14533.0811,0.4948
14533.1421,0.6410
14533.2031,1.2683
14533.2642,1.7671
14533.3252,1.5779
14533.3862,0.8357
14533.4473,1.0479
14533.5083,1.3666
14533.5693,0.6885
14533.6304,0.5964
14533.6914,0.8559
14533.7524,1.0990
14533.8135,1.3019
14533.8745,2.3297
14533.9355,1.2155
14533.9966,0.5393
14534.0576,0.4836
14534.1187,0.6634
14534.1797,0.5414
14534.2407,0.8570
14534.3018,0.9996
14534.3628,0.8249
14534.4238,0.4386
14534.4849,0.6565
14534.5459,0.7959
14534.6069,0.5032
14534.6680,0.4072
14534.7290,0.5228
14534.7900,0.2685
14534.8511,0.5512
14534.9121,0.4713
14534.9731,0.5693
14535.0342,0.3880
14535.0952,0.4884
14535.1562,0.5414
14535.2173,0.6316
14535.2783,1.0156
14535.3394,1.7921
14535.4004,1.7350
14535.4614,1.0906
14535.5225,1.2123
14535.5835,2.5863
14535.6445,5.3798
14535.7056,5.7562
14535.7666,5.3853
14535.8276,2.1690
14535.8887,0.3261
14535.9497,0.2820
14536.0107,0.4663
14536.0718,0.3035
14536.1328,0.4643
14536.1938,0.4578
14536.2549,0.6600
14536.3159,0.5962
14536.3770,0.4488
14536.4380,0.8209
14536.4990,0.8609
14536.5601,0.5303
14536.6211,0.5796
14536.6821,0.9178
14536.7432,1.1761
14536.8042,6.1543
14536.8652,11.1175
14536.9263,8.1480
14536.9873,2.3852
14537.0483,0.7926
14537.1094,1.0590
14537.1704,0.6066
14537.2314,0.4074
14537.2925,0.3519
14537.3535,0.5579
14537.4146,0.5858
14537.4756,0.7340
14537.5366,0.6397
14537.5977,0.3360
14537.6587,0.8475
14537.7197,1.1689
14537.7808,5.0551
14537.8418,14.0552
14537.9028,11.9892
14537.9639,2.9753
14538.0249,0.9261
14538.0859,1.5901
14538.1470,0.8490
14538.2080,1.3004
14538.2690,1.4931
14538.3301,0.7115
14538.3911,0.6360
14538.4521,0.5753
14538.5132,0.9737
14538.5742,0.7056
14538.6353,0.7815
14538.6963,0.7943
14538.7573,0.6608
14538.8184,0.5867
14538.8794,0.6549
14538.9404,0.7717
14539.0015,0.6412
14539.0625,0.3540
14539.1235,0.3159
14539.1846,0.3427
14539.2456,0.4208
14539.3066,0.4224
14539.3677,0.4082
14539.4287,0.9692
14539.4897,0.5053
14539.5508,0.4246
14539.6118,0.4851
14539.6729,0.8287
14539.7339,1.1146
14539.7949,0.7170
14539.8560,0.2792
14539.9170,0.6032
14539.9780,0.6644
14540.0391,0.6251
14540.1001,0.4784
14540.1611,0.5854
14540.2222,0.4270
14540.2832,0.4713
14540.3442,0.4473
14540.4053,0.3809
14540.4663,0.4403
14540.5273,0.4709
14540.5884,0.9869
14540.6494,1.0389
14540.7104,0.6803
14540.7715,0.4793
14540.8325,0.3895
14540.8936,0.3264
14540.9546,0.4088
14541.0156,0.6181
14541.0767,0.6749
14541.1377,0.6508
14541.1987,0.3120
14541.2598,0.3346
14541.3208,0.5039
14541.3818,0.8675
14541.4429,0.6072
14541.5039,0.3876
14541.5649,0.4152
14541.6260,0.5603
14541.6870,0.3353
14541.7480,0.3332
14541.8091,0.5876
14541.8701,0.4773
14541.9312,0.5886
14541.9922,0.3584
14542.0532,0.7453
14542.1143,0.3169
14542.1753,0.6087
14542.2363,0.7229
14542.2974,0.8791
14542.3584,0.9278
14542.4194,1.0086
14542.4805,0.7498
14542.5415,1.0547
14542.6025,0.7777
14542.6636,0.8273
14542.7246,0.9460
14542.7856,0.2138
14542.8467,0.4114
14542.9077,0.7380
14542.9687,0.8074
14543.0298,0.5052
14543.0908,0.6078
14543.1519,0.7325
14543.2129,0.5735
14543.2739,2.5329
14543.3350,2.9826
14543.3960,0.6393
14543.4570,1.1975
14543.5181,1.3785
14543.5791,1.0198
14543.6401,0.5883
14543.7012,0.6332
14543.7622,1.8550
14543.8232,2.9401
14543.8843,2.0494
14543.9453,0.8233
14544.0063,0.5825
14544.0674,0.2590
14544.1284,0.3369
14544.1895,0.5104
14544.2505,1.3591
14544.3115,6.7506
14544.3726,11.7821
14544.4336,9.4774
14544.4946,3.5858
14544.5557,0.4102
14544.6167,0.5317
14544.6777,0.2486
14544.7388,0.5356
14544.7998,0.6674
14544.8608,0.6300
14544.9219,0.5993
14544.9829,0.5205
14545.0439,0.4289
14545.1050,0.8962
14545.1660,0.8427
14545.2271,0.6532
14545.2881,0.8627
14545.3491,0.6160
14545.4102,1.8239
14545.4712,1.4019
14545.5322,0.5104
14545.5933,0.4421
14545.6543,0.4918
14545.7153,0.5988
14545.7764,0.6244
14545.8374,0.9433
14545.8984,0.6754
14545.9595,0.8610
14546.0205,1.0118
14546.0815,0.6186
14546.1426,0.3993
14546.2036,0.8179
14546.2646,0.8879
14546.3257,0.7836
14546.3867,0.4094
14546.4478,0.8139
14546.5088,0.9967
14546.5698,1.3092
14546.6309,0.4291
14546.6919,0.8291
14546.7529,0.4878
14546.8140,0.3589
14546.8750,0.5043
14546.9360,0.3378
14546.9971,0.7729
14547.0581,0.6309
14547.1191,0.3358
14547.1802,0.4751
14547.2412,0.5148
14547.3022,0.3537
14547.3633,0.2567
14547.4243,0.4284
14547.4854,0.3417
14547.5464,0.3265
14547.6074,0.4858
14547.6685,0.4882
14547.7295,0.4638
14547.7905,0.4120
14547.8516,0.6901
14547.9126,0.5365
14547.9736,0.5325
14548.0347,0.3083
14548.0957,0.4569
14548.1567,0.3369
14548.2178,0.3114
14548.2788,0.3537
14548.3398,0.3194
14548.4009,0.4098
14548.4619,0.6581
14548.5229,0.4879
14548.5840,0.4889
14548.6450,0.5711
14548.7061,2.0559
14548.7671,10.7101
14548.8281,14.9540
14548.8892,9.4126
14548.9502,2.1661
14549.0112,0.6014
14549.0723,0.7449
14549.1333,0.2349
14549.1943,0.6202
14549.2554,0.8065
14549.3164,0.7483
14549.3774,0.8717
14549.4385,0.6071
14549.4995,1.3702
14549.5605,1.4146
14549.6216,0.8077
14549.6826,0.4805
14549.7437,0.4872
14549.8047,1.0089
14549.8657,0.9148
14549.9268,0.5532
14549.9878,0.8570
14550.0488,0.8482
14550.1099,0.3973
14550.1709,1.4174
14550.2319,1.7286
14550.2930,1.1603
14550.3540,0.7988
14550.4150,0.4344
14550.4761,1.4759
14550.5371,0.8601
14550.5981,0.4651
14550.6592,0.6285
14550.7202,0.4471
14550.7812,0.5595
14550.8423,0.3477
14550.9033,0.5178
14550.9644,0.4403
14551.0254,0.4555
14551.0864,0.8665
14551.1475,0.7613
14551.2085,0.9220
14551.2695,3.2438
14551.3306,4.1013
14551.3916,2.8472
14551.4526,1.3478
14551.5137,1.0458
14551.5747,0.5969
14551.6357,1.8824
14551.6968,2.9405
14551.7578,0.9476
14551.8188,0.2944
14551.8799,0.5862
14551.9409,0.7125
14552.0020,0.9927
14552.0630,1.0225
14552.1240,0.5814
14552.1851,0.3480
14552.2461,0.8809
14552.3071,0.8946
14552.3682,0.9777
14552.4292,1.4015
14552.4902,1.9603
14552.5513,1.0787
14552.6123,0.3846
14552.6733,0.5888
14552.7344,0.3261
14552.7954,0.5311
14552.8564,0.5594
14552.9175,0.7183
14552.9785,1.7308
14553.0396,1.0333
14553.1006,0.6754
14553.1616,0.4015
14553.2227,0.8119
14553.2837,0.8171
14553.3447,1.3023
14553.4058,1.7046
14553.4668,1.0675
14553.5278,0.7878
14553.5889,0.6726
14553.6499,0.7926
14553.7109,1.1107
14553.7720,1.0095
14553.8330,0.8550
14553.8940,1.2892
14553.9551,1.3148
14554.0161,0.3209
14554.0771,0.3943
14554.1382,0.7088
14554.1992,1.0633
14554.2603,0.5478
14554.3213,0.7539
14554.3823,0.7868
14554.4434,0.1865
14554.5044,0.3902
14554.5654,0.8724
14554.6265,0.4964
14554.6875,0.8278
14554.7485,0.5251
14554.8096,0.6222
14554.8706,0.8186
14554.9316,0.8855
14554.9927,0.3537
14555.0537,0.6285
14555.1147,0.8719
14555.1758,0.7802
14555.2368,1.0008
14555.2979,0.7962
14555.3589,0.6745
14555.4199,0.4179
14555.4810,0.5805
14555.5420,0.5171
14555.6030,0.1897
14555.6641,0.2478
14555.7251,0.4441
14555.7861,0.3266
14555.8472,0.3437
14555.9082,0.2567
14555.9692,0.2486
14556.0303,0.6705
14556.0913,0.5335
14556.1523,0.5498
14556.2134,0.6776
14556.2744,0.5664
14556.3354,0.3499
14556.3965,0.2385
14556.4575,0.8424
14556.5186,1.7494
14556.5796,2.3853
14556.6406,1.4063
14556.7017,0.8177
14556.7627,0.5237
14556.8237,0.6884
14556.8848,1.0736
14556.9458,0.7032
14557.0068,0.7115
14557.0679,0.4381
14557.1289,0.5264
14557.1899,0.8261
14557.2510,0.6956
14557.3120,0.8018
14557.3730,0.6342
14557.4341,0.8767
14557.4951,1.1956
14557.5562,0.9489
14557.6172,0.6181
14557.6782,0.9074
14557.7393,0.9125
14557.8003,0.4823
14557.8613,0.1783
14557.9224,0.2425
14557.9834,0.7280
14558.0444,1.1573
14558.1055,0.8476
14558.1665,0.4044
14558.2275,0.6191
14558.2886,0.6348
14558.3496,0.4674
14558.4106,0.4287
14558.4717,0.4124
14558.5327,0.4453
14558.5937,0.3883
14558.6548,0.6402
14558.7158,0.8134
14558.7769,0.8546
14558.8379,0.6761
14558.8989,0.7175
14558.9600,1.2714
14559.0210,0.6267
14559.0820,0.4635
14559.1431,0.7842
14559.2041,0.4821
14559.2651,0.5653
14559.3262,0.4549
14559.3872,0.7381
14559.4482,0.4165
14559.5093,1.5671
14559.5703,1.0025
14559.6313,0.3412
14559.6924,0.7944
14559.7534,1.0788
14559.8145,0.7340
14559.8755,0.6590
14559.9365,0.2891
14559.9976,0.5697
14560.0586,0.4601
14560.1196,0.5809
14560.1807,0.7372
14560.2417,0.4773
14560.3027,0.4976
14560.3638,0.5381
14560.4248,0.4892
14560.4858,0.7011
14560.5469,0.8783
14560.6079,0.5188
14560.6689,0.7728
14560.7300,0.6814
14560.7910,0.3378
14560.8521,0.8458
14560.9131,0.5872
14560.9741,0.5208
14561.0352,0.5970
14561.0962,0.5186
14561.1572,0.4817
14561.2183,0.6947
14561.2793,0.8665
14561.3403,1.9912
14561.4014,2.2497
14561.4624,1.1002
14561.5234,0.8536
14561.5845,1.3134
14561.6455,0.7110
14561.7065,0.3781
14561.7676,0.4231
14561.8286,0.4872
14561.8896,0.7476
14561.9507,0.8230
14562.0117,0.4712
14562.0728,0.5136
14562.1338,0.3366
14562.1948,1.1866
14562.2559,1.0442
14562.3169,0.3220
14562.3779,0.4426
14562.4390,0.4091
14562.5000,0.6128
14562.5610,1.0630
14562.6221,0.9524
14562.6831,0.5210
14562.7441,0.6440
14562.8052,0.4011
14562.8662,0.3898
14562.9272,0.5198
14562.9883,0.4965
14563.0493,0.3579
14563.1104,0.4871
14563.1714,0.4451
14563.2324,0.4944
14563.2935,0.3970
14563.3545,0.4838
14563.4155,0.7735
14563.4766,0.6560
14563.5376,0.7164
14563.5986,0.6550
14563.6597,0.4256
14563.7207,0.4586
14563.7817,0.5261
14563.8428,0.3493
14563.9038,0.7013
14563.9648,0.8474
14564.0259,0.6146
14564.0869,0.4092
14564.1479,0.6247
14564.2090,0.4901
14564.2700,0.4717
14564.3311,0.6137
14564.3921,0.6261
14564.4531,0.6283
14564.5142,0.9802
14564.5752,3.7320
14564.6362,7.6081
14564.6973,6.7371
14564.7583,2.6244
14564.8193,0.9514
14564.8804,0.7249
14564.9414,0.4131
14565.0024,0.6703
14565.0635,0.6276
14565.1245,0.6869
14565.1855,0.8467
14565.2466,0.8233
14565.3076,0.6275
14565.3687,0.5963
14565.4297,0.3057
14565.4907,0.4219
14565.5518,0.5704
14565.6128,0.5447
14565.6738,0.3547
14565.7349,0.7317
14565.7959,0.8144
14565.8569,0.3381
14565.9180,0.9058
14565.9790,0.8011
14566.0400,0.6367
14566.1011,0.6303
14566.1621,0.3404
14566.2231,0.6786
14566.2842,0.5755
14566.3452,0.5558
14566.4062,0.4618
14566.4673,0.4893
14566.5283,0.4894
14566.5894,0.8777
14566.6504,0.9938
14566.7114,0.6217
14566.7725,0.6324
14566.8335,0.6076
14566.8945,0.6642
14566.9556,0.4964
14567.0166,0.4926
14567.0776,0.3589
14567.1387,0.6790
14567.1997,0.7489
14567.2607,0.4481
14567.3218,0.4642
14567.3828,0.7109
14567.4438,0.9879
14567.5049,0.8701
14567.5659,0.5957
14567.6270,0.4356
14567.6880,0.3307
14567.7490,0.5284
14567.8101,0.7374
14567.8711,0.8017
14567.9321,0.8146
14567.9932,0.6670
14568.0542,1.4136
14568.1152,3.1190
14568.1763,2.6133
14568.2373,0.6035
14568.2983,0.5442
14568.3594,0.6131
14568.4204,0.7153
14568.4814,0.6115
14568.5425,0.2192
14568.6035,0.5529
14568.6646,0.7910
14568.7256,0.6705
14568.7866,0.5093
14568.8477,0.4409
14568.9087,0.7332
14568.9697,4.0344
14569.0308,9.4349
14569.0918,8.3070
14569.1528,2.4223
14569.2139,0.4596
14569.2749,0.5431
14569.3359,0.7608
14569.3970,0.2500
14569.4580,0.3515
14569.5190,0.4676
14569.5801,0.3232
14569.6411,0.4007
14569.7021,0.3195
14569.7632,0.5617
14569.8242,0.6012
14569.8853,0.8338
14569.9463,0.5193
14570.0073,0.5131
14570.0684,0.3526
14570.1294,0.5102
14570.1904,0.8296
14570.2515,0.7876
14570.3125,0.7698
14570.3735,0.7701
14570.4346,0.5593
14570.4956,0.5735
14570.5566,0.7673
14570.6177,0.7305
14570.6787,0.5460
14570.7397,0.3861
14570.8008,0.3517
14570.8618,0.3258
14570.9229,0.4135
14570.9839,0.7247
14571.0449,0.9948
14571.1060,0.7282
14571.1670,0.8175
14571.2280,1.4116
14571.2891,10.3358
14571.3501,20.9458
14571.4111,16.1401
14571.4722,4.6590
14571.5332,0.7946
14571.5942,0.9790
14571.6553,0.7232
14571.7163,1.4354
14571.7773,4.0322
14571.8384,3.3755
14571.8994,1.5365
14571.9604,0.5168
14572.0215,0.3444
14572.0825,0.6697
14572.1436,0.5670
14572.2046,0.3074
14572.2656,0.5486
14572.3267,0.7400
14572.3877,0.5558
14572.4487,0.6104
14572.5098,0.3987
14572.5708,0.5234
14572.6318,0.6147
14572.6929,0.5324
14572.7539,0.6412
14572.8149,0.4858
14572.8760,0.2981
14572.9370,0.5280
14572.9980,0.5548
14573.0591,0.7453
14573.1201,0.8944
14573.1812,0.7710
14573.2422,0.4774
14573.3032,0.6274
14573.3643,1.6774
14573.4253,1.6490
14573.4863,0.8659
14573.5474,0.8546
14573.6084,0.4171
14573.6694,1.1836
14573.7305,1.4843
14573.7915,0.8987
14573.8525,0.6481
14573.9136,0.8485
14573.9746,0.7239
14574.0356,0.6611
14574.0967,0.6108
14574.1577,1.1864
14574.2187,0.9348
14574.2798,0.5227
14574.3408,0.9778
14574.4019,2.3852
14574.4629,1.8506
14574.5239,2.1512
14574.5850,1.9588
14574.6460,4.5629
14574.7070,5.6373
14574.7681,14.0367
14574.8291,33.0711
14574.8901,111.7494
14574.9512,823.2053
14575.0122,1354.4129
14575.0732,1069.9816
14575.1343,238.9358
14575.1953,42.8430
14575.2563,12.2658
14575.3174,5.4104
14575.3784,3.5741
14575.4395,3.8276
14575.5005,1.9104
14575.5615,1.4285
14575.6226,1.3593
14575.6836,1.3961
14575.7446,1.3085
14575.8057,1.9827
14575.8667,1.6091
14575.9277,0.8265
14575.9888,0.7545
14576.0498,3.5709
14576.1108,6.9929
14576.1719,5.9142
14576.2329,2.3988
14576.2939,1.2226
14576.3550,0.4932
14576.4160,0.4777
14576.4771,0.5170
14576.5381,0.8689
14576.5991,1.1056
14576.6602,0.6053
14576.7212,0.4831
14576.7822,0.5463
14576.8433,0.5991
14576.9043,0.5491
14576.9653,0.2751
14577.0264,0.3662
14577.0874,0.2447
14577.1484,0.6177
14577.2095,0.5926
14577.2705,0.8076
14577.3315,0.9326
14577.3926,0.4901
14577.4536,0.4882
14577.5146,0.6109
14577.5757,0.7395
14577.6367,0.5004
14577.6978,0.5566
14577.7588,0.5984
14577.8198,0.6265
14577.8809,0.3808
14577.9419,0.3380
14578.0029,1.6065
14578.0640,1.5273
14578.1250,2.8355
14578.1860,8.7888
14578.2471,10.8356
14578.3081,5.4481
14578.3691,0.9175
14578.4302,0.5034
14578.4912,0.7211
14578.5522,0.7316
14578.6133,0.8391
14578.6743,0.6924
14578.7354,0.6670
14578.7964,0.6686
14578.8574,0.7990
14578.9185,1.2959
14578.9795,0.9553
14579.0405,0.9483
14579.1016,1.7685
14579.1626,0.9773
14579.2236,0.9880
14579.2847,0.7240
14579.3457,0.9346
14579.4067,2.1015
14579.4678,2.8691
14579.5288,1.3998
14579.5898,0.5713
14579.6509,1.1455
14579.7119,1.0595
14579.7729,1.1438
14579.8340,1.2056
14579.8950,0.7416
14579.9561,0.5262
14580.0171,0.4830
14580.0781,0.2857
14580.1392,0.1920
14580.2002,0.3393
14580.2612,0.5124
14580.3223,0.5666
14580.3833,0.5109
14580.4443,0.4734
14580.5054,0.5205
14580.5664,0.4176
14580.6274,0.7423
14580.6885,0.5874
14580.7495,0.6737
14580.8105,0.7492
14580.8716,0.8663
14580.9326,0.6589
14580.9937,0.3422
14581.0547,0.5220
14581.1157,1.0313
14581.1768,1.8031
14581.2378,1.6859
14581.2988,1.0217
14581.3599,0.6996
14581.4209,0.5649
14581.4819,0.5339
14581.5430,0.4219
14581.6040,0.6162
14581.6650,0.7531
14581.7261,0.4485
14581.7871,0.3536
14581.8481,0.4327
14581.9092,0.4514
14581.9702,0.5325
14582.0312,0.5914
14582.0923,0.5385
14582.1533,0.8970
14582.2144,0.5975
14582.2754,0.4904
14582.3364,0.4437
14582.3975,0.3580
14582.4585,0.5375
14582.5195,0.8035
14582.5806,0.5944
14582.6416,0.8577
14582.7026,1.3076
14582.7637,1.2253
14582.8247,1.0097
14582.8857,1.0051
14582.9468,0.8551
14583.0078,0.4865
14583.0688,0.4655
14583.1299,0.4488
14583.1909,0.6893
14583.2520,0.6002
14583.3130,0.3431
14583.3740,0.4365
14583.4351,0.4545
14583.4961,0.5299
14583.5571,1.2084
14583.6182,1.6869
14583.6792,1.1575
14583.7402,0.6979
14583.8013,0.5766
14583.8623,0.4938
14583.9233,0.4054
14583.9844,0.4628
14584.0454,0.6176
14584.1064,0.5912
14584.1675,0.5522
14584.2285,0.4554
14584.2896,0.5329
14584.3506,0.5243
14584.4116,0.3859
14584.4727,0.5483
14584.5337,0.4718
14584.5947,1.7677
14584.6558,2.5134
14584.7168,0.9475
14584.7778,0.4148
14584.8389,0.6340
14584.8999,0.6951
14584.9609,0.7136
14585.0220,0.6498
14585.0830,0.5548
14585.1440,0.3438
14585.2051,0.7781
14585.2661,0.7480
14585.3271,0.5912
14585.3882,0.2742
14585.4492,0.8004
14585.5103,0.6346
14585.5713,1.4641
14585.6323,2.6838
14585.6934,1.8130
14585.7544,0.3846
14585.8154,0.7602
14585.8765,0.4740
14585.9375,0.6866
14585.9985,0.6373
14586.0596,1.1367
14586.1206,1.5691
14586.1816,1.2208
14586.2427,0.3668
14586.3037,0.5245
14586.3647,0.2558
14586.4258,0.4406
14586.4868,0.2244
14586.5479,0.5161
14586.6089,0.3606
14586.6699,0.9474
14586.7310,2.7883
14586.7920,3.2983
14586.8530,1.2870
14586.9141,0.5133
14586.9751,0.7123
14587.0361,0.8557
14587.0972,0.5724
14587.1582,1.3797
14587.2192,1.0178
14587.2803,0.5057
14587.3413,0.3621
14587.4023,0.4020
14587.4634,0.3460
14587.5244,0.4768
14587.5854,0.8513
14587.6465,0.6907
14587.7075,0.4522
14587.7686,0.8643
14587.8296,1.2648
14587.8906,0.5633
14587.9517,0.4319
14588.0127,0.7705
14588.0737,1.1832
14588.1348,2.8208
14588.1958,7.3466
14588.2568,9.0359
14588.3179,4.7373
14588.3789,0.7354
14588.4399,0.6558
14588.5010,1.0406
14588.5620,0.8341
14588.6230,0.6994
14588.6841,0.6252
14588.7451,0.7979
14588.8062,0.9871
14588.8672,0.7911
14588.9282,0.5048
14588.9893,0.4333
14589.0503,0.3144
14589.1113,0.4308
14589.1724,0.6697
14589.2334,0.4062
14589.2944,0.4833
14589.3555,0.4285
14589.4165,0.8923
14589.4775,0.5222
14589.5386,0.3640
14589.5996,0.5739
14589.6606,0.6791
14589.7217,0.8259
14589.7827,0.7078
14589.8437,0.4784
14589.9048,0.5402
14589.9658,0.5579
14590.0269,0.6603
14590.0879,0.5074
14590.1489,0.4717
14590.2100,0.6654
14590.2710,0.3302
14590.3320,0.4474
14590.3931,0.5473
14590.4541,0.7379
14590.5151,1.1273
14590.5762,0.5831
14590.6372,0.3459
14590.6982,0.8139
14590.7593,0.6227
14590.8203,1.0333
14590.8813,1.6102
14590.9424,1.3873
14591.0034,0.5165
14591.0645,0.4072
14591.1255,0.3429
14591.1865,0.2161
14591.2476,0.9928
14591.3086,1.2366
14591.3696,1.3592
14591.4307,1.1319
14591.4917,0.6797
14591.5527,0.6210
14591.6138,1.7132
14591.6748,1.4613
14591.7358,0.4084
14591.7969,0.7118
14591.8579,0.9160
14591.9189,1.4728
14591.9800,1.7214
14592.0410,1.7412
14592.1021,1.8754
14592.1631,3.0277
14592.2241,3.5000
14592.2852,9.9238
14592.3462,18.3282
14592.4072,52.4625
14592.4683,471.4538
14592.5293,1144.2258
14592.5903,1122.4968
14592.6514,396.2610
14592.7124,49.3023
14592.7734,14.3285
14592.8345,8.4813
14592.8955,5.6707
14592.9565,4.0149
14593.0176,5.4260
14593.0786,12.4077
14593.1396,15.9188
14593.2007,4.9274
14593.2617,0.7527
14593.3228,0.6318
14593.3838,0.4112
14593.4448,1.1448
14593.5059,0.9219
14593.5669,0.4455
14593.6279,0.5567
14593.6890,0.8844
14593.7500,0.8073
14593.8110,0.7105
14593.8721,0.4952
14593.9331,1.1831
14593.9941,0.9784
14594.0552,0.7238
14594.1162,0.4951
14594.1772,0.5275
14594.2383,0.8640
14594.2993,0.7817
14594.3604,0.3917
14594.4214,0.9645
14594.4824,1.0931
14594.5435,0.9412
14594.6045,0.8224
14594.6655,0.6872
14594.7266,1.3728
14594.7876,1.0615
14594.8486,0.4744
14594.9097,1.2792
14594.9707,0.8148
14595.0317,0.2455
14595.0928,0.1967
14595.1538,0.6508
14595.2148,0.5160
14595.2759,0.3853
14595.3369,0.5762
14595.3979,1.0069
14595.4590,0.6831
14595.5200,0.3213
14595.5811,0.6762
14595.6421,1.0113
14595.7031,0.6874
14595.7642,0.2665
14595.8252,0.3060
14595.8862,0.4865
14595.9473,0.6581
14596.0083,0.6762
14596.0693,0.4443
14596.1304,0.4231
14596.1914,0.4081
14596.2524,0.6047
14596.3135,0.4767
14596.3745,0.6389
14596.4355,0.9348
14596.4966,2.1118
14596.5576,2.4883
14596.6187,2.3474
14596.6797,3.3397
14596.7407,5.7543
14596.8018,3.8770
14596.8628,0.9707
14596.9238,0.4322
14596.9849,0.2921
14597.0459,0.4090
14597.1069,0.7062
14597.1680,0.6135
14597.2290,0.2862
14597.2900,0.3610
14597.3511,0.5036
14597.4121,0.4196
14597.4731,0.1429
14597.5342,0.6233
14597.5952,0.4302
14597.6562,0.4566
14597.7173,0.7694
14597.7783,0.3719
14597.8394,0.7079
14597.9004,0.7355
14597.9614,0.3966
14598.0225,0.8023
14598.0835,0.5085
14598.1445,0.5845
14598.2056,0.3389
14598.2666,0.3991
14598.3276,0.4229
14598.3887,0.5762
14598.4497,0.1299
14598.5107,0.4717
14598.5718,0.3185
14598.6328,0.4252
14598.6938,1.3594
14598.7549,1.1416
14598.8159,1.1564
14598.8770,0.5439
14598.9380,0.6692
14598.9990,0.6512
14599.0601,0.4738
14599.1211,0.3847
14599.1821,0.1873
14599.2432,0.1944
14599.3042,0.5016
14599.3652,0.6232
14599.4263,0.4339
14599.4873,0.1632
14599.5483,0.5577
14599.6094,0.7463
14599.6704,0.7447
14599.7314,0.5341
14599.7925,0.2673
14599.8535,0.6207
14599.9146,0.5114
14599.9756,0.5919
14600.0366,0.3350
14600.0977,0.3111
14600.1587,0.4328
14600.2197,0.6573
14600.2808,0.4929
14600.3418,0.1199
14600.4028,0.4479
14600.4639,0.6499
14600.5249,0.4438
14600.5859,0.7263
14600.6470,0.5001
14600.7080,0.2874
14600.7690,0.4196
14600.8301,0.5484
14600.8911,0.3815
14600.9521,0.4686
14601.0132,0.4136
14601.0742,0.3535
14601.1353,0.8713
14601.1963,0.4475
14601.2573,0.5773
14601.3184,0.6238
14601.3794,0.7126
14601.4404,1.2198
14601.5015,0.9101
14601.5625,1.6981
14601.6235,1.1628
14601.6846,0.7763
14601.7456,0.9273
14601.8066,0.9295
14601.8677,1.0343
14601.9287,0.9295
14601.9897,0.5398
14602.0508,0.4484
14602.1118,0.4340
14602.1729,0.1352
14602.2339,0.4438
14602.2949,0.4279
14602.3560,0.5618
14602.4170,0.5334
14602.4780,0.6431
14602.5391,0.1242
14602.6001,0.3252
14602.6611,0.6963
14602.7222,0.5859
14602.7832,0.4339
14602.8442,0.4954
14602.9053,0.5692
14602.9663,0.2904
14603.0273,0.4334
14603.0884,0.6170
14603.1494,0.6324
14603.2104,0.6172
14603.2715,1.0428
14603.3325,1.0214
14603.3936,0.3035
14603.4546,0.5955
14603.5156,0.6107
14603.5767,0.8002
14603.6377,0.4407
14603.6987,0.6357
14603.7598,0.2175
14603.8208,0.3855
14603.8818,0.6242
14603.9429,0.6007
14604.0039,0.3655
14604.0649,0.3895
14604.1260,0.5089
14604.1870,0.6435
14604.2480,0.3883
14604.3091,0.3907
14604.3701,0.5389
14604.4312,0.5148
14604.4922,1.5839
14604.5532,7.4737
14604.6143,42.2026
14604.6753,66.8226
14604.7363,36.4366
14604.7974,4.1586
14604.8584,2.0271
14604.9194,0.5983
14604.9805,0.6186
14605.0415,0.5617
14605.1025,0.3284
14605.1636,0.5244
14605.2246,0.6548
14605.2856,0.3275
14605.3467,0.3375
14605.4077,0.4013
14605.4687,0.5661
14605.5298,0.6268
14605.5908,0.5025
14605.6519,1.2402
14605.7129,0.9015
14605.7739,0.5841
14605.8350,0.3928
14605.8960,0.7180
14605.9570,0.5114
14606.0181,0.7312
14606.0791,0.6210
14606.1401,0.7146
14606.2012,0.6146
14606.2622,0.8675
14606.3232,1.7957
14606.3843,1.9848
14606.4453,0.7504
14606.5063,0.3170
14606.5674,0.8163
14606.6284,0.8187
14606.6895,0.8999
14606.7505,0.7291
14606.8115,0.4879
14606.8726,0.2828
14606.9336,0.4970
14606.9946,0.2531
14607.0557,0.3634
14607.1167,1.2252
14607.1777,0.7413
14607.2388,0.6192
14607.2998,0.4398
14607.3608,0.7760
14607.4219,0.9553
14607.4829,0.6515
14607.5439,0.8776
14607.6050,0.3401
14607.6660,0.3960
14607.7271,0.5082
14607.7881,0.5389
14607.8491,0.3409
14607.9102,1.1208
14607.9712,5.0492
14608.0322,6.7755
14608.0933,2.3030
14608.1543,1.2829
14608.2153,0.3723
14608.2764,2.4008
14608.3374,3.7147
14608.3984,2.3103
14608.4595,1.1991
14608.5205,0.7498
14608.5815,0.7120
14608.6426,1.7728
14608.7036,1.6642
14608.7646,2.0579
14608.8257,0.6554
14608.8867,0.7440
14608.9478,2.6419
14609.0088,21.4324
14609.0698,67.4013
14609.1309,75.4194
14609.1919,34.7434
14609.2529,4.9998
14609.3140,1.1854
14609.3750,1.0233
14609.4360,1.3219
14609.4971,1.6484
14609.5581,3.1488
14609.6191,0.7277
14609.6802,0.8336
14609.7412,0.3745
14609.8022,0.5198
14609.8633,0.4748
14609.9243,0.5670
14609.9854,0.3584
14610.0464,0.3891
14610.1074,0.3815
14610.1685,0.6089
14610.2295,0.2042
14610.2905,0.3828
14610.3516,0.3251
14610.4126,0.5839
14610.4736,0.4980
14610.5347,0.4872
14610.5957,0.7591
14610.6567,0.6185
