10000.0000,0.1681
10000.0500,-4.0221
10000.1000,-2.9132
10000.1500,0.0413
10000.2000,0.1556
10000.2500,8.7460
10000.3000,7.9283
10000.3500,6.4979
10000.4000,2.4997
10000.4500,3.3607
10000.5000,0.2782
10000.5500,-6.6004
10000.6000,7.8523
10000.6500,-4.6359
10000.7000,-6.8220
10000.7500,7.3710
10000.8000,8.5573
10000.8500,-4.2038
10000.9000,0.0242
10000.9500,-6.4206
10001.0000,5.1633
10001.0500,-3.4053
10001.1000,3.2474
10001.1500,-4.7530
10001.2000,-3.7594
10001.2500,-5.6044
10001.3000,-4.1351
10001.3500,2.8876
10001.4000,0.6750
10001.4500,6.7183
10001.5000,3.4081
10001.5500,2.2083
10001.6000,-3.4740
10001.6500,-1.4099
10001.7000,-8.7167
10001.7500,-4.3797
10001.8000,-4.6133
10001.8500,1.6406
10001.9000,-1.3753
10001.9500,-6.3257
10002.0000,3.5902
10002.0500,10.3034
10002.1000,1.3183
10002.1500,-2.6399
10002.2000,-6.2598
10002.2500,7.9239
10002.3000,-5.4854
10002.3500,2.6665
10002.4000,7.6915
10002.4500,4.0960
10002.5000,-2.1691
10002.5500,6.4020
10002.6000,-4.7070
10002.6500,-3.0143
10002.7000,-2.6626
10002.7500,-5.4974
10002.8000,-2.8344
10002.8500,-4.3243
10002.9000,8.7786
10002.9500,6.8673
10003.0000,-11.3334
10003.0500,-8.6096
10003.1000,10.1601
10003.1500,4.6515
10003.2000,-11.3971
10003.2500,-2.0465
10003.3000,2.0943
10003.3500,-0.0401
10003.4000,3.0323
10003.4500,5.2225
10003.5000,6.3039
10003.5500,-1.4657
10003.6000,8.2533
10003.6500,1.0008
10003.7000,2.4636
10003.7500,-2.5827
10003.8000,-0.6265
10003.8500,3.8261
10003.9000,-10.8187
10003.9500,-2.0790
10004.0000,10.5128
10004.0500,-1.7509
10004.1000,5.2228
10004.1500,-0.2489
10004.2000,-5.0060
10004.2500,3.0594
10004.3000,10.9282
10004.3500,-8.2250
10004.4000,5.8944
10004.4500,-3.3766
10004.5000,2.4101
10004.5500,1.1825
10004.6000,0.9911
10004.6500,-2.2579
10004.7000,-0.2186
10004.7500,3.9228
10004.8000,2.8377
10004.8500,4.4805
10004.9000,-4.9832
10004.9500,-1.7806
10005.0000,5.9590
10005.0500,-2.1250
10005.1000,6.9697
10005.1500,7.1678
10005.2000,1.9481
10005.2500,3.8404
10005.3000,-2.8218
10005.3500,-3.1435
10005.4000,2.1871
10005.4500,7.8041
10005.5000,-6.3510
10005.5500,-6.0605
10005.6000,5.5561
10005.6500,-6.7471
10005.7000,3.2789
10005.7500,2.9120
10005.8000,7.1780
10005.8500,5.5233
10005.9000,3.5306
10005.9500,0.7841
10006.0000,0.1165
10006.0500,7.9664
10006.1000,4.1827
10006.1500,4.2325
10006.2000,-7.4057
10006.2500,2.6886
10006.3000,0.3276
10006.3500,1.4103
10006.4000,-1.6011
10006.4500,-5.3214
10006.5000,-3.3126
10006.5500,-3.3289
10006.6000,6.7818
10006.6500,-2.1391
10006.7000,-5.7201
10006.7500,5.5658
10006.8000,-10.2215
10006.8500,2.4447
10006.9000,2.9536
10006.9500,-6.7510
10007.0000,-0.3265
10007.0500,-4.6109
10007.1000,9.7349
10007.1500,-5.0533
10007.2000,-5.5695
10007.2500,5.7938
10007.3000,-6.4719
10007.3500,-1.7194
10007.4000,5.6843
10007.4500,11.7031
10007.5000,-0.2640
10007.5500,-6.3023
10007.6000,7.6689
10007.6500,6.2195
10007.7000,0.0293
10007.7500,5.0510
10007.8000,-1.1416
10007.8500,-4.0849
10007.9000,5.4102
10007.9500,1.5570
10008.0000,-8.6022
10008.0500,-2.0472
10008.1000,-8.3692
10008.1500,-4.7613
10008.2000,-5.5894
10008.2500,3.1381
10008.3000,6.1217
10008.3500,6.7476
10008.4000,-5.9780
10008.4500,-7.2351
10008.5000,-6.4631
10008.5500,-7.7175
10008.6000,-4.5552
10008.6500,2.2310
10008.7000,-2.3697
10008.7500,12.3646
10008.8000,0.9346
10008.8500,-9.5577
10008.9000,0.6898
10008.9500,-6.2369
10009.0000,4.7164
10009.0500,-6.7396
10009.1000,4.4983
10009.1500,0.8100
10009.2000,1.4982
10009.2500,-2.6755
10009.3000,3.2189
10009.3500,-4.5853
10009.4000,-3.8050
10009.4500,0.1426
10009.5000,-6.5809
10009.5500,1.6244
10009.6000,-1.0031
10009.6500,-8.0699
10009.7000,3.4721
10009.7500,4.2225
10009.8000,5.4385
10009.8500,3.7854
10009.9000,4.9157
10009.9500,8.2360
10010.0000,-10.2222
10010.0500,-4.0645
10010.1000,-1.6631
10010.1500,-3.5754
10010.2000,-5.6189
10010.2500,-1.1614
10010.3000,5.9419
10010.3500,3.2610
10010.4000,-3.5103
10010.4500,9.8527
10010.5000,-4.6249
10010.5500,2.2973
10010.6000,-3.9919
10010.6500,-0.5050
10010.7000,-3.2029
10010.7500,-6.1998
10010.8000,-0.1955
10010.8500,-4.9765
10010.9000,5.2091
10010.9500,0.9989
10011.0000,7.0224
10011.0500,7.8443
10011.1000,-5.7269
10011.1500,3.0925
10011.2000,-4.5728
10011.2500,-6.8500
10011.3000,-0.2404
10011.3500,1.4201
10011.4000,4.9841
10011.4500,-4.3697
10011.5000,1.2601
10011.5500,-4.7796
10011.6000,12.7411
10011.6500,1.7414
10011.7000,4.5648
10011.7500,-1.3888
10011.8000,-0.9196
10011.8500,2.1301
10011.9000,-2.4232
10011.9500,0.6730
10012.0000,-2.8339
10012.0500,-4.2999
10012.1000,4.2397
10012.1500,-3.0974
10012.2000,-1.7854
10012.2500,-2.8649
10012.3000,8.6787
10012.3500,0.5116
10012.4000,1.5858
10012.4500,5.2709
10012.5000,1.9964
10012.5500,-1.1345
10012.6000,-0.3529
10012.6500,-2.2817
10012.7000,0.5747
10012.7500,-4.9242
10012.8000,-6.9613
10012.8500,-1.0103
10012.9000,-6.5697
10012.9500,-7.4891
10013.0000,4.6252
10013.0500,7.7484
10013.1000,3.6840
10013.1500,5.6995
10013.2000,-4.4213
10013.2500,10.3929
10013.3000,-0.3223
10013.3500,-1.8639
10013.4000,-5.6075
10013.4500,4.1260
10013.5000,0.1642
10013.5500,-0.3895
10013.6000,-0.9114
10013.6500,-0.9144
10013.7000,-0.3885
10013.7500,5.6784
10013.8000,-4.2996
10013.8500,-1.9744
10013.9000,0.8012
10013.9500,-7.3434
10014.0000,-1.4136
10014.0500,5.7972
10014.1000,1.7194
10014.1500,-7.0610
10014.2000,4.6657
10014.2500,5.3359
10014.3000,-2.4474
10014.3500,1.2926
10014.4000,2.0647
10014.4500,-1.9078
10014.5000,1.0058
10014.5500,0.2918
10014.6000,-2.4298
10014.6500,-2.2332
10014.7000,-10.9899
10014.7500,-5.3110
10014.8000,3.5612
10014.8500,6.2604
10014.9000,-8.1078
10014.9500,3.9759
10015.0000,-8.7582
10015.0500,-2.0382
10015.1000,3.6590
10015.1500,0.6989
10015.2000,-4.5923
10015.2500,3.0885
10015.3000,-5.6430
10015.3500,5.6752
10015.4000,-5.3536
10015.4500,-5.2022
10015.5000,-5.6672
10015.5500,1.9398
10015.6000,6.6279
10015.6500,0.1532
10015.7000,-5.7165
10015.7500,-4.4550
10015.8000,4.3833
10015.8500,-2.2245
10015.9000,1.2831
10015.9500,3.9869
10016.0000,4.9216
10016.0500,0.0919
10016.1000,-6.2748
10016.1500,-5.9522
10016.2000,2.2283
10016.2500,-1.1780
10016.3000,10.3798
10016.3500,0.8752
10016.4000,-5.5511
10016.4500,0.0485
10016.5000,5.9589
10016.5500,11.1649
10016.6000,-1.1900
10016.6500,-2.7983
10016.7000,-10.4468
10016.7500,2.3050
10016.8000,3.2555
10016.8500,-2.3086
10016.9000,-4.4879
10016.9500,4.3253
10017.0000,4.8748
10017.0500,-0.1798
10017.1000,2.7670
10017.1500,-3.3450
10017.2000,-0.7291
10017.2500,4.8438
10017.3000,-5.7979
10017.3500,6.1892
10017.4000,6.9702
10017.4500,-0.9402
10017.5000,-10.8376
10017.5500,-3.5657
10017.6000,1.6276
10017.6500,9.4910
10017.7000,-2.2681
10017.7500,-0.3649
10017.8000,-4.8296
10017.8500,-0.4501
10017.9000,6.1918
10017.9500,1.7553
10018.0000,-4.5433
10018.0500,-0.4692
10018.1000,-2.8701
10018.1500,-4.9876
10018.2000,4.7843
10018.2500,-5.9758
10018.3000,-3.5368
10018.3500,-0.7141
10018.4000,-5.1679
10018.4500,5.8587
10018.5000,4.6159
10018.5500,-6.7865
10018.6000,-10.4639
10018.6500,11.2884
10018.7000,2.8054
10018.7500,-2.6557
10018.8000,0.7084
10018.8500,5.4220
10018.9000,-2.4805
10018.9500,7.1048
10019.0000,0.0097
10019.0500,-0.0111
10019.1000,-6.1080
10019.1500,1.0893
10019.2000,-5.4940
10019.2500,-6.6578
10019.3000,2.5588
10019.3500,-9.1023
10019.4000,-1.2814
10019.4500,-6.5202
10019.5000,7.4030
10019.5500,-1.5709
10019.6000,0.9092
10019.6500,1.3279
10019.7000,10.3311
10019.7500,-0.0035
10019.8000,6.3196
10019.8500,5.6943
10019.9000,-3.7002
10019.9500,-2.3025
10020.0000,-1.3980
10020.0500,-5.8779
10020.1000,-3.8374
10020.1500,-0.2399
10020.2000,-1.6255
10020.2500,-0.0500
10020.3000,-6.2972
10020.3500,-1.2273
10020.4000,-3.1771
10020.4500,0.2053
10020.5000,4.0142
10020.5500,-1.7939
10020.6000,-0.4233
10020.6500,1.6953
10020.7000,-7.6322
10020.7500,5.5068
10020.8000,-10.2455
10020.8500,4.8249
10020.9000,-6.6172
10020.9500,1.2413
10021.0000,-9.1635
10021.0500,6.4392
10021.1000,-6.6714
10021.1500,5.8114
10021.2000,3.5392
10021.2500,0.6227
10021.3000,-7.3197
10021.3500,-3.1627
10021.4000,1.3402
10021.4500,-5.0899
10021.5000,1.5863
10021.5500,7.1563
10021.6000,0.4024
10021.6500,10.3570
10021.7000,4.8806
10021.7500,2.2389
10021.8000,9.4124
10021.8500,1.5972
10021.9000,-8.9558
10021.9500,-4.4423
10022.0000,-1.6469
10022.0500,6.1207
10022.1000,-2.5961
10022.1500,3.6295
10022.2000,2.6975
10022.2500,-4.8495
10022.3000,-4.7763
10022.3500,7.3166
10022.4000,-0.8194
10022.4500,-0.7859
10022.5000,6.9902
10022.5500,-9.2375
10022.6000,0.5279
10022.6500,2.7909
10022.7000,2.2901
10022.7500,5.4062
10022.8000,-5.1424
10022.8500,-1.1956
10022.9000,4.2291
10022.9500,2.8100
10023.0000,2.1032
10023.0500,-0.3133
10023.1000,8.1744
10023.1500,-6.2103
10023.2000,3.0195
10023.2500,4.9778
10023.3000,5.7935
10023.3500,-1.3450
10023.4000,-3.9435
10023.4500,-2.1926
10023.5000,-1.5787
10023.5500,-12.3766
10023.6000,0.7920
10023.6500,1.9312
10023.7000,1.5144
10023.7500,7.1325
10023.8000,1.8602
10023.8500,-4.1285
10023.9000,3.5561
10023.9500,-4.0932
10024.0000,-6.7225
10024.0500,0.0170
10024.1000,9.2573
10024.1500,6.6946
10024.2000,-3.4237
10024.2500,10.5731
10024.3000,-2.3257
10024.3500,2.3277
10024.4000,10.7399
10024.4500,-0.7815
10024.5000,8.0672
10024.5500,4.4673
10024.6000,9.4895
10024.6500,0.6446
10024.7000,1.6947
10024.7500,-3.8279
10024.8000,-5.5567
10024.8500,-3.6635
10024.9000,7.9772
10024.9500,-1.8395
10025.0000,-3.3695
10025.0500,-2.6430
10025.1000,1.8408
10025.1500,-1.5025
10025.2000,4.6184
10025.2500,-1.6679
10025.3000,-0.6503
10025.3500,0.1932
10025.4000,-0.2096
10025.4500,-4.0935
10025.5000,5.2129
10025.5500,1.2124
10025.6000,10.0157
10025.6500,-4.6767
10025.7000,-6.0581
10025.7500,1.6789
10025.8000,6.1871
10025.8500,1.9422
10025.9000,-5.9790
10025.9500,-2.1995
10026.0000,1.8647
10026.0500,-0.0006
10026.1000,-11.3560
10026.1500,-8.0579
10026.2000,2.3853
10026.2500,-6.1432
10026.3000,-3.7037
10026.3500,2.3970
10026.4000,0.7666
10026.4500,1.3637
10026.5000,2.7900
10026.5500,2.4984
10026.6000,3.7557
10026.6500,3.8712
10026.7000,-0.5717
10026.7500,7.4801
10026.8000,4.3611
10026.8500,-6.6454
10026.9000,-3.6804
10026.9500,9.4631
10027.0000,3.1855
10027.0500,-0.8556
10027.1000,-4.4869
10027.1500,16.9466
10027.2000,-5.0678
10027.2500,-1.3240
10027.3000,-2.8628
10027.3500,-0.1221
10027.4000,2.7784
10027.4500,-3.7148
10027.5000,1.5695
10027.5500,0.9548
10027.6000,-0.9440
10027.6500,-4.8539
10027.7000,8.7330
10027.7500,-0.2059
10027.8000,4.2729
10027.8500,0.9210
10027.9000,-2.3753
10027.9500,1.9496
10028.0000,4.4678
10028.0500,-3.5723
10028.1000,-6.3537
10028.1500,0.3569
10028.2000,-0.9713
10028.2500,-0.2573
10028.3000,-3.2303
10028.3500,-6.0592
10028.4000,-0.2077
10028.4500,4.2766
10028.5000,-3.6732
10028.5500,11.5539
10028.6000,-1.8017
10028.6500,5.3859
10028.7000,-3.3770
10028.7500,-0.7114
10028.8000,-6.8949
10028.8500,1.4308
10028.9000,-5.6812
10028.9500,8.6264
10029.0000,1.8641
10029.0500,4.2534
10029.1000,10.4437
10029.1500,6.7842
10029.2000,7.1471
10029.2500,3.7311
10029.3000,6.6503
10029.3500,-3.9572
10029.4000,2.7986
10029.4500,7.3433
10029.5000,6.8027
10029.5500,-4.8782
10029.6000,-0.7877
10029.6500,0.8782
10029.7000,1.2646
10029.7500,6.5843
10029.8000,2.1778
10029.8500,2.1540
10029.9000,1.9109
10029.9500,2.1379
10030.0000,-0.5319
10030.0500,-3.0660
10030.1000,7.2483
10030.1500,2.5943
10030.2000,-5.6905
10030.2500,-6.3181
10030.3000,0.6980
10030.3500,-5.3249
10030.4000,-9.1667
10030.4500,8.0681
10030.5000,1.6512
10030.5500,-1.4138
10030.6000,0.4313
10030.6500,12.1260
10030.7000,-3.5648
10030.7500,-4.9852
10030.8000,2.3133
10030.8500,-1.6338
10030.9000,-2.7049
10030.9500,1.0147
10031.0000,-3.1551
10031.0500,-1.0325
10031.1000,1.7339
10031.1500,-0.3922
10031.2000,11.4220
10031.2500,-3.9895
10031.3000,5.5151
10031.3500,-0.2839
10031.4000,-1.2533
10031.4500,5.1763
10031.5000,-7.0900
10031.5500,-1.8775
10031.6000,-2.3542
10031.6500,1.6817
10031.7000,5.7794
10031.7500,0.5680
10031.8000,1.8483
10031.8500,-0.6930
10031.9000,-9.5466
10031.9500,5.6212
10032.0000,1.3057
10032.0500,1.3566
10032.1000,-9.4060
10032.1500,-9.2645
10032.2000,5.3897
10032.2500,-1.7962
10032.3000,-1.7630
10032.3500,1.1084
10032.4000,1.0120
10032.4500,-0.5216
10032.5000,2.9211
10032.5500,0.7331
10032.6000,0.0881
10032.6500,-1.5648
10032.7000,0.9110
10032.7500,-13.2164
10032.8000,-4.3120
10032.8500,-7.9650
10032.9000,-5.0340
10032.9500,-4.5350
10033.0000,11.3509
10033.0500,-1.0968
10033.1000,-2.1054
10033.1500,2.9459
10033.2000,4.0802
10033.2500,1.1047
10033.3000,3.9266
10033.3500,7.3827
10033.4000,-5.4473
10033.4500,2.2856
10033.5000,-5.6646
10033.5500,1.4836
10033.6000,-0.5330
10033.6500,0.3515
10033.7000,-6.4066
10033.7500,-3.5002
10033.8000,-0.1874
10033.8500,-6.7692
10033.9000,3.8838
10033.9500,2.7425
10034.0000,10.2634
10034.0500,-2.3641
10034.1000,0.9594
10034.1500,0.6958
10034.2000,-6.4049
10034.2500,-1.4528
10034.3000,-6.2638
10034.3500,1.4154
10034.4000,-5.4535
10034.4500,3.6404
10034.5000,-1.6902
10034.5500,-12.8081
10034.6000,4.9881
10034.6500,0.4831
10034.7000,1.5406
10034.7500,-4.3802
10034.8000,-2.0546
10034.8500,1.1577
10034.9000,3.6855
10034.9500,1.3415
10035.0000,-0.9181
10035.0500,-2.7792
10035.1000,8.7357
10035.1500,7.0327
10035.2000,2.4382
10035.2500,3.2977
10035.3000,4.5792
10035.3500,5.9143
10035.4000,-10.4948
10035.4500,-0.7126
10035.5000,-5.1009
10035.5500,3.8139
10035.6000,-2.0353
10035.6500,-5.0544
10035.7000,0.9605
10035.7500,-5.0186
10035.8000,2.0479
10035.8500,-3.7365
10035.9000,4.0313
10035.9500,-0.3898
10036.0000,-4.4123
10036.0500,1.5239
10036.1000,0.1939
10036.1500,-0.0126
10036.2000,-3.6197
10036.2500,1.2667
10036.3000,2.9402
10036.3500,4.5947
10036.4000,-9.4421
10036.4500,9.7366
10036.5000,1.1132
10036.5500,-6.3936
10036.6000,-2.6359
10036.6500,-1.5671
10036.7000,4.7206
10036.7500,-6.0819
10036.8000,4.3801
10036.8500,2.4753
10036.9000,0.1807
10036.9500,-5.4104
10037.0000,0.4407
10037.0500,-9.5786
10037.1000,6.8210
10037.1500,-4.0572
10037.2000,-1.2844
10037.2500,-6.2546
10037.3000,2.4704
10037.3500,-8.1617
10037.4000,2.8944
10037.4500,3.2344
10037.5000,2.7387
10037.5500,2.0301
10037.6000,1.0574
10037.6500,-5.4367
10037.7000,-4.3853
10037.7500,8.2005
10037.8000,1.4637
10037.8500,1.8603
10037.9000,-0.2819
10037.9500,-0.2361
10038.0000,7.4993
10038.0500,3.1378
10038.1000,-5.4882
10038.1500,7.3624
10038.2000,-5.6956
10038.2500,2.7638
10038.3000,-0.1984
10038.3500,-1.1577
10038.4000,-1.1413
10038.4500,7.5253
10038.5000,9.2526
10038.5500,3.9978
10038.6000,4.8035
10038.6500,-5.5597
10038.7000,-7.4122
10038.7500,3.5899
10038.8000,-1.1558
10038.8500,-2.4969
10038.9000,-4.6942
10038.9500,8.5375
10039.0000,4.7290
10039.0500,-2.0956
10039.1000,-10.9746
10039.1500,-1.7285
10039.2000,-10.3588
10039.2500,4.4010
10039.3000,0.5449
10039.3500,-1.9435
10039.4000,-5.3881
10039.4500,-3.1281
10039.5000,2.1521
10039.5500,-5.7990
10039.6000,-2.3786
10039.6500,0.7037
10039.7000,0.6624
10039.7500,8.3475
10039.8000,0.2626
10039.8500,-4.9753
10039.9000,11.5042
10039.9500,0.1869
10040.0000,-2.8732
10040.0500,4.5833
10040.1000,0.5537
10040.1500,4.9506
10040.2000,-2.7416
10040.2500,2.0377
10040.3000,2.7558
10040.3500,-3.7741
10040.4000,-2.9244
10040.4500,-2.2200
10040.5000,2.7118
10040.5500,3.5095
10040.6000,-7.6430
10040.6500,-10.1784
10040.7000,-5.6670
10040.7500,4.1464
10040.8000,0.5029
10040.8500,2.4302
10040.9000,-2.8449
10040.9500,-0.7979
10041.0000,-3.9953
10041.0500,0.6004
10041.1000,3.4270
10041.1500,-14.6414
10041.2000,0.4126
10041.2500,3.5731
10041.3000,11.4424
10041.3500,-1.0241
10041.4000,5.3768
10041.4500,-2.0847
10041.5000,0.6199
10041.5500,3.6846
10041.6000,-4.5605
10041.6500,-1.0555
10041.7000,4.1417
10041.7500,-0.1355
