10000.0000,-8.9984
10000.0500,-6.2568
10000.1000,4.6017
10000.1500,5.7053
10000.2000,5.0689
10000.2500,0.1146
10000.3000,-3.1751
10000.3500,0.6437
10000.4000,-1.1969
10000.4500,-4.8470
10000.5000,-1.5265
10000.5500,-1.5056
10000.6000,-3.5378
10000.6500,3.7066
10000.7000,-3.3358
10000.7500,-8.9655
10000.8000,1.7564
10000.8500,-3.9411
10000.9000,-0.2091
10000.9500,7.4024
10001.0000,11.8824
10001.0500,-2.9059
10001.1000,-5.2216
10001.1500,8.8221
10001.2000,-2.3982
10001.2500,11.4481
10001.3000,0.4576
10001.3500,-3.0042
10001.4000,0.9102
10001.4500,-3.1953
10001.5000,-3.0798
10001.5500,-0.3897
10001.6000,-5.5152
10001.6500,2.2951
10001.7000,5.3839
10001.7500,1.7356
10001.8000,-7.3235
10001.8500,0.8939
10001.9000,0.9918
10001.9500,-5.8650
10002.0000,4.4903
10002.0500,-4.7225
10002.1000,-5.2641
10002.1500,-5.4636
10002.2000,-8.2930
10002.2500,-2.1887
10002.3000,-6.4693
10002.3500,-0.5851
10002.4000,-2.5064
10002.4500,9.1936
10002.5000,-6.1395
10002.5500,-0.7969
10002.6000,-2.5638
10002.6500,8.3806
10002.7000,-1.6703
10002.7500,-8.9234
10002.8000,4.8758
10002.8500,-0.4230
10002.9000,1.2992
10002.9500,3.4704
10003.0000,1.5996
10003.0500,-7.6200
10003.1000,4.4696
10003.1500,5.6058
10003.2000,3.8371
10003.2500,8.9755
10003.3000,-2.0464
10003.3500,1.7894
10003.4000,1.0794
10003.4500,0.3298
10003.5000,-5.4392
10003.5500,-6.7753
10003.6000,2.6578
10003.6500,0.0698
10003.7000,5.4008
10003.7500,-0.8771
10003.8000,-3.4837
10003.8500,-5.7763
10003.9000,-5.4046
10003.9500,6.4932
10004.0000,14.7524
10004.0500,-0.5630
10004.1000,-8.9713
10004.1500,1.6379
10004.2000,10.7240
10004.2500,2.5585
10004.3000,-1.7231
10004.3500,-8.3594
10004.4000,-4.9829
10004.4500,-3.6604
10004.5000,-1.6226
10004.5500,3.2758
10004.6000,-5.4759
10004.6500,5.9310
10004.7000,3.2372
10004.7500,-4.7891
10004.8000,0.4839
10004.8500,-1.5885
10004.9000,-0.7008
10004.9500,4.9616
10005.0000,-1.3581
10005.0500,-4.3739
10005.1000,6.2010
10005.1500,1.4868
10005.2000,-7.0239
10005.2500,0.3380
10005.3000,10.5710
10005.3500,-3.9451
10005.4000,10.0393
10005.4500,-0.6208
10005.5000,-3.9729
10005.5500,2.2837
10005.6000,2.8032
10005.6500,2.9553
10005.7000,0.6087
10005.7500,1.3922
10005.8000,1.4458
10005.8500,-5.8278
10005.9000,-3.4547
10005.9500,3.1395
10006.0000,-6.5385
10006.0500,5.5351
10006.1000,-2.5730
10006.1500,0.2296
10006.2000,-0.7711
10006.2500,-6.7012
10006.3000,0.9408
10006.3500,-6.8734
10006.4000,-11.6308
10006.4500,2.9278
10006.5000,3.2942
10006.5500,2.4898
10006.6000,-7.6168
10006.6500,-12.2393
10006.7000,2.5013
10006.7500,-10.4331
10006.8000,3.8454
10006.8500,-10.3897
10006.9000,3.5613
10006.9500,-7.1079
10007.0000,0.9358
10007.0500,9.5089
10007.1000,0.9182
10007.1500,-6.1820
10007.2000,-9.6001
10007.2500,10.6104
10007.3000,-0.4614
10007.3500,-2.3123
10007.4000,6.1765
10007.4500,-8.0148
10007.5000,-4.1352
10007.5500,5.6643
10007.6000,0.4003
10007.6500,4.7093
10007.7000,-6.0790
10007.7500,-3.5785
10007.8000,-6.5066
10007.8500,-6.8696
10007.9000,-3.9083
10007.9500,0.6996
10008.0000,0.4855
10008.0500,1.6859
10008.1000,0.8204
10008.1500,-0.2457
10008.2000,2.8520
10008.2500,-4.6786
10008.3000,-4.3062
10008.3500,2.2135
10008.4000,9.0665
10008.4500,0.2788
10008.5000,2.8657
10008.5500,7.2519
10008.6000,6.1612
10008.6500,-2.8100
10008.7000,4.5035
10008.7500,0.4279
10008.8000,-9.6760
10008.8500,-3.9985
10008.9000,3.7117
10008.9500,0.4395
10009.0000,-1.3910
10009.0500,3.2520
10009.1000,-5.2060
10009.1500,-5.6244
10009.2000,-6.4855
10009.2500,-4.0280
10009.3000,-4.7803
10009.3500,-2.8231
10009.4000,3.1795
10009.4500,-2.1292
10009.5000,7.0668
10009.5500,-11.2715
10009.6000,2.6441
10009.6500,-2.0030
10009.7000,-2.1400
10009.7500,1.4959
10009.8000,4.0867
10009.8500,0.7238
10009.9000,3.9593
10009.9500,-1.7988
10010.0000,0.7158
10010.0500,7.2650
10010.1000,14.0000
10010.1500,11.1253
10010.2000,-3.8534
10010.2500,-1.7550
10010.3000,-0.4616
10010.3500,-1.4035
10010.4000,-0.4621
10010.4500,1.0547
10010.5000,-0.5793
10010.5500,4.6313
10010.6000,-1.4794
10010.6500,-2.2938
10010.7000,-0.4543
10010.7500,-2.4107
10010.8000,3.1849
10010.8500,-1.5247
10010.9000,1.4700
10010.9500,4.2479
10011.0000,6.8789
10011.0500,2.6390
10011.1000,4.0277
10011.1500,-12.1335
10011.2000,-0.7504
10011.2500,-1.4900
10011.3000,-1.1336
10011.3500,3.9232
10011.4000,5.3604
10011.4500,-4.0463
10011.5000,-3.1854
10011.5500,-0.5394
10011.6000,3.0469
10011.6500,-9.8604
10011.7000,3.9303
10011.7500,3.7079
10011.8000,2.7471
10011.8500,-1.5113
10011.9000,12.8179
10011.9500,0.8289
