10000.0000,1.1743
10000.0500,0.3483
10000.1000,-0.4658
10000.1500,-6.6515
10000.2000,5.5176
10000.2500,1.8155
10000.3000,4.3707
10000.3500,-1.5712
10000.4000,0.1929
10000.4500,-2.9015
10000.5000,0.8263
10000.5500,-6.6986
10000.6000,-0.5780
10000.6500,5.6471
10000.7000,1.9595
10000.7500,-9.5809
10000.8000,4.4143
10000.8500,0.2620
10000.9000,-3.6629
10000.9500,-2.1956
10001.0000,1.4736
10001.0500,1.4879
10001.1000,6.0297
10001.1500,0.6002
10001.2000,1.8565
10001.2500,-7.5366
10001.3000,11.6147
10001.3500,-1.1221
10001.4000,1.2789
10001.4500,1.9493
10001.5000,-2.2813
10001.5500,-0.6541
10001.6000,1.5853
10001.6500,6.1606
10001.7000,2.5205
10001.7500,10.3825
10001.8000,3.2827
10001.8500,1.7273
10001.9000,-0.4727
10001.9500,1.8731
10002.0000,1.6575
10002.0500,-1.0347
10002.1000,-2.1362
10002.1500,2.9338
10002.2000,3.3858
10002.2500,-10.4984
10002.3000,2.3339
10002.3500,6.4905
10002.4000,0.6002
10002.4500,11.9474
10002.5000,-0.1035
10002.5500,-1.0028
10002.6000,5.3139
10002.6500,-3.5486
10002.7000,10.5933
10002.7500,-8.6239
10002.8000,-9.0526
10002.8500,2.8300
10002.9000,-7.7700
10002.9500,10.6412
10003.0000,1.2140
10003.0500,-1.9646
10003.1000,3.6575
10003.1500,-0.3467
10003.2000,-8.5175
10003.2500,-3.8707
10003.3000,5.4733
10003.3500,-5.4675
10003.4000,-7.3736
10003.4500,-1.2687
10003.5000,-9.9304
10003.5500,0.8610
10003.6000,-12.9760
10003.6500,-6.6433
10003.7000,-3.7859
10003.7500,1.5285
10003.8000,2.8437
10003.8500,-4.5645
10003.9000,-1.1618
10003.9500,-3.5608
10004.0000,4.9864
10004.0500,0.6666
10004.1000,-0.1962
10004.1500,-7.0105
10004.2000,-4.2651
10004.2500,5.9893
10004.3000,-7.0670
10004.3500,-0.8025
10004.4000,3.0816
10004.4500,-4.7215
10004.5000,0.8081
10004.5500,3.2714
10004.6000,0.2621
10004.6500,-0.1451
10004.7000,-14.0421
10004.7500,2.5651
10004.8000,-3.9699
10004.8500,6.7341
10004.9000,-4.5752
10004.9500,8.1945
10005.0000,2.8634
10005.0500,5.3787
10005.1000,2.9600
10005.1500,2.3367
10005.2000,-3.7982
10005.2500,-6.8281
10005.3000,-0.5144
10005.3500,2.8699
10005.4000,2.4535
10005.4500,5.2976
10005.5000,-4.4331
10005.5500,0.2908
10005.6000,-7.2009
10005.6500,0.3795
10005.7000,-5.0300
10005.7500,-6.3036
10005.8000,1.4437
10005.8500,-4.0878
10005.9000,6.0951
10005.9500,-1.8148
10006.0000,-9.6346
10006.0500,3.0385
10006.1000,-0.9112
10006.1500,6.5535
10006.2000,1.9903
10006.2500,7.0734
10006.3000,7.1274
10006.3500,8.6572
10006.4000,11.0458
10006.4500,7.2112
10006.5000,2.1008
10006.5500,-2.2023
10006.6000,15.4021
10006.6500,64.4023
10006.7000,114.4557
10006.7500,43.7988
10006.8000,1.4323
10006.8500,0.5180
10006.9000,-1.9039
10006.9500,-0.4215
10007.0000,1.1225
10007.0500,-2.0930
10007.1000,11.3218
10007.1500,-1.5373
10007.2000,-3.5956
10007.2500,-3.6002
10007.3000,8.1556
10007.3500,0.3004
10007.4000,-0.2349
10007.4500,1.3406
10007.5000,-0.6352
10007.5500,10.0591
10007.6000,-1.1648
10007.6500,-3.9596
10007.7000,4.5847
10007.7500,-8.4436
10007.8000,-0.2139
10007.8500,0.4426
10007.9000,5.9249
10007.9500,3.9645
10008.0000,2.9567
10008.0500,1.7297
10008.1000,3.4280
10008.1500,-8.0856
10008.2000,-3.6475
10008.2500,1.7280
10008.3000,-1.1396
10008.3500,0.3636
10008.4000,5.1289
10008.4500,1.3190
10008.5000,6.0654
10008.5500,4.6154
10008.6000,9.3255
10008.6500,4.4798
10008.7000,-1.5572
10008.7500,7.7713
10008.8000,-9.2576
10008.8500,-0.9155
10008.9000,3.9425
10008.9500,6.2473
10009.0000,-1.3907
10009.0500,-3.5203
10009.1000,-6.1621
10009.1500,-7.3255
10009.2000,-3.6996
10009.2500,-5.1136
10009.3000,4.7036
10009.3500,-4.5485
10009.4000,-2.9004
10009.4500,-0.0494
10009.5000,0.4138
10009.5500,1.1953
10009.6000,0.6778
10009.6500,2.3661
10009.7000,0.3748
10009.7500,-8.4703
10009.8000,0.2375
10009.8500,-10.4644
10009.9000,-5.9457
10009.9500,3.5345
10010.0000,-4.4628
10010.0500,-6.9365
10010.1000,-11.7830
10010.1500,-1.4017
10010.2000,6.7511
10010.2500,-10.7528
10010.3000,-3.1967
10010.3500,-7.6083
10010.4000,-10.2129
10010.4500,0.8320
10010.5000,1.5151
10010.5500,-0.2016
10010.6000,7.1299
10010.6500,-4.5072
10010.7000,-0.0560
10010.7500,11.1140
10010.8000,4.7169
10010.8500,8.6687
10010.9000,0.6997
10010.9500,1.0632
10011.0000,30.5668
10011.0500,430.3472
10011.1000,1829.7854
10011.1500,1940.8455
10011.2000,525.9320
10011.2500,31.9438
10011.3000,-0.3563
10011.3500,2.2754
10011.4000,1.8626
10011.4500,-6.8132
10011.5000,8.5373
10011.5500,2.1185
10011.6000,-3.1521
10011.6500,-5.3224
10011.7000,-5.0022
10011.7500,-6.9689
10011.8000,-1.2697
10011.8500,32.8413
10011.9000,238.5882
10011.9500,403.2324
10012.0000,175.8764
10012.0500,22.3439
10012.1000,-3.9016
10012.1500,2.4495
10012.2000,-0.0774
10012.2500,1.6710
10012.3000,2.2092
10012.3500,4.8059
10012.4000,-0.1671
10012.4500,7.5613
10012.5000,6.6722
10012.5500,4.3260
10012.6000,-1.6342
10012.6500,-6.2217
10012.7000,-0.7350
10012.7500,-11.8937
10012.8000,-6.0019
10012.8500,-0.6634
10012.9000,-5.2755
10012.9500,-4.8727
10013.0000,1.0470
10013.0500,-3.7130
10013.1000,-3.9581
10013.1500,3.6991
10013.2000,-5.8774
10013.2500,5.6697
10013.3000,2.1530
10013.3500,-0.0118
10013.4000,-0.6426
10013.4500,-2.3579
10013.5000,0.1739
10013.5500,4.4463
10013.6000,1.4331
10013.6500,2.5114
10013.7000,8.9062
10013.7500,3.1970
10013.8000,0.4628
10013.8500,-6.7535
10013.9000,-4.2690
10013.9500,9.6394
10014.0000,5.2216
10014.0500,-4.8486
10014.1000,3.7645
10014.1500,5.3534
10014.2000,-1.9581
10014.2500,3.1541
10014.3000,-0.7711
10014.3500,0.7329
10014.4000,-5.1577
10014.4500,1.6799
10014.5000,6.8964
10014.5500,-3.1399
10014.6000,6.9410
10014.6500,-10.0253
10014.7000,-1.1406
10014.7500,-5.5957
10014.8000,11.7325
10014.8500,-9.1969
10014.9000,4.4178
10014.9500,3.5440
10015.0000,4.3421
10015.0500,0.1260
10015.1000,-4.2740
10015.1500,-0.5852
10015.2000,-4.7719
10015.2500,1.3545
10015.3000,-1.0255
10015.3500,1.3665
10015.4000,-3.1197
10015.4500,-8.7646
10015.5000,4.2532
10015.5500,1.9888
10015.6000,-0.6671
10015.6500,4.7886
10015.7000,-4.2970
10015.7500,1.6788
10015.8000,-1.3862
10015.8500,5.7019
10015.9000,-1.2495
10015.9500,2.3110
10016.0000,6.6425
10016.0500,-3.8541
10016.1000,-0.8370
10016.1500,-2.0016
10016.2000,1.4358
10016.2500,-9.6163
10016.3000,5.4969
10016.3500,-0.3451
10016.4000,5.8897
10016.4500,-3.7221
10016.5000,4.8521
10016.5500,-1.4051
10016.6000,7.2834
10016.6500,5.1190
10016.7000,-1.4470
10016.7500,3.1737
10016.8000,-6.3917
10016.8500,5.8790
10016.9000,-0.0174
10016.9500,-7.4684
10017.0000,-2.1439
10017.0500,-1.9128
10017.1000,1.4879
10017.1500,4.2926
10017.2000,5.3120
10017.2500,-2.2719
10017.3000,2.3114
10017.3500,1.0436
10017.4000,1.7175
10017.4500,-0.8115
10017.5000,2.9489
10017.5500,-1.5445
10017.6000,1.0192
10017.6500,-7.6553
10017.7000,5.5218
10017.7500,1.3891
10017.8000,-1.2143
10017.8500,5.0580
10017.9000,5.5259
10017.9500,6.7157
10018.0000,-5.1972
10018.0500,5.9178
10018.1000,-0.9336
10018.1500,11.3740
10018.2000,9.8021
10018.2500,0.7107
10018.3000,3.5839
10018.3500,0.2231
10018.4000,-0.0811
10018.4500,-2.4355
10018.5000,-0.7321
10018.5500,-0.8870
10018.6000,3.8886
10018.6500,5.5287
10018.7000,5.3735
10018.7500,0.3081
10018.8000,3.2581
10018.8500,3.6859
10018.9000,7.2968
10018.9500,2.7268
10019.0000,-1.1463
10019.0500,4.6535
10019.1000,-1.5440
10019.1500,-3.9845
10019.2000,9.3507
10019.2500,-11.8881
10019.3000,-7.5648
10019.3500,-0.1681
10019.4000,-1.3409
10019.4500,-0.8253
10019.5000,-0.1984
10019.5500,-0.6520
10019.6000,109.2739
10019.6500,550.7746
10019.7000,726.0967
10019.7500,240.0148
10019.8000,20.2704
10019.8500,6.2889
10019.9000,-4.3088
10019.9500,-0.1892
10020.0000,-0.1896
10020.0500,-1.5915
10020.1000,-2.6992
10020.1500,5.0397
10020.2000,4.4315
10020.2500,3.5180
10020.3000,8.6573
10020.3500,-1.7188
10020.4000,-3.0851
10020.4500,3.4265
10020.5000,3.9774
10020.5500,1.8618
10020.6000,6.3999
10020.6500,2.5845
10020.7000,3.4341
10020.7500,-1.2735
10020.8000,2.1212
10020.8500,0.9197
10020.9000,-4.8592
10020.9500,-3.5421
10021.0000,-2.1058
10021.0500,1.5179
10021.1000,3.0083
10021.1500,1.6961
10021.2000,-2.6133
10021.2500,-10.1169
10021.3000,4.0152
10021.3500,-1.1055
10021.4000,-8.9996
10021.4500,-6.8129
10021.5000,6.7843
10021.5500,-4.7963
10021.6000,3.1140
10021.6500,-0.4426
10021.7000,1.2877
10021.7500,-3.8752
10021.8000,-10.5120
10021.8500,-3.4642
10021.9000,-5.2868
10021.9500,-0.8132
10022.0000,0.7648
10022.0500,-8.4771
10022.1000,-3.0943
10022.1500,8.8855
10022.2000,-9.0860
10022.2500,-12.8044
10022.3000,4.2608
10022.3500,3.9947
10022.4000,-2.0515
10022.4500,-4.7686
10022.5000,0.3067
10022.5500,-4.8740
10022.6000,2.9458
10022.6500,3.5328
10022.7000,-9.2514
10022.7500,3.3863
10022.8000,2.7099
10022.8500,0.4806
10022.9000,2.8139
10022.9500,-4.1655
10023.0000,-0.2918
10023.0500,-4.8157
10023.1000,-5.7732
10023.1500,1.3403
10023.2000,-4.9747
10023.2500,-1.4632
10023.3000,-10.7506
10023.3500,-5.5422
10023.4000,0.1250
10023.4500,5.4387
10023.5000,-0.4232
10023.5500,3.7320
10023.6000,-0.3483
10023.6500,2.9685
10023.7000,5.1611
10023.7500,-1.0622
10023.8000,4.0391
10023.8500,-4.8087
10023.9000,0.4265
10023.9500,-5.8980
10024.0000,2.5917
10024.0500,0.9048
10024.1000,-2.2168
10024.1500,-0.1389
10024.2000,3.6598
10024.2500,-6.8609
10024.3000,4.8568
10024.3500,3.9317
10024.4000,-0.7785
10024.4500,1.2762
10024.5000,6.8156
10024.5500,-4.2632
10024.6000,3.4084
10024.6500,2.0229
10024.7000,-2.1599
10024.7500,-3.6109
10024.8000,12.1369
10024.8500,3.8931
10024.9000,-10.8788
10024.9500,-7.2668
10025.0000,0.5965
10025.0500,-6.8614
10025.1000,-1.0679
10025.1500,-0.4104
10025.2000,-3.1005
10025.2500,2.5942
10025.3000,3.3404
10025.3500,0.0046
10025.4000,-4.2658
10025.4500,3.9354
10025.5000,4.5518
10025.5500,1.7395
10025.6000,5.6806
10025.6500,1.3152
10025.7000,-2.2123
10025.7500,0.0683
10025.8000,-2.8840
10025.8500,0.4308
10025.9000,1.0880
10025.9500,-9.3060
10026.0000,2.7666
10026.0500,1.2470
10026.1000,1.4761
10026.1500,5.7678
10026.2000,4.5861
10026.2500,-10.3990
10026.3000,1.2036
10026.3500,-8.8036
10026.4000,5.7976
10026.4500,-5.4182
10026.5000,3.9083
10026.5500,-1.1629
10026.6000,-1.6149
10026.6500,-1.6341
10026.7000,-9.1207
10026.7500,8.3917
10026.8000,1.0956
10026.8500,5.7530
10026.9000,-3.3898
10026.9500,-1.4012
10027.0000,-3.4873
10027.0500,7.2564
10027.1000,-5.5315
10027.1500,-2.9370
10027.2000,-6.6158
10027.2500,-12.0417
10027.3000,-2.5314
10027.3500,-3.4998
10027.4000,9.7085
10027.4500,-1.3203
10027.5000,0.5428
10027.5500,-0.4600
10027.6000,-4.4758
10027.6500,3.9843
10027.7000,9.4436
10027.7500,-2.3495
10027.8000,-1.7262
10027.8500,4.5512
10027.9000,4.9986
10027.9500,-1.6637
10028.0000,0.5704
10028.0500,7.2099
10028.1000,2.8019
10028.1500,-12.7348
10028.2000,1.9612
10028.2500,-9.4441
10028.3000,1.1699
10028.3500,3.1001
10028.4000,-3.3195
10028.4500,-5.2319
10028.5000,-4.3185
10028.5500,-3.0734
10028.6000,2.9897
10028.6500,4.5702
10028.7000,-1.0520
10028.7500,4.9972
10028.8000,-3.1820
10028.8500,-7.7241
10028.9000,-0.3631
10028.9500,-2.2843
10029.0000,7.6634
10029.0500,1.5327
10029.1000,-2.0405
10029.1500,0.8410
10029.2000,-3.2962
10029.2500,3.1134
10029.3000,13.3284
10029.3500,-3.8233
10029.4000,2.7100
10029.4500,4.0798
10029.5000,3.0473
10029.5500,-5.6732
10029.6000,5.0352
10029.6500,-2.3577
10029.7000,-5.8753
10029.7500,-8.0102
10029.8000,4.8919
10029.8500,3.6154
10029.9000,2.9648
10029.9500,-0.9350
10030.0000,2.3800
10030.0500,2.7633
10030.1000,-4.4970
10030.1500,-3.8265
10030.2000,7.2546
10030.2500,-1.9037
10030.3000,-4.4242
10030.3500,-6.1029
10030.4000,5.5405
10030.4500,1.2408
10030.5000,7.8893
10030.5500,-2.1920
10030.6000,0.9099
10030.6500,3.3806
10030.7000,-1.2902
10030.7500,-5.8823
10030.8000,-3.8962
10030.8500,-0.3703
10030.9000,-2.1491
10030.9500,-4.3029
10031.0000,-7.9096
10031.0500,-10.4142
10031.1000,-1.6657
10031.1500,-0.8477
10031.2000,1.6662
10031.2500,5.5423
10031.3000,6.7183
10031.3500,3.3301
10031.4000,-0.9614
10031.4500,5.2174
10031.5000,0.6885
10031.5500,1.0651
10031.6000,5.1005
10031.6500,15.1112
10031.7000,258.2516
10031.7500,1170.4394
10031.8000,1429.0578
10031.8500,461.9498
10031.9000,39.4362
10031.9500,1.9518
10032.0000,-1.0897
10032.0500,2.2415
10032.1000,-0.5944
10032.1500,2.8883
10032.2000,18.0649
10032.2500,4.3962
10032.3000,2.8224
10032.3500,1.2762
10032.4000,-8.9105
10032.4500,-0.2673
10032.5000,3.3538
10032.5500,-4.3376
10032.6000,-0.2362
10032.6500,0.7399
10032.7000,-1.1521
10032.7500,0.4519
10032.8000,-5.2556
10032.8500,3.3032
10032.9000,2.4814
10032.9500,6.7401
10033.0000,3.4930
10033.0500,-4.6361
10033.1000,8.4247
10033.1500,3.2100
10033.2000,-0.2122
10033.2500,1.8128
10033.3000,-7.2507
10033.3500,6.7153
10033.4000,-0.8316
10033.4500,-9.0144
10033.5000,-4.1701
10033.5500,-3.0426
10033.6000,6.5148
10033.6500,-3.4947
10033.7000,-1.6122
10033.7500,-9.9780
10033.8000,-1.4361
10033.8500,-2.0942
10033.9000,-8.5912
10033.9500,-2.3940
10034.0000,-9.6142
10034.0500,-1.3429
10034.1000,-1.5599
10034.1500,-1.1348
10034.2000,-2.2675
10034.2500,3.3945
10034.3000,1.2483
10034.3500,2.6613
10034.4000,4.6043
10034.4500,-8.6066
10034.5000,-6.9204
10034.5500,-1.3806
10034.6000,2.1859
10034.6500,2.7845
10034.7000,1.0448
10034.7500,2.9855
10034.8000,-2.0763
10034.8500,0.3869
10034.9000,4.1353
10034.9500,1.0239
10035.0000,-5.8718
10035.0500,-2.3899
10035.1000,1.8436
10035.1500,-2.7360
10035.2000,2.4033
10035.2500,0.8413
10035.3000,9.7566
10035.3500,1.4316
10035.4000,1.9502
10035.4500,-0.8483
10035.5000,0.7597
10035.5500,-6.8422
10035.6000,-5.0571
10035.6500,-5.7620
10035.7000,-2.5060
10035.7500,-1.6109
10035.8000,-0.7989
10035.8500,1.3021
10035.9000,4.6449
10035.9500,-1.0182
10036.0000,6.1920
10036.0500,2.5771
10036.1000,-2.4825
10036.1500,3.0340
10036.2000,4.3324
10036.2500,-5.2735
10036.3000,3.4821
10036.3500,-4.6508
10036.4000,1.5445
10036.4500,-3.2275
10036.5000,-1.9740
10036.5500,-0.8438
10036.6000,10.5729
10036.6500,-3.2647
10036.7000,-2.1221
10036.7500,-8.1583
10036.8000,0.3330
10036.8500,-6.8615
10036.9000,3.4287
