10000.0000,-2.3522
10000.0500,11.7496
10000.1000,-0.0114
10000.1500,-3.1564
10000.2000,0.6270
10000.2500,1.8531
10000.3000,0.5866
10000.3500,-5.5200
10000.4000,5.7205
10000.4500,4.1895
10000.5000,-0.5069
10000.5500,-1.2470
10000.6000,-1.2664
10000.6500,-1.5716
10000.7000,3.1974
10000.7500,-2.7232
10000.8000,-0.0585
10000.8500,7.3045
10000.9000,1.2453
10000.9500,-1.5336
10001.0000,3.8925
10001.0500,-0.9541
10001.1000,-1.2365
10001.1500,-0.4506
10001.2000,-4.8756
10001.2500,0.4456
10001.3000,-4.5756
10001.3500,1.8997
10001.4000,-5.8751
10001.4500,-0.0872
10001.5000,9.6488
10001.5500,-9.6620
10001.6000,-8.7889
10001.6500,3.4672
10001.7000,-2.4660
10001.7500,1.5146
10001.8000,-1.6920
10001.8500,-3.9038
10001.9000,-2.6986
10001.9500,-1.3837
10002.0000,-3.4297
10002.0500,4.0339
10002.1000,2.5314
10002.1500,1.3019
10002.2000,1.2556
10002.2500,5.7061
10002.3000,8.9683
10002.3500,5.4033
10002.4000,8.4215
10002.4500,-5.7026
10002.5000,1.7186
10002.5500,5.2171
10002.6000,1.5127
10002.6500,-1.1421
10002.7000,-2.8674
10002.7500,5.8981
10002.8000,-0.9046
10002.8500,1.1828
10002.9000,-0.7028
10002.9500,1.1776
10003.0000,3.5198
10003.0500,-8.4926
10003.1000,5.5286
10003.1500,-0.0171
10003.2000,6.3732
10003.2500,-3.9186
10003.3000,6.6898
10003.3500,-0.3199
10003.4000,5.0959
10003.4500,-3.6201
10003.5000,2.9490
10003.5500,2.7755
10003.6000,3.1796
10003.6500,-5.3156
10003.7000,2.5965
10003.7500,2.6252
10003.8000,1.2719
10003.8500,2.9636
10003.9000,-6.1585
10003.9500,-0.1762
10004.0000,7.9687
10004.0500,2.5836
10004.1000,2.4812
10004.1500,2.3875
10004.2000,-6.4600
10004.2500,1.3307
10004.3000,-4.3425
10004.3500,8.1710
10004.4000,-4.3330
10004.4500,-0.5011
10004.5000,8.7734
10004.5500,4.0607
10004.6000,6.6804
10004.6500,2.9480
10004.7000,-1.6687
10004.7500,-3.0934
10004.8000,3.0928
10004.8500,-5.0435
10004.9000,0.4702
10004.9500,-2.8453
10005.0000,1.5397
10005.0500,-6.7025
10005.1000,-4.7021
10005.1500,5.7885
10005.2000,-5.9052
10005.2500,1.6465
10005.3000,3.2970
10005.3500,9.5076
10005.4000,-11.7063
10005.4500,-5.5130
10005.5000,-9.5874
10005.5500,-1.4791
10005.6000,1.1676
10005.6500,-4.0352
10005.7000,-4.7603
10005.7500,0.6763
10005.8000,2.7548
10005.8500,-0.1532
10005.9000,-4.9446
10005.9500,-3.2809
10006.0000,12.5786
10006.0500,8.2789
10006.1000,4.2687
10006.1500,4.7638
10006.2000,6.0501
10006.2500,4.2183
10006.3000,-4.5378
10006.3500,1.1295
10006.4000,10.3903
10006.4500,-0.5809
10006.5000,-3.4523
10006.5500,1.4803
10006.6000,-1.3874
10006.6500,0.1868
10006.7000,-9.2774
10006.7500,7.1098
10006.8000,-1.0607
10006.8500,-7.5837
10006.9000,1.5622
10006.9500,6.5718
10007.0000,-1.8868
10007.0500,7.8992
10007.1000,3.2738
10007.1500,-7.9531
10007.2000,0.3297
10007.2500,3.0653
10007.3000,-1.8680
10007.3500,4.8433
10007.4000,2.4288
10007.4500,-3.2579
10007.5000,-6.9339
10007.5500,-2.6636
10007.6000,3.9905
10007.6500,0.4432
10007.7000,-6.1409
10007.7500,2.3425
10007.8000,-4.2705
10007.8500,2.2738
10007.9000,-4.1289
10007.9500,-1.7690
10008.0000,11.5301
10008.0500,1.1879
10008.1000,-7.6995
10008.1500,-1.1443
10008.2000,-5.2271
10008.2500,-1.0983
10008.3000,-2.9162
10008.3500,1.2100
10008.4000,7.5499
10008.4500,-10.8433
10008.5000,-6.1324
10008.5500,7.7448
10008.6000,-2.3572
10008.6500,0.4590
10008.7000,-2.8718
10008.7500,5.3970
10008.8000,2.1156
10008.8500,-0.0222
10008.9000,-3.5046
10008.9500,-0.2582
10009.0000,0.2791
10009.0500,0.4946
10009.1000,0.2401
10009.1500,-6.8513
10009.2000,0.3889
10009.2500,-0.5329
10009.3000,-0.8785
10009.3500,-0.0538
10009.4000,2.8760
10009.4500,-5.1515
10009.5000,-5.6672
10009.5500,-1.7985
10009.6000,-0.9898
10009.6500,-3.8210
10009.7000,6.6113
10009.7500,-3.3576
10009.8000,3.7003
10009.8500,-0.6140
10009.9000,-4.6702
10009.9500,5.3572
10010.0000,-0.0712
10010.0500,3.9167
10010.1000,7.1666
10010.1500,-1.5051
10010.2000,7.4022
10010.2500,1.2628
10010.3000,1.7004
10010.3500,4.8778
10010.4000,-3.3500
10010.4500,-2.1005
10010.5000,-1.7905
10010.5500,-12.3951
10010.6000,4.6666
10010.6500,3.5065
10010.7000,5.1675
10010.7500,1.1756
10010.8000,-6.1437
10010.8500,4.0674
10010.9000,0.5974
10010.9500,4.8920
10011.0000,3.3217
10011.0500,-1.9882
10011.1000,-9.3945
10011.1500,2.2537
10011.2000,2.2481
10011.2500,5.0052
10011.3000,-5.0140
10011.3500,5.8966
10011.4000,-3.9341
10011.4500,-1.1656
10011.5000,-0.8771
10011.5500,0.1788
10011.6000,1.3195
10011.6500,-2.1137
10011.7000,-9.8520
10011.7500,2.8879
10011.8000,-3.3056
10011.8500,-1.3201
10011.9000,-3.0889
10011.9500,0.5444
10012.0000,9.1144
10012.0500,-2.3287
10012.1000,6.1856
10012.1500,-0.8289
10012.2000,2.7622
10012.2500,-1.8112
10012.3000,6.3450
10012.3500,2.6310
10012.4000,-0.4705
10012.4500,1.5822
10012.5000,-10.8513
10012.5500,6.9992
10012.6000,2.0948
10012.6500,0.4561
10012.7000,-4.3047
10012.7500,-5.1544
10012.8000,4.8655
10012.8500,6.3233
10012.9000,2.9579
10012.9500,-1.7815
10013.0000,-1.4975
10013.0500,-1.9462
10013.1000,1.6705
10013.1500,0.2479
10013.2000,0.3153
10013.2500,-7.0321
10013.3000,-2.5768
10013.3500,-2.4949
10013.4000,0.2640
10013.4500,-7.6902
10013.5000,2.8884
10013.5500,1.8195
10013.6000,2.3839
10013.6500,-3.0722
10013.7000,-0.7954
10013.7500,3.5095
10013.8000,4.6248
10013.8500,0.1246
10013.9000,3.3200
10013.9500,-9.8018
10014.0000,-0.1100
10014.0500,-2.0909
10014.1000,-0.4165
10014.1500,-4.2044
10014.2000,2.4458
10014.2500,-2.0997
10014.3000,3.8648
10014.3500,-2.0118
10014.4000,-5.2592
10014.4500,-3.8029
10014.5000,-1.1193
10014.5500,-2.8942
10014.6000,1.3462
10014.6500,-5.9789
10014.7000,-5.8028
10014.7500,-1.8016
10014.8000,6.7117
10014.8500,3.7893
10014.9000,-0.9885
10014.9500,-2.1102
10015.0000,-0.0543
10015.0500,3.0506
10015.1000,-6.9972
10015.1500,1.1006
10015.2000,-0.7752
10015.2500,7.2810
10015.3000,-0.2505
10015.3500,1.2653
10015.4000,-1.4817
10015.4500,-6.7723
