10000.0000,-9.0810
10000.0500,2.6527
10000.1000,-2.9034
10000.1500,-1.8359
10000.2000,0.6826
10000.2500,-0.7446
10000.3000,-0.9014
10000.3500,-2.2388
10000.4000,-0.8092
10000.4500,5.3686
10000.5000,4.3756
10000.5500,1.0532
10000.6000,-4.9542
10000.6500,5.9496
10000.7000,12.8885
10000.7500,-7.9277
10000.8000,-0.9986
10000.8500,0.8339
10000.9000,-3.1896
10000.9500,-11.0375
10001.0000,8.5406
10001.0500,-1.5426
10001.1000,1.0121
10001.1500,-3.5502
10001.2000,7.5438
10001.2500,-1.6100
10001.3000,0.5982
10001.3500,-3.8130
10001.4000,8.6652
10001.4500,-0.4325
10001.5000,-6.5515
10001.5500,-2.4634
10001.6000,9.6692
10001.6500,-2.7659
10001.7000,-5.1255
10001.7500,-3.6454
10001.8000,3.8340
10001.8500,-1.4791
10001.9000,-4.3837
10001.9500,-5.7047
10002.0000,2.6648
10002.0500,-5.8808
10002.1000,-2.0060
10002.1500,-0.1295
10002.2000,4.1375
10002.2500,-6.9212
10002.3000,0.9442
10002.3500,1.6228
10002.4000,2.0466
10002.4500,-1.5685
10002.5000,-5.0042
10002.5500,-1.4112
10002.6000,14.7736
10002.6500,-2.8190
10002.7000,-2.9468
10002.7500,3.2221
10002.8000,-5.7489
10002.8500,-5.2245
10002.9000,6.2044
10002.9500,3.8797
10003.0000,-6.0680
10003.0500,1.1556
10003.1000,-5.7652
10003.1500,7.1928
10003.2000,6.7534
10003.2500,-3.8265
10003.3000,-4.6266
10003.3500,1.4651
10003.4000,-0.8054
10003.4500,3.1368
10003.5000,-6.7044
10003.5500,3.8808
10003.6000,-0.4681
10003.6500,-1.9874
10003.7000,8.7847
10003.7500,1.7791
10003.8000,-2.5395
10003.8500,-7.5617
10003.9000,-5.4667
10003.9500,-5.8164
10004.0000,1.0657
10004.0500,-0.7919
10004.1000,-5.2752
10004.1500,1.3752
10004.2000,-9.2341
10004.2500,2.5299
10004.3000,-0.1096
10004.3500,0.2581
10004.4000,2.5625
10004.4500,3.4914
10004.5000,-0.5293
10004.5500,-2.6616
10004.6000,4.5747
10004.6500,2.9857
10004.7000,6.9506
10004.7500,-2.1638
10004.8000,0.6463
10004.8500,-9.2768
10004.9000,3.6119
10004.9500,6.2625
10005.0000,3.2093
10005.0500,-2.0908
10005.1000,9.4003
10005.1500,-3.9144
10005.2000,-7.6382
10005.2500,-1.5771
10005.3000,-1.4030
10005.3500,4.2524
10005.4000,-4.0670
10005.4500,-0.2527
10005.5000,-7.8122
10005.5500,1.1514
10005.6000,-1.6901
10005.6500,5.7100
10005.7000,-4.7409
10005.7500,2.3809
10005.8000,3.5557
10005.8500,-7.4571
10005.9000,-5.4632
10005.9500,0.5682
10006.0000,9.3207
10006.0500,-1.8746
10006.1000,0.7198
10006.1500,6.9624
10006.2000,2.3256
10006.2500,2.6629
10006.3000,-7.6135
10006.3500,-3.1553
10006.4000,7.8327
10006.4500,9.8115
10006.5000,3.3038
10006.5500,-11.4350
10006.6000,4.7250
10006.6500,4.3475
10006.7000,-2.8345
10006.7500,-0.7500
10006.8000,0.4941
10006.8500,-5.3757
10006.9000,-1.7219
10006.9500,-2.0373
10007.0000,-0.6149
10007.0500,5.5667
10007.1000,2.7013
10007.1500,2.3641
10007.2000,1.7766
10007.2500,6.0852
10007.3000,-7.0125
10007.3500,-0.1865
10007.4000,4.8026
10007.4500,-5.5471
10007.5000,3.4482
10007.5500,-3.3433
10007.6000,-4.7954
10007.6500,-4.3626
10007.7000,-9.7983
10007.7500,1.6527
10007.8000,-4.7911
10007.8500,-0.4472
10007.9000,-12.0526
10007.9500,5.0494
10008.0000,6.5246
10008.0500,-0.8640
10008.1000,7.8438
10008.1500,-4.3124
10008.2000,0.4172
10008.2500,6.3812
10008.3000,-12.1606
10008.3500,1.9652
10008.4000,4.3751
10008.4500,1.4697
10008.5000,-2.8539
10008.5500,4.8740
10008.6000,1.8035
10008.6500,8.4324
10008.7000,-2.3575
10008.7500,-5.2005
10008.8000,-3.0500
10008.8500,-1.6348
10008.9000,7.8184
10008.9500,-2.0302
10009.0000,5.3992
10009.0500,2.3431
10009.1000,9.0485
10009.1500,1.0854
10009.2000,0.6683
10009.2500,2.4380
10009.3000,-4.1192
10009.3500,3.0571
10009.4000,8.7473
10009.4500,-0.5212
10009.5000,0.1441
10009.5500,3.8049
10009.6000,-9.8073
10009.6500,2.2456
10009.7000,-2.3877
10009.7500,8.0484
10009.8000,-2.5436
10009.8500,0.3047
10009.9000,4.7954
10009.9500,-7.0997
10010.0000,0.0779
10010.0500,-6.5870
10010.1000,5.1019
10010.1500,-4.9298
10010.2000,-3.8645
10010.2500,5.5210
10010.3000,-3.8658
10010.3500,2.3687
10010.4000,-6.0657
10010.4500,2.7958
10010.5000,6.6119
10010.5500,4.0476
10010.6000,3.1722
10010.6500,9.8182
10010.7000,-0.0698
10010.7500,-3.4894
10010.8000,6.7629
10010.8500,21.2833
10010.9000,179.9187
10010.9500,599.3584
10011.0000,502.2770
10011.0500,111.6520
10011.1000,12.5181
10011.1500,4.3531
10011.2000,6.1343
10011.2500,4.8941
10011.3000,2.0037
10011.3500,6.8781
10011.4000,7.4711
10011.4500,9.2819
10011.5000,6.9113
10011.5500,-12.6718
10011.6000,-3.7662
10011.6500,-7.2755
10011.7000,1.4068
10011.7500,-0.5944
10011.8000,-0.1427
10011.8500,-4.2616
10011.9000,3.4522
10011.9500,-10.5504
10012.0000,1.9401
10012.0500,-1.3523
10012.1000,-0.4869
10012.1500,6.9053
10012.2000,-2.9659
10012.2500,-1.8789
10012.3000,4.0149
10012.3500,-0.2706
10012.4000,-2.7903
10012.4500,-6.3521
10012.5000,4.5760
10012.5500,-6.1210
10012.6000,-12.7938
10012.6500,6.3845
10012.7000,-8.6038
10012.7500,-4.0977
10012.8000,0.2226
10012.8500,-5.0395
10012.9000,-1.0440
10012.9500,-7.4014
10013.0000,-8.1678
10013.0500,-1.2546
10013.1000,-4.2384
10013.1500,2.6417
10013.2000,3.7787
10013.2500,1.5454
10013.3000,11.8724
10013.3500,2.1412
10013.4000,4.6761
10013.4500,-5.2611
10013.5000,-0.1058
10013.5500,6.4570
10013.6000,3.5129
10013.6500,-1.2783
10013.7000,8.9647
10013.7500,7.8007
10013.8000,0.7946
10013.8500,-1.9767
10013.9000,-7.2069
10013.9500,-4.3097
10014.0000,9.4400
10014.0500,-4.5648
10014.1000,3.3261
10014.1500,0.7747
10014.2000,7.5871
10014.2500,4.8058
10014.3000,-5.8888
10014.3500,0.3999
10014.4000,-0.0691
10014.4500,-0.8115
10014.5000,0.0884
10014.5500,6.4490
10014.6000,9.2082
10014.6500,4.2522
10014.7000,-5.8357
10014.7500,1.0241
10014.8000,-4.8770
10014.8500,2.7315
10014.9000,2.0894
10014.9500,-1.8297
10015.0000,-1.6247
10015.0500,-4.3223
10015.1000,3.8474
10015.1500,-3.2075
10015.2000,3.5522
