10000.0000,8.6046
10000.0500,6.7026
10000.1000,-1.1942
10000.1500,-11.8245
10000.2000,4.0913
10000.2500,-4.1413
10000.3000,-4.8491
10000.3500,3.5985
10000.4000,-1.0895
10000.4500,4.2321
10000.5000,2.8876
10000.5500,-1.2676
10000.6000,6.7751
10000.6500,-4.9722
10000.7000,3.9294
10000.7500,5.4345
10000.8000,-7.4419
10000.8500,4.6200
10000.9000,6.1783
10000.9500,0.2866
10001.0000,-12.0005
10001.0500,3.6463
10001.1000,11.5415
10001.1500,-2.5328
10001.2000,1.6967
10001.2500,-4.5063
10001.3000,0.1817
10001.3500,-0.3446
10001.4000,-3.2586
10001.4500,-5.1857
10001.5000,3.1382
10001.5500,10.8847
10001.6000,-9.5714
10001.6500,4.6578
10001.7000,4.1397
10001.7500,2.1875
10001.8000,-6.8968
10001.8500,0.2065
10001.9000,2.4585
10001.9500,3.3424
10002.0000,1.7874
10002.0500,2.8313
10002.1000,-0.4568
10002.1500,-0.6066
10002.2000,-7.0556
10002.2500,-5.9516
10002.3000,7.7419
10002.3500,14.8241
10002.4000,1.4185
10002.4500,10.0114
10002.5000,-4.3894
10002.5500,2.2009
10002.6000,-0.8263
10002.6500,-1.0100
10002.7000,3.5905
10002.7500,0.9005
10002.8000,7.2731
10002.8500,5.4205
10002.9000,9.5663
10002.9500,0.0859
10003.0000,0.3344
10003.0500,1.2646
10003.1000,3.5897
10003.1500,3.8459
10003.2000,9.5656
10003.2500,3.0634
10003.3000,-9.1385
10003.3500,8.4435
10003.4000,-1.3246
10003.4500,2.8644
10003.5000,-0.5262
10003.5500,10.4621
10003.6000,0.2927
10003.6500,5.3705
10003.7000,6.0178
10003.7500,5.7899
10003.8000,-2.0692
10003.8500,-5.2182
10003.9000,3.7372
10003.9500,3.7236
10004.0000,4.1587
10004.0500,4.9430
10004.1000,-0.2845
10004.1500,-9.6531
10004.2000,-5.5194
10004.2500,-4.0353
10004.3000,-8.9898
10004.3500,7.0402
10004.4000,-1.0664
10004.4500,-0.1055
10004.5000,-3.3431
10004.5500,-1.9555
10004.6000,7.1109
10004.6500,2.3718
10004.7000,6.5176
10004.7500,-4.5186
10004.8000,4.9929
10004.8500,-13.5066
10004.9000,1.1153
10004.9500,5.9647
10005.0000,-0.1744
10005.0500,0.9006
10005.1000,3.4909
10005.1500,-0.2100
10005.2000,-2.9819
10005.2500,4.6808
10005.3000,-1.5202
10005.3500,-7.8832
10005.4000,-1.0107
10005.4500,-10.1913
10005.5000,-0.6946
10005.5500,2.4395
10005.6000,-5.6620
10005.6500,-5.0936
10005.7000,0.1358
10005.7500,-3.1243
10005.8000,-5.2753
10005.8500,9.6453
10005.9000,7.3922
10005.9500,-2.3164
10006.0000,6.8585
10006.0500,-4.5970
10006.1000,4.3653
10006.1500,-5.5957
10006.2000,6.0734
10006.2500,2.0367
10006.3000,4.8706
10006.3500,-0.0266
10006.4000,-2.9505
10006.4500,-6.9405
10006.5000,0.7784
10006.5500,-1.2656
10006.6000,6.1152
10006.6500,1.5614
10006.7000,0.3978
10006.7500,4.8983
10006.8000,0.4455
10006.8500,-3.8989
10006.9000,-0.9616
10006.9500,-7.6003
10007.0000,-2.5954
10007.0500,10.9594
10007.1000,13.7106
10007.1500,2.7651
10007.2000,9.0698
