10000.0000,-1.4646
10000.0500,4.8883
10000.1000,-8.3337
10000.1500,-7.6500
10000.2000,-0.0959
10000.2500,4.5820
10000.3000,3.9523
10000.3500,3.5837
10000.4000,0.3088
10000.4500,5.6401
10000.5000,-6.2913
10000.5500,2.5060
10000.6000,0.3297
10000.6500,-5.1393
10000.7000,-6.0314
10000.7500,-5.1483
10000.8000,-0.4687
10000.8500,2.3642
10000.9000,4.6793
10000.9500,6.0436
10001.0000,1.9279
10001.0500,-3.7868
10001.1000,1.1833
10001.1500,4.9612
10001.2000,-4.3686
10001.2500,-3.1552
10001.3000,3.8580
10001.3500,-0.2553
10001.4000,0.7055
10001.4500,5.0096
10001.5000,6.2250
10001.5500,5.1923
10001.6000,6.1936
10001.6500,-3.0703
10001.7000,-4.9874
10001.7500,3.0577
10001.8000,-0.1273
10001.8500,-6.2979
10001.9000,-2.7489
10001.9500,2.5740
10002.0000,0.1443
10002.0500,-2.7847
10002.1000,-0.9798
10002.1500,0.3631
10002.2000,-1.8225
10002.2500,6.2297
10002.3000,0.7640
10002.3500,-7.1323
10002.4000,-4.3872
10002.4500,0.9896
10002.5000,-1.2622
10002.5500,6.7624
10002.6000,-7.5360
10002.6500,7.5209
10002.7000,1.9529
10002.7500,-6.1698
10002.8000,5.4279
10002.8500,-2.9882
10002.9000,0.4306
10002.9500,-0.1904
10003.0000,0.5981
10003.0500,-4.9395
10003.1000,-1.1238
10003.1500,-3.8525
10003.2000,-2.8416
10003.2500,-0.2508
10003.3000,13.3547
10003.3500,0.5473
10003.4000,9.5590
10003.4500,0.9852
10003.5000,-0.3909
10003.5500,1.5463
10003.6000,1.5809
10003.6500,2.1557
10003.7000,-2.7278
10003.7500,-1.8845
10003.8000,6.5621
10003.8500,2.2505
10003.9000,-3.1255
10003.9500,8.1202
10004.0000,2.1093
10004.0500,8.6799
10004.1000,-8.5552
10004.1500,-7.2913
10004.2000,-0.7589
10004.2500,5.5739
10004.3000,-2.7944
10004.3500,5.7765
10004.4000,4.1448
10004.4500,5.8943
10004.5000,8.2605
10004.5500,-3.0293
10004.6000,-0.1339
10004.6500,4.5680
10004.7000,-9.0543
10004.7500,-2.4850
10004.8000,4.6265
10004.8500,3.9144
10004.9000,1.3189
10004.9500,7.7787
10005.0000,6.3834
10005.0500,2.0710
10005.1000,4.5967
10005.1500,1.3093
10005.2000,-1.6629
10005.2500,4.0445
10005.3000,-1.0784
10005.3500,3.0596
10005.4000,5.7230
10005.4500,-8.2887
10005.5000,2.8294
10005.5500,-3.5526
10005.6000,2.5534
10005.6500,2.5257
10005.7000,-0.3227
10005.7500,-3.6413
10005.8000,4.6511
10005.8500,-0.7753
10005.9000,3.5362
10005.9500,-1.2303
10006.0000,2.4912
10006.0500,1.3385
10006.1000,7.9622
10006.1500,5.2466
10006.2000,9.5002
10006.2500,-0.4457
10006.3000,-2.4054
10006.3500,4.0505
10006.4000,3.1311
10006.4500,-4.9892
10006.5000,1.7423
10006.5500,1.6184
10006.6000,1.6714
10006.6500,2.7930
10006.7000,0.0685
10006.7500,-1.3008
10006.8000,-3.3643
10006.8500,6.4233
10006.9000,0.9033
10006.9500,-6.9269
10007.0000,6.2018
10007.0500,0.4040
10007.1000,1.9606
10007.1500,3.9161
10007.2000,-1.3175
10007.2500,2.1056
10007.3000,1.2038
10007.3500,2.6148
10007.4000,2.4659
10007.4500,-2.9902
10007.5000,-4.0321
10007.5500,5.5135
10007.6000,7.8208
10007.6500,-0.2121
10007.7000,-2.9416
10007.7500,1.6540
10007.8000,1.1734
10007.8500,-3.3835
10007.9000,3.8447
10007.9500,-2.7614
10008.0000,1.8736
10008.0500,5.1741
10008.1000,-2.8132
10008.1500,-11.0412
10008.2000,-9.6407
10008.2500,3.3429
10008.3000,0.6341
10008.3500,2.5907
10008.4000,-3.8755
10008.4500,-3.4538
10008.5000,12.1111
10008.5500,-4.3290
10008.6000,-7.5378
10008.6500,0.2517
10008.7000,0.4668
10008.7500,3.4172
10008.8000,-1.8017
10008.8500,0.1943
10008.9000,1.8880
10008.9500,6.9928
10009.0000,0.6107
10009.0500,-5.6631
10009.1000,3.8012
10009.1500,8.3806
10009.2000,6.5398
10009.2500,-2.5111
10009.3000,-3.3804
10009.3500,-1.7820
10009.4000,-0.4082
10009.4500,3.9156
10009.5000,-6.1096
10009.5500,-1.7618
10009.6000,-6.0438
10009.6500,2.4217
10009.7000,-9.8733
10009.7500,-1.3073
10009.8000,2.0305
10009.8500,-8.7964
10009.9000,-4.7750
10009.9500,-4.2330
10010.0000,-0.7322
10010.0500,4.2619
10010.1000,-1.3949
10010.1500,3.2793
10010.2000,2.5678
10010.2500,9.5106
10010.3000,4.1160
10010.3500,7.1752
10010.4000,8.7047
10010.4500,4.4523
10010.5000,-3.8143
10010.5500,0.3723
10010.6000,0.4811
10010.6500,-0.9925
10010.7000,-5.0003
10010.7500,-3.5036
10010.8000,-10.7734
10010.8500,-4.4794
10010.9000,2.9885
10010.9500,-4.4407
10011.0000,5.7864
10011.0500,-4.5205
10011.1000,2.0585
10011.1500,-1.9780
10011.2000,6.1531
10011.2500,1.1344
10011.3000,-0.4312
10011.3500,1.8283
10011.4000,-9.8588
10011.4500,1.2299
10011.5000,-2.6380
10011.5500,-1.7753
10011.6000,-1.8274
10011.6500,-1.6087
10011.7000,10.7912
10011.7500,-0.1230
10011.8000,-2.6024
10011.8500,3.0428
10011.9000,-1.1969
10011.9500,5.6940
10012.0000,-1.7717
10012.0500,-3.4232
10012.1000,2.3227
10012.1500,-1.8462
10012.2000,-0.0959
10012.2500,-1.8535
10012.3000,1.0799
10012.3500,7.8222
10012.4000,-16.7342
10012.4500,-1.4097
10012.5000,5.8848
10012.5500,-4.2231
10012.6000,0.5091
10012.6500,7.5192
10012.7000,3.6719
10012.7500,0.2222
10012.8000,-0.1013
10012.8500,-2.6783
10012.9000,0.9353
10012.9500,-1.1889
10013.0000,-0.9808
10013.0500,-2.3900
10013.1000,-3.0356
10013.1500,8.4756
10013.2000,3.0507
10013.2500,-4.1621
10013.3000,-1.3133
10013.3500,-1.3093
10013.4000,1.9467
10013.4500,-4.6097
10013.5000,-8.4596
