10000.0000,2.2445
10000.0500,-2.2538
10000.1000,-2.1631
10000.1500,4.1474
10000.2000,-0.9671
10000.2500,-12.4118
10000.3000,-4.3627
10000.3500,1.5191
10000.4000,-1.4202
10000.4500,-1.7119
10000.5000,7.3556
10000.5500,0.9147
10000.6000,-2.1330
10000.6500,2.2904
10000.7000,-2.8313
10000.7500,4.2829
10000.8000,0.9878
10000.8500,-4.8807
10000.9000,-7.3468
10000.9500,8.2021
10001.0000,0.1482
10001.0500,2.5676
10001.1000,5.4356
10001.1500,2.5045
10001.2000,3.3313
10001.2500,-0.6853
10001.3000,0.7558
10001.3500,-13.2343
10001.4000,-12.2097
10001.4500,5.5536
10001.5000,0.3310
10001.5500,2.5966
10001.6000,-0.5961
10001.6500,-1.9870
10001.7000,2.4365
10001.7500,3.5613
10001.8000,-0.3787
10001.8500,2.1607
10001.9000,-5.1381
10001.9500,-4.0980
10002.0000,-0.2949
10002.0500,4.2737
10002.1000,-4.9648
10002.1500,-2.7046
10002.2000,2.7209
10002.2500,9.6439
10002.3000,-5.7329
10002.3500,4.0127
10002.4000,10.8668
10002.4500,-1.5825
10002.5000,-2.3728
10002.5500,12.2769
10002.6000,14.3815
10002.6500,-1.6371
10002.7000,5.4006
10002.7500,-5.6735
10002.8000,2.4762
10002.8500,-2.1474
10002.9000,-8.1973
10002.9500,-0.4540
10003.0000,3.4974
10003.0500,-9.5997
10003.1000,12.0834
10003.1500,0.3077
10003.2000,-3.4636
10003.2500,3.5718
10003.3000,-6.8454
10003.3500,5.2007
10003.4000,2.3243
10003.4500,0.5766
10003.5000,-5.2824
10003.5500,3.6742
10003.6000,-4.6193
10003.6500,4.9302
10003.7000,1.8966
10003.7500,0.7112
10003.8000,-8.9207
10003.8500,6.1355
10003.9000,-3.4045
10003.9500,3.9880
10004.0000,-8.4101
10004.0500,2.3789
10004.1000,-6.5063
10004.1500,-7.1251
10004.2000,-3.2269
10004.2500,6.3943
10004.3000,0.1308
10004.3500,-3.2068
10004.4000,-7.3158
10004.4500,5.3850
10004.5000,4.7894
10004.5500,-2.3489
10004.6000,-9.1745
10004.6500,1.5031
10004.7000,10.6656
10004.7500,-0.3222
10004.8000,-13.3070
10004.8500,-2.9507
10004.9000,0.4825
10004.9500,-8.1409
10005.0000,7.9726
10005.0500,3.8133
10005.1000,11.6069
10005.1500,5.9177
10005.2000,0.6446
10005.2500,-2.7827
10005.3000,2.5829
10005.3500,-2.0409
10005.4000,-7.7703
10005.4500,7.1089
10005.5000,-9.1804
10005.5500,4.1317
10005.6000,5.7854
10005.6500,4.4486
10005.7000,-0.9907
10005.7500,3.8463
10005.8000,-2.1526
10005.8500,-5.2956
10005.9000,4.3516
10005.9500,2.8916
10006.0000,2.9187
10006.0500,-2.9930
10006.1000,-5.0283
10006.1500,7.5599
10006.2000,1.1066
10006.2500,-11.7644
10006.3000,13.1069
10006.3500,1.6646
10006.4000,5.3914
10006.4500,2.2859
10006.5000,6.3198
10006.5500,-2.3314
10006.6000,1.2616
10006.6500,0.0447
10006.7000,-0.7443
10006.7500,4.6224
10006.8000,-3.0090
10006.8500,-0.6981
10006.9000,5.2669
10006.9500,-6.3480
10007.0000,1.4364
10007.0500,11.7796
10007.1000,-2.4520
10007.1500,-0.4864
10007.2000,-4.7943
10007.2500,-1.2554
10007.3000,-3.5727
10007.3500,-0.8688
10007.4000,4.2721
10007.4500,3.0148
10007.5000,1.1698
10007.5500,1.1662
10007.6000,4.8018
10007.6500,3.1196
10007.7000,10.6246
10007.7500,-1.8487
10007.8000,-7.0673
10007.8500,3.2288
10007.9000,-0.4114
10007.9500,-1.8581
10008.0000,-0.7245
10008.0500,4.1023
10008.1000,-1.2148
10008.1500,-6.2646
10008.2000,-6.2073
10008.2500,10.3544
10008.3000,-0.3780
10008.3500,2.5095
10008.4000,2.7070
10008.4500,3.2339
10008.5000,-0.7608
10008.5500,-4.7561
10008.6000,3.7666
10008.6500,7.4751
10008.7000,0.8442
10008.7500,-4.4533
10008.8000,-1.3418
10008.8500,8.1223
10008.9000,2.1131
10008.9500,-4.7099
10009.0000,2.1786
10009.0500,-1.9148
10009.1000,5.2257
10009.1500,1.0062
10009.2000,2.0256
10009.2500,-4.7819
10009.3000,0.5164
10009.3500,7.8506
10009.4000,5.6401
10009.4500,0.7546
10009.5000,-1.2617
10009.5500,-5.1076
10009.6000,0.8530
10009.6500,-1.9356
10009.7000,-2.4787
10009.7500,-2.4563
10009.8000,1.0381
10009.8500,3.9173
10009.9000,-7.1427
10009.9500,-1.0375
10010.0000,-4.9453
10010.0500,-0.4924
10010.1000,9.9563
10010.1500,-0.3261
10010.2000,-0.4025
10010.2500,-1.1493
10010.3000,4.0413
10010.3500,3.0686
10010.4000,3.1879
10010.4500,-7.6896
10010.5000,-2.4813
10010.5500,-2.3832
10010.6000,2.1426
10010.6500,-5.6444
10010.7000,-0.2230
10010.7500,-0.2459
10010.8000,3.2922
10010.8500,-1.7641
10010.9000,0.7813
10010.9500,-4.2100
10011.0000,1.7680
10011.0500,-0.3864
10011.1000,1.0762
10011.1500,-2.5870
10011.2000,-4.4670
10011.2500,-4.0201
10011.3000,1.8207
10011.3500,-6.6400
10011.4000,-7.6510
10011.4500,1.1449
10011.5000,-1.5718
10011.5500,1.6290
10011.6000,-0.5589
10011.6500,-0.3768
10011.7000,-3.8874
10011.7500,0.7969
10011.8000,1.3819
10011.8500,7.1610
10011.9000,0.9109
10011.9500,-5.4227
10012.0000,3.8501
10012.0500,-4.9252
10012.1000,1.6320
10012.1500,1.9599
10012.2000,0.7561
10012.2500,-0.0212
10012.3000,-3.8490
10012.3500,-0.5009
10012.4000,2.8255
10012.4500,-4.3516
10012.5000,-9.1995
10012.5500,2.2115
10012.6000,-4.8689
10012.6500,-2.8387
10012.7000,-0.4733
10012.7500,-3.3722
10012.8000,-4.7759
10012.8500,-7.5028
10012.9000,3.2651
10012.9500,5.3261
10013.0000,8.2595
10013.0500,7.9534
10013.1000,-0.2964
10013.1500,-0.3026
10013.2000,2.7871
10013.2500,-1.7743
10013.3000,2.5559
10013.3500,7.1282
10013.4000,0.1013
10013.4500,-6.2361
10013.5000,-7.6459
10013.5500,-0.8388
10013.6000,2.3631
10013.6500,-7.6552
10013.7000,-0.0171
10013.7500,-5.9757
10013.8000,-5.3390
10013.8500,-0.3232
10013.9000,-0.1621
10013.9500,0.4784
10014.0000,-3.1019
10014.0500,-2.3746
10014.1000,8.3387
10014.1500,-8.1379
10014.2000,3.3764
10014.2500,6.1304
10014.3000,5.1301
10014.3500,-2.6741
10014.4000,0.6579
10014.4500,3.3064
10014.5000,-7.7172
10014.5500,-3.9975
10014.6000,-9.2007
10014.6500,-0.1264
10014.7000,6.5842
10014.7500,-6.2007
10014.8000,5.5325
10014.8500,6.9244
10014.9000,-0.5841
10014.9500,3.6194
10015.0000,4.9693
10015.0500,1.3901
10015.1000,5.5852
10015.1500,9.2347
10015.2000,-7.9237
10015.2500,-2.7287
10015.3000,-3.2855
10015.3500,-1.4583
10015.4000,1.9247
10015.4500,0.7796
10015.5000,3.5235
10015.5500,-5.4989
10015.6000,2.8544
10015.6500,2.6004
10015.7000,-1.0401
10015.7500,-3.0271
10015.8000,-7.7125
10015.8500,1.2776
10015.9000,9.6870
10015.9500,-4.5222
10016.0000,6.8311
10016.0500,5.0864
10016.1000,4.2633
10016.1500,6.4037
10016.2000,-2.1506
10016.2500,4.0716
10016.3000,4.5743
10016.3500,-1.7790
10016.4000,-1.9987
10016.4500,-7.4328
10016.5000,0.4838
10016.5500,-11.3161
10016.6000,-7.0824
10016.6500,4.8997
10016.7000,7.4007
10016.7500,-1.2024
10016.8000,1.9866
10016.8500,-2.9686
10016.9000,0.0888
10016.9500,2.3546
10017.0000,6.1667
10017.0500,1.0242
10017.1000,4.3952
10017.1500,-0.9117
10017.2000,-4.6903
10017.2500,5.1108
10017.3000,1.7687
10017.3500,-2.2325
10017.4000,-6.3839
10017.4500,0.2391
10017.5000,3.7512
10017.5500,-2.9502
