10000.0000,4.7776
10000.0500,2.1716
10000.1000,7.0448
10000.1500,4.2359
10000.2000,0.7319
10000.2500,-8.4847
10000.3000,4.5595
10000.3500,-4.9459
10000.4000,-3.8249
10000.4500,0.0622
10000.5000,9.3505
10000.5500,-2.0003
10000.6000,-16.8154
10000.6500,5.3647
10000.7000,-4.1904
10000.7500,-3.0158
10000.8000,-2.3509
10000.8500,0.8283
10000.9000,6.2168
10000.9500,-0.9382
10001.0000,-3.6948
10001.0500,-3.7111
10001.1000,-3.0194
10001.1500,-6.2475
10001.2000,-1.6354
10001.2500,-3.8709
10001.3000,7.2057
10001.3500,0.6857
10001.4000,-2.0850
10001.4500,-2.7562
10001.5000,-1.8992
10001.5500,-0.5362
10001.6000,0.1526
10001.6500,-3.8131
10001.7000,4.9294
10001.7500,1.7971
10001.8000,4.8679
10001.8500,-1.0084
10001.9000,-7.2930
10001.9500,-8.1094
10002.0000,-1.3951
10002.0500,-7.8881
10002.1000,1.1960
10002.1500,9.2595
10002.2000,1.7040
10002.2500,1.5559
10002.3000,-9.7621
10002.3500,-4.5861
10002.4000,6.7654
10002.4500,-1.1976
10002.5000,-2.8562
10002.5500,-1.6031
10002.6000,5.6561
10002.6500,4.2735
10002.7000,2.0687
10002.7500,-3.5136
10002.8000,-5.0242
10002.8500,-2.5937
10002.9000,9.6179
10002.9500,1.1287
10003.0000,-3.9932
10003.0500,-12.6781
10003.1000,-2.3096
10003.1500,0.7679
10003.2000,7.0143
10003.2500,13.9845
10003.3000,-4.9523
10003.3500,7.9444
10003.4000,3.3247
10003.4500,-7.3699
10003.5000,-2.9824
10003.5500,-1.5506
10003.6000,0.3914
10003.6500,2.0297
10003.7000,2.2949
10003.7500,-3.8661
10003.8000,4.9775
10003.8500,4.9913
10003.9000,2.6041
10003.9500,-2.9101
10004.0000,-3.0959
10004.0500,-5.0842
10004.1000,4.5751
10004.1500,-1.5037
10004.2000,-0.2881
10004.2500,-8.9551
10004.3000,-1.8396
10004.3500,0.1322
10004.4000,-2.8648
10004.4500,-2.1246
10004.5000,1.7753
10004.5500,-3.5698
10004.6000,-1.6279
10004.6500,-2.3840
10004.7000,16.5845
10004.7500,-9.9264
10004.8000,2.0070
10004.8500,-12.2765
10004.9000,8.4329
10004.9500,1.2730
10005.0000,2.6950
10005.0500,1.9757
10005.1000,0.9844
10005.1500,-0.9474
10005.2000,2.1432
10005.2500,-5.1475
10005.3000,19.8304
10005.3500,3.8020
10005.4000,5.2216
10005.4500,8.8061
10005.5000,5.1214
10005.5500,-4.2128
10005.6000,-2.7281
10005.6500,-13.2668
10005.7000,-6.4060
10005.7500,-8.2813
10005.8000,-1.8738
10005.8500,-4.3415
10005.9000,-1.9719
10005.9500,1.9166
10006.0000,7.4557
10006.0500,6.4748
10006.1000,3.2176
10006.1500,-0.5107
10006.2000,1.2246
10006.2500,2.4745
10006.3000,-3.6606
10006.3500,-1.4878
10006.4000,-13.1134
10006.4500,1.4344
10006.5000,-3.5547
10006.5500,94.3271
10006.6000,556.7171
10006.6500,858.8427
10006.7000,334.1658
10006.7500,30.1097
10006.8000,1.0953
10006.8500,-2.4984
10006.9000,-3.9392
10006.9500,3.0288
10007.0000,7.0503
10007.0500,3.0481
10007.1000,-10.0176
10007.1500,-8.9031
10007.2000,-2.0697
10007.2500,4.6339
10007.3000,1.5966
10007.3500,2.5251
10007.4000,1.6201
10007.4500,-9.2164
10007.5000,-7.6078
10007.5500,0.1343
10007.6000,-3.6093
10007.6500,-1.2604
10007.7000,-3.2284
10007.7500,5.2925
10007.8000,3.6636
10007.8500,2.0962
10007.9000,-14.1218
10007.9500,4.9142
10008.0000,-0.4910
10008.0500,4.7610
10008.1000,5.2104
10008.1500,1.0386
10008.2000,-1.0166
10008.2500,5.1840
10008.3000,-1.7675
10008.3500,0.1843
