10000.0000,-7.4201
10000.0500,-2.4462
10000.1000,-5.6831
10000.1500,-8.4854
10000.2000,2.8849
10000.2500,-4.5206
10000.3000,0.2058
10000.3500,6.7690
10000.4000,-0.2490
10000.4500,2.2994
10000.5000,11.8614
10000.5500,1.1354
10000.6000,1.4238
10000.6500,7.4192
10000.7000,0.3969
10000.7500,4.0298
10000.8000,-1.0237
10000.8500,4.0267
10000.9000,7.5405
10000.9500,2.4200
10001.0000,4.4887
10001.0500,-1.2474
10001.1000,-4.1627
10001.1500,1.9646
10001.2000,9.3300
10001.2500,1.2691
10001.3000,4.8749
10001.3500,-3.0873
10001.4000,2.4489
10001.4500,-5.8214
10001.5000,-9.6026
10001.5500,0.2109
10001.6000,9.4021
10001.6500,-5.3307
10001.7000,6.1447
10001.7500,-5.0913
10001.8000,-11.5897
10001.8500,-0.6204
10001.9000,-0.7129
10001.9500,-2.5697
10002.0000,3.0669
10002.0500,5.1535
10002.1000,-9.4384
10002.1500,1.9671
10002.2000,-1.2385
10002.2500,7.9875
10002.3000,21.1310
10002.3500,161.8595
10002.4000,296.5637
10002.4500,139.2568
10002.5000,17.5989
10002.5500,4.3656
10002.6000,0.4605
10002.6500,-5.4449
10002.7000,4.3463
10002.7500,3.0274
10002.8000,-1.0719
10002.8500,7.2020
10002.9000,0.4578
10002.9500,1.8326
10003.0000,0.1266
10003.0500,-2.6388
10003.1000,2.7770
10003.1500,1.9234
10003.2000,-2.6571
10003.2500,0.6331
10003.3000,-5.5424
10003.3500,-0.3112
10003.4000,-0.4513
10003.4500,-1.1082
10003.5000,-0.3354
10003.5500,-0.6557
10003.6000,0.4186
10003.6500,2.1539
10003.7000,-7.2475
10003.7500,1.6474
10003.8000,-3.9243
10003.8500,7.7976
10003.9000,-0.4962
10003.9500,3.0182
10004.0000,-3.2463
10004.0500,-6.7062
10004.1000,6.7545
10004.1500,1.4717
10004.2000,0.1708
10004.2500,-3.2447
10004.3000,1.9287
10004.3500,-9.9355
10004.4000,3.8493
10004.4500,-1.8088
10004.5000,7.2109
10004.5500,-0.9158
10004.6000,4.1549
10004.6500,-3.6164
10004.7000,-2.5354
10004.7500,-1.7999
10004.8000,-2.7639
10004.8500,6.2467
10004.9000,4.6165
10004.9500,-1.4468
10005.0000,-4.1403
10005.0500,-1.7127
10005.1000,2.6545
10005.1500,-0.1007
10005.2000,-3.9170
10005.2500,-10.6703
10005.3000,0.2704
10005.3500,-4.8647
10005.4000,7.0740
10005.4500,-1.8578
10005.5000,-2.6713
10005.5500,-3.7632
10005.6000,-3.9491
10005.6500,-3.7143
10005.7000,-1.0748
10005.7500,3.1677
10005.8000,-6.9579
10005.8500,3.9238
10005.9000,-3.1694
10005.9500,5.7391
10006.0000,-6.8687
10006.0500,7.1964
10006.1000,-9.5248
10006.1500,-4.1251
10006.2000,0.2315
10006.2500,-7.0815
10006.3000,1.2680
10006.3500,-1.2359
10006.4000,2.7808
10006.4500,1.9995
10006.5000,0.8507
10006.5500,4.0646
10006.6000,9.4704
10006.6500,-1.2198
10006.7000,9.9658
10006.7500,-0.4009
10006.8000,-3.8699
10006.8500,-1.7987
10006.9000,9.1891
10006.9500,-7.9249
10007.0000,5.0969
10007.0500,-3.3858
