10000.0000,0.1205
10000.0500,-1.1244
10000.1000,-1.0430
10000.1500,-1.7860
10000.2000,2.0427
10000.2500,3.4614
10000.3000,-9.1936
10000.3500,6.7147
10000.4000,3.9599
10000.4500,1.2707
10000.5000,9.4787
10000.5500,4.5380
10000.6000,0.7930
10000.6500,-1.3902
10000.7000,-6.3378
10000.7500,-0.9976
10000.8000,-4.6881
10000.8500,-2.1070
10000.9000,0.7830
10000.9500,-2.5163
10001.0000,-3.0171
10001.0500,-6.6615
10001.1000,5.1908
10001.1500,1.7929
10001.2000,3.1047
10001.2500,-6.3605
10001.3000,-1.1587
10001.3500,-1.5351
10001.4000,-3.6875
10001.4500,-9.3799
10001.5000,-1.9810
10001.5500,0.4601
10001.6000,10.3326
10001.6500,0.2200
10001.7000,-5.9071
10001.7500,1.4209
10001.8000,-0.5423
10001.8500,-15.3121
10001.9000,0.6130
10001.9500,0.4397
10002.0000,-7.8209
10002.0500,1.7640
10002.1000,-0.4830
10002.1500,2.1629
10002.2000,-3.3467
10002.2500,2.5943
10002.3000,-8.8174
10002.3500,4.3820
10002.4000,-8.7431
10002.4500,1.9047
10002.5000,-6.2832
10002.5500,1.9011
10002.6000,-3.0841
10002.6500,1.5531
10002.7000,-2.0968
10002.7500,-2.9996
10002.8000,-0.9407
10002.8500,-0.1133
10002.9000,-2.1765
10002.9500,4.8589
10003.0000,3.0616
10003.0500,0.0099
10003.1000,-7.8708
10003.1500,2.9059
10003.2000,-1.6792
10003.2500,-0.9483
10003.3000,6.3703
10003.3500,3.2674
10003.4000,-5.3034
10003.4500,-0.8180
10003.5000,-8.5604
10003.5500,1.0468
10003.6000,-0.7481
10003.6500,-5.6314
10003.7000,-4.0738
10003.7500,-3.2084
10003.8000,6.3665
10003.8500,8.4773
10003.9000,-1.3234
10003.9500,-8.9063
10004.0000,-4.0657
10004.0500,0.0650
10004.1000,-1.7530
10004.1500,-4.5175
10004.2000,-4.5479
10004.2500,6.9595
10004.3000,6.9280
10004.3500,4.1055
10004.4000,1.6647
10004.4500,4.0158
10004.5000,-3.2471
10004.5500,6.1626
10004.6000,-5.1363
10004.6500,-1.8352
10004.7000,-4.4015
10004.7500,-1.2402
10004.8000,-2.4112
10004.8500,1.8696
10004.9000,6.1550
10004.9500,4.5148
10005.0000,-3.1036
10005.0500,4.2867
10005.1000,3.7156
10005.1500,-5.4510
10005.2000,-5.6332
10005.2500,3.0365
10005.3000,-3.5638
10005.3500,-7.2750
10005.4000,-2.6487
10005.4500,0.5089
10005.5000,-0.3032
10005.5500,4.0442
10005.6000,-4.3537
10005.6500,10.5474
10005.7000,9.0404
10005.7500,4.4492
10005.8000,1.5012
10005.8500,1.7990
10005.9000,3.4447
10005.9500,5.2204
10006.0000,-2.2535
10006.0500,-0.1436
10006.1000,5.9732
10006.1500,-8.3307
10006.2000,0.0876
10006.2500,2.8256
10006.3000,-2.0499
