10000.0000,1.9467
10000.0500,0.6720
10000.1000,3.8978
10000.1500,-6.6753
10000.2000,8.7484
10000.2500,5.8643
10000.3000,-0.6736
10000.3500,0.4298
10000.4000,0.2502
10000.4500,-0.4858
10000.5000,-4.8739
10000.5500,5.4694
10000.6000,3.2297
10000.6500,4.0843
10000.7000,5.1613
10000.7500,-3.1788
10000.8000,-6.9023
10000.8500,5.6840
10000.9000,0.2825
10000.9500,1.9975
10001.0000,-2.0874
10001.0500,-0.5444
10001.1000,-4.9057
10001.1500,6.6137
10001.2000,-5.1725
10001.2500,-0.8781
10001.3000,-2.0757
10001.3500,1.8088
10001.4000,-3.3041
10001.4500,1.6736
10001.5000,6.4356
10001.5500,-4.4426
10001.6000,-3.8930
10001.6500,-1.9094
10001.7000,-4.1928
10001.7500,2.9301
10001.8000,1.8305
10001.8500,-10.6863
10001.9000,-7.9939
10001.9500,-3.9724
10002.0000,-1.5196
10002.0500,-10.5520
10002.1000,-5.8375
10002.1500,-3.3639
10002.2000,1.6536
10002.2500,-0.0335
10002.3000,-3.3024
10002.3500,2.4116
10002.4000,50.1515
10002.4500,63.1363
10002.5000,12.1124
10002.5500,6.3228
10002.6000,4.3287
10002.6500,4.1488
10002.7000,-0.3505
10002.7500,-1.3453
10002.8000,6.1326
10002.8500,8.2429
10002.9000,2.4095
10002.9500,10.2542
10003.0000,-0.0025
10003.0500,-2.3778
10003.1000,2.7073
10003.1500,4.4344
10003.2000,13.1636
10003.2500,2.9271
10003.3000,-6.1693
10003.3500,-7.6252
10003.4000,3.0726
10003.4500,-4.2520
10003.5000,4.2667
10003.5500,-1.8807
10003.6000,-1.2506
10003.6500,-7.1684
10003.7000,0.3178
10003.7500,0.4053
10003.8000,3.6031
10003.8500,2.0663
10003.9000,2.4524
10003.9500,0.1123
10004.0000,5.8561
10004.0500,1.4841
10004.1000,1.9027
10004.1500,-0.7608
10004.2000,5.2923
10004.2500,6.0858
10004.3000,-1.1923
10004.3500,7.1893
10004.4000,0.8784
10004.4500,1.4202
10004.5000,2.4948
10004.5500,2.1065
10004.6000,-1.8366
10004.6500,3.3160
10004.7000,3.5323
10004.7500,-2.0706
10004.8000,-10.2149
10004.8500,-8.1885
10004.9000,4.4788
10004.9500,2.0196
10005.0000,1.0040
10005.0500,-1.0289
10005.1000,2.5397
10005.1500,0.1208
10005.2000,5.2584
10005.2500,2.4487
10005.3000,-10.1431
10005.3500,-6.6495
10005.4000,-0.6112
10005.4500,1.4909
10005.5000,3.4481
10005.5500,-4.6838
10005.6000,12.9894
10005.6500,-4.0767
10005.7000,2.5545
10005.7500,4.3698
10005.8000,9.5128
10005.8500,4.2114
10005.9000,-1.8955
10005.9500,-6.5667
10006.0000,3.0476
10006.0500,4.5816
10006.1000,-2.9405
10006.1500,-6.7701
10006.2000,0.5419
10006.2500,3.1239
10006.3000,-6.1511
10006.3500,3.6886
10006.4000,-3.6547
10006.4500,-6.2894
10006.5000,1.4951
10006.5500,-3.1474
10006.6000,-3.0013
10006.6500,-1.2995
10006.7000,-3.6425
10006.7500,7.6096
10006.8000,-3.9088
10006.8500,0.9552
10006.9000,3.6363
10006.9500,7.1816
10007.0000,10.2482
10007.0500,-0.6927
10007.1000,-3.3710
10007.1500,4.5075
10007.2000,5.6811
10007.2500,0.2358
10007.3000,-3.6287
10007.3500,4.2045
10007.4000,-1.8719
10007.4500,5.9575
10007.5000,-1.8027
10007.5500,-0.7228
10007.6000,-5.5268
10007.6500,5.6339
10007.7000,-1.9716
10007.7500,-9.2285
10007.8000,0.7931
10007.8500,-4.3818
10007.9000,-0.9301
10007.9500,-1.9923
10008.0000,5.5005
10008.0500,-4.4683
10008.1000,-4.4093
10008.1500,-0.1992
10008.2000,-6.9169
10008.2500,-3.3040
10008.3000,-3.8109
10008.3500,8.6229
10008.4000,4.3980
10008.4500,1.6676
10008.5000,7.1588
10008.5500,-7.0315
10008.6000,-0.9200
10008.6500,3.4619
10008.7000,-1.0326
10008.7500,0.8580
10008.8000,-7.5125
10008.8500,3.3775
10008.9000,0.0554
10008.9500,-0.7612
10009.0000,0.0927
10009.0500,-10.6664
10009.1000,-2.6023
10009.1500,0.6127
10009.2000,-1.2726
10009.2500,-0.4432
10009.3000,1.5450
10009.3500,-3.6333
10009.4000,0.9476
10009.4500,3.5040
10009.5000,0.2473
10009.5500,0.2061
10009.6000,1.4167
10009.6500,0.8163
10009.7000,7.6268
10009.7500,-2.2182
10009.8000,7.3331
10009.8500,-1.7279
10009.9000,-5.5486
10009.9500,5.1255
10010.0000,7.7184
10010.0500,-2.4249
10010.1000,-5.8429
10010.1500,0.5494
10010.2000,-5.7808
10010.2500,-4.6134
10010.3000,-5.3034
10010.3500,2.3447
10010.4000,-4.2167
10010.4500,3.6383
10010.5000,2.3412
10010.5500,1.4124
10010.6000,-7.5542
