10000.0000,-2.8927
10000.0500,2.1171
10000.1000,-3.7353
10000.1500,4.4100
10000.2000,0.8699
10000.2500,5.1449
10000.3000,0.0816
10000.3500,4.0293
10000.4000,-4.7171
10000.4500,-5.4512
10000.5000,0.6828
10000.5500,5.9508
10000.6000,0.3070
10000.6500,3.9844
10000.7000,0.1469
10000.7500,-0.3918
10000.8000,8.3307
10000.8500,-2.2993
10000.9000,-0.4525
10000.9500,7.1761
10001.0000,-4.6788
10001.0500,10.8594
10001.1000,-2.6588
10001.1500,4.5950
10001.2000,0.0888
10001.2500,0.0266
10001.3000,5.8118
10001.3500,-4.0639
10001.4000,-2.6786
10001.4500,5.8033
10001.5000,2.8266
10001.5500,-1.0520
10001.6000,-2.4188
10001.6500,2.8844
10001.7000,-4.6311
10001.7500,-4.8878
10001.8000,-10.9504
10001.8500,-3.1714
10001.9000,-2.5033
10001.9500,-1.0827
10002.0000,4.8081
10002.0500,0.4501
10002.1000,2.4952
10002.1500,0.2891
10002.2000,2.8212
10002.2500,-2.9651
10002.3000,1.5440
10002.3500,4.7219
10002.4000,4.2872
10002.4500,0.3374
10002.5000,-0.3159
10002.5500,-0.4370
10002.6000,-2.2734
10002.6500,-1.4757
10002.7000,-1.7101
10002.7500,4.9442
10002.8000,1.0337
10002.8500,4.3516
10002.9000,-3.2319
10002.9500,-6.8643
10003.0000,6.0398
10003.0500,-6.0209
10003.1000,3.4474
10003.1500,-2.3338
10003.2000,0.4074
10003.2500,-3.7199
10003.3000,7.5754
10003.3500,8.1127
10003.4000,-0.5090
10003.4500,3.6600
10003.5000,2.0220
10003.5500,-9.2740
10003.6000,-8.4124
10003.6500,5.4587
10003.7000,2.8752
10003.7500,-0.4989
10003.8000,4.6706
10003.8500,-5.5897
10003.9000,-3.5759
10003.9500,-8.1319
10004.0000,-1.7212
10004.0500,9.0733
10004.1000,-3.3978
10004.1500,13.6316
10004.2000,-1.2210
10004.2500,1.2636
10004.3000,-1.9137
10004.3500,-0.3702
10004.4000,-0.7839
10004.4500,11.0277
10004.5000,2.3794
10004.5500,-5.9608
