10000.0000,3.6682
10000.0500,5.6504
10000.1000,-4.8738
10000.1500,-0.2647
10000.2000,-1.9296
10000.2500,2.8689
10000.3000,-5.4279
10000.3500,-1.8044
10000.4000,0.5006
10000.4500,6.9869
10000.5000,11.5284
10000.5500,-0.9943
10000.6000,-7.4756
10000.6500,-3.4461
10000.7000,-0.5817
10000.7500,6.4629
10000.8000,10.4770
10000.8500,1.8929
10000.9000,5.8912
10000.9500,-3.2256
10001.0000,-3.7351
10001.0500,-2.5803
10001.1000,0.2472
10001.1500,-2.6056
10001.2000,-5.3196
10001.2500,0.6118
10001.3000,-0.0166
10001.3500,-0.0732
10001.4000,12.5405
10001.4500,3.3738
10001.5000,-12.7508
10001.5500,-6.4486
10001.6000,-2.9660
10001.6500,-7.8665
10001.7000,6.7642
10001.7500,-6.7118
10001.8000,-1.4286
10001.8500,-1.3929
10001.9000,-7.6528
10001.9500,9.4876
10002.0000,-6.1915
10002.0500,3.8309
10002.1000,7.7800
10002.1500,-1.3142
10002.2000,2.3067
10002.2500,-4.2224
10002.3000,3.7574
10002.3500,-0.2324
10002.4000,2.5806
10002.4500,5.1257
10002.5000,0.8605
10002.5500,2.2861
10002.6000,1.5145
10002.6500,0.3133
10002.7000,0.2975
10002.7500,-4.7854
10002.8000,-4.6905
10002.8500,6.3482
10002.9000,-1.4767
10002.9500,-5.1614
10003.0000,9.3269
10003.0500,-1.5220
10003.1000,5.6077
10003.1500,0.8467
10003.2000,0.6258
10003.2500,-4.5080
10003.3000,-3.9412
10003.3500,-7.9750
10003.4000,5.6162
10003.4500,-3.5676
10003.5000,0.5238
10003.5500,0.3512
10003.6000,5.5103
10003.6500,-1.0941
10003.7000,0.2732
10003.7500,-5.6299
10003.8000,-0.7900
10003.8500,9.1896
10003.9000,-1.4537
10003.9500,6.9041
10004.0000,6.2583
10004.0500,-2.8679
10004.1000,1.0580
10004.1500,-13.7929
10004.2000,-11.3882
10004.2500,-6.3809
10004.3000,-0.3384
10004.3500,9.9545
10004.4000,3.5240
10004.4500,-2.4660
10004.5000,4.9810
10004.5500,1.8122
10004.6000,-2.0227
10004.6500,-3.1884
10004.7000,1.3778
10004.7500,0.0825
