10000.0000,-5.2032
10000.0500,0.8599
10000.1000,5.7462
10000.1500,-3.7789
10000.2000,-1.8833
10000.2500,0.5956
10000.3000,4.9302
10000.3500,-5.5220
10000.4000,-12.9434
10000.4500,4.1283
10000.5000,-1.5725
10000.5500,-1.9957
10000.6000,9.0318
10000.6500,-2.0738
10000.7000,-3.4640
10000.7500,6.9899
10000.8000,-4.3226
10000.8500,2.4139
10000.9000,0.5816
10000.9500,8.7120
10001.0000,-6.8515
10001.0500,-6.2176
10001.1000,1.3404
10001.1500,-0.6060
10001.2000,-1.1632
10001.2500,3.8954
10001.3000,-1.9572
10001.3500,7.1683
10001.4000,-3.6440
10001.4500,8.3002
10001.5000,41.3569
10001.5500,253.9246
10001.6000,440.1598
10001.6500,178.1133
10001.7000,25.0427
10001.7500,-1.8292
10001.8000,-1.0356
10001.8500,0.9122
10001.9000,2.5863
10001.9500,5.0168
10002.0000,6.6720
10002.0500,8.9733
10002.1000,-1.9526
10002.1500,7.5173
10002.2000,2.1144
10002.2500,-2.4656
10002.3000,5.3821
10002.3500,-5.4967
10002.4000,2.7386
10002.4500,7.3408
10002.5000,4.1135
10002.5500,-4.7401
10002.6000,7.1735
10002.6500,-6.2987
10002.7000,1.3291
10002.7500,-5.7020
10002.8000,6.3385
10002.8500,-5.5090
10002.9000,0.6665
10002.9500,-1.9850
10003.0000,-3.9787
10003.0500,-0.2426
10003.1000,6.9821
10003.1500,11.2761
10003.2000,-2.1475
10003.2500,-9.7822
10003.3000,11.9347
10003.3500,7.0133
10003.4000,9.6957
10003.4500,6.2181
10003.5000,-11.7003
10003.5500,4.5773
10003.6000,-7.7890
10003.6500,2.0197
10003.7000,-3.1167
10003.7500,-6.3286
10003.8000,-6.4451
10003.8500,4.0536
10003.9000,-6.0152
10003.9500,-2.9923
10004.0000,-4.5499
10004.0500,0.8710
10004.1000,-0.4473
10004.1500,5.2830
10004.2000,2.8846
10004.2500,1.5792
10004.3000,-3.2324
10004.3500,-12.3478
10004.4000,5.8612
10004.4500,4.0009
10004.5000,-16.8721
10004.5500,0.8032
10004.6000,-7.2969
10004.6500,4.8036
10004.7000,-0.2730
10004.7500,2.7402
10004.8000,-0.7343
10004.8500,8.6725
10004.9000,-4.7538
10004.9500,-0.1848
10005.0000,0.9237
10005.0500,-10.5761
10005.1000,-5.6538
10005.1500,9.7782
10005.2000,4.4630
10005.2500,-0.0072
10005.3000,-0.2787
10005.3500,-2.6094
10005.4000,-9.8025
10005.4500,0.1916
10005.5000,0.0644
10005.5500,-7.9009
10005.6000,1.8318
10005.6500,0.7591
10005.7000,0.9175
10005.7500,-4.5164
10005.8000,4.4823
10005.8500,-0.1697
10005.9000,4.1034
10005.9500,-2.0441
10006.0000,-7.2413
10006.0500,-1.2658
10006.1000,3.5686
10006.1500,-0.2201
10006.2000,5.3288
10006.2500,1.9288
10006.3000,1.2369
10006.3500,9.8008
10006.4000,10.9640
10006.4500,5.4248
10006.5000,9.2034
10006.5500,-8.5385
10006.6000,5.6373
10006.6500,5.0200
10006.7000,-3.5891
10006.7500,8.1141
10006.8000,-0.8267
10006.8500,-3.1526
10006.9000,1.5273
10006.9500,2.8474
10007.0000,-7.5871
10007.0500,2.9272
10007.1000,-1.4118
10007.1500,4.0104
10007.2000,4.7070
10007.2500,0.6064
10007.3000,7.3773
10007.3500,4.5878
10007.4000,-8.8186
10007.4500,-2.7492
10007.5000,4.2627
10007.5500,3.7322
10007.6000,-9.7383
10007.6500,-2.8987
10007.7000,-5.6911
10007.7500,-2.3956
10007.8000,1.5205
10007.8500,6.6963
10007.9000,-9.2309
10007.9500,-4.4437
10008.0000,2.0152
10008.0500,-3.1345
10008.1000,0.0082
10008.1500,-1.9351
10008.2000,-7.7802
10008.2500,-3.7467
10008.3000,-2.4641
10008.3500,-3.1001
10008.4000,1.3627
10008.4500,7.8911
10008.5000,2.3185
10008.5500,1.1149
10008.6000,5.9562
10008.6500,-8.3949
10008.7000,-9.5048
10008.7500,1.2605
10008.8000,-3.8996
10008.8500,-1.8425
10008.9000,-5.5510
10008.9500,1.2614
10009.0000,5.8628
10009.0500,7.4260
10009.1000,3.9281
10009.1500,-4.1487
10009.2000,-2.7386
10009.2500,-4.8410
10009.3000,6.5084
10009.3500,4.2321
10009.4000,-2.3428
10009.4500,-10.7298
10009.5000,2.2656
10009.5500,-9.5722
10009.6000,-4.1266
10009.6500,1.9273
10009.7000,2.9005
10009.7500,2.0825
10009.8000,-2.4834
10009.8500,-2.1828
10009.9000,2.7104
10009.9500,14.9416
10010.0000,0.0620
10010.0500,-2.7899
10010.1000,-8.1687
10010.1500,5.9491
10010.2000,-0.7832
10010.2500,-2.9825
10010.3000,10.5571
10010.3500,-7.3027
10010.4000,-4.8312
10010.4500,1.6085
10010.5000,-9.6559
10010.5500,5.4100
10010.6000,-1.4143
10010.6500,-7.2762
10010.7000,-8.7596
10010.7500,5.9485
10010.8000,-5.2323
10010.8500,-0.0625
10010.9000,2.0611
10010.9500,4.5894
10011.0000,4.6895
10011.0500,2.1063
10011.1000,-4.8592
10011.1500,3.1592
10011.2000,1.4579
10011.2500,-6.2242
10011.3000,-3.3304
10011.3500,7.9078
10011.4000,-8.6010
10011.4500,6.7778
10011.5000,-3.3949
10011.5500,-4.3587
10011.6000,3.8501
10011.6500,-5.1311
10011.7000,4.1124
10011.7500,2.5516
10011.8000,8.7057
10011.8500,-5.8575
10011.9000,2.2270
10011.9500,-2.6215
10012.0000,-2.4351
10012.0500,-3.6415
10012.1000,-14.4720
10012.1500,1.6408
10012.2000,0.8560
