10000.0000,15.8956
10000.0500,33.7594
10000.1000,22.0061
10000.1500,11.2882
10000.2000,1.1744
10000.2500,-2.9307
10000.3000,-1.1186
10000.3500,-2.7270
10000.4000,1.6542
10000.4500,6.5739
10000.5000,7.0657
10000.5500,11.0079
10000.6000,-2.3127
10000.6500,-3.2534
10000.7000,8.2839
10000.7500,4.2207
10000.8000,-0.7079
10000.8500,10.3816
10000.9000,0.9923
10000.9500,1.8714
10001.0000,-0.3353
10001.0500,1.2345
10001.1000,5.4565
10001.1500,-2.4544
10001.2000,-5.0270
10001.2500,-1.0178
10001.3000,-1.6091
10001.3500,2.3862
10001.4000,4.2196
10001.4500,-0.2794
10001.5000,-0.8835
10001.5500,-0.5969
10001.6000,-8.3748
10001.6500,5.5336
10001.7000,1.3591
10001.7500,4.7286
10001.8000,-3.1003
10001.8500,4.5372
10001.9000,3.4917
10001.9500,5.8005
10002.0000,-3.7739
10002.0500,-2.8222
10002.1000,7.4470
10002.1500,7.5462
10002.2000,-0.9124
10002.2500,-0.4128
10002.3000,4.7203
10002.3500,-1.8943
10002.4000,3.1797
10002.4500,2.8865
10002.5000,-3.2201
10002.5500,-12.7417
10002.6000,0.5067
10002.6500,6.7578
10002.7000,-8.8304
10002.7500,4.4290
10002.8000,-3.7683
10002.8500,-5.1715
10002.9000,-5.6893
10002.9500,6.8602
10003.0000,5.7874
10003.0500,0.0254
10003.1000,2.9258
10003.1500,7.1910
10003.2000,-6.6816
10003.2500,-2.5317
10003.3000,1.0456
10003.3500,-3.1101
10003.4000,0.3785
10003.4500,6.6969
10003.5000,8.0002
10003.5500,-2.4331
10003.6000,-6.8974
10003.6500,-4.8948
10003.7000,-0.1292
10003.7500,-0.6107
10003.8000,-6.1455
10003.8500,-10.0866
10003.9000,6.4621
10003.9500,-9.0369
10004.0000,-1.9971
10004.0500,0.7723
10004.1000,3.4939
10004.1500,5.4420
10004.2000,-3.9902
10004.2500,2.3049
10004.3000,0.4064
10004.3500,1.4167
10004.4000,-0.9527
10004.4500,0.2400
10004.5000,-1.0808
10004.5500,-3.2372
10004.6000,-7.5495
10004.6500,-11.1840
10004.7000,1.9830
10004.7500,-4.9522
10004.8000,-5.3631
10004.8500,6.4953
10004.9000,-2.2485
10004.9500,1.2073
10005.0000,-7.2344
10005.0500,0.6764
10005.1000,7.8422
10005.1500,5.7688
10005.2000,-4.9279
10005.2500,7.6072
10005.3000,1.0668
10005.3500,5.4221
10005.4000,-4.9931
10005.4500,6.8638
10005.5000,-0.8363
10005.5500,6.0589
10005.6000,2.2902
10005.6500,-8.4202
10005.7000,1.9229
10005.7500,0.9486
10005.8000,5.2532
10005.8500,-1.1126
10005.9000,-0.9727
10005.9500,2.3801
10006.0000,-12.4084
10006.0500,-3.1761
10006.1000,-2.6993
10006.1500,0.4013
10006.2000,2.9877
10006.2500,-8.2960
10006.3000,-6.1446
10006.3500,5.0006
10006.4000,3.1806
10006.4500,-2.5112
10006.5000,-9.9280
10006.5500,4.2303
10006.6000,-1.4872
10006.6500,-3.8598
10006.7000,-6.8215
10006.7500,6.6616
10006.8000,-4.5407
10006.8500,1.9219
10006.9000,-6.9364
10006.9500,1.2503
10007.0000,4.1227
10007.0500,0.5780
10007.1000,5.1330
10007.1500,-8.4121
10007.2000,5.3298
10007.2500,3.1284
10007.3000,-7.0861
10007.3500,-7.7958
10007.4000,4.1202
10007.4500,-5.2724
10007.5000,-5.4819
10007.5500,6.2804
10007.6000,9.3972
10007.6500,1.4581
10007.7000,-3.8080
10007.7500,-4.9125
10007.8000,0.8718
10007.8500,-3.6724
10007.9000,-5.7761
10007.9500,-7.4560
10008.0000,-6.0969
10008.0500,-7.3419
10008.1000,-3.2765
10008.1500,-5.9950
10008.2000,-3.2778
10008.2500,-3.2360
10008.3000,-1.7334
10008.3500,2.6549
10008.4000,2.3942
10008.4500,-8.7712
10008.5000,2.9411
10008.5500,5.1194
10008.6000,-0.9458
10008.6500,0.9487
10008.7000,-6.7223
10008.7500,4.5509
10008.8000,-7.4630
10008.8500,4.6577
10008.9000,29.9994
10008.9500,109.1341
10009.0000,134.4990
10009.0500,42.5966
10009.1000,4.9719
10009.1500,8.2864
10009.2000,3.0599
10009.2500,1.2991
10009.3000,-3.3029
10009.3500,-2.8599
10009.4000,2.6529
10009.4500,4.0248
10009.5000,1.6451
10009.5500,6.1543
10009.6000,0.3207
10009.6500,4.3358
10009.7000,4.9450
10009.7500,-0.3285
10009.8000,-1.7717
10009.8500,-1.3895
10009.9000,6.5839
10009.9500,-9.2550
10010.0000,8.8334
10010.0500,0.8729
10010.1000,0.1228
10010.1500,-3.4110
10010.2000,0.6336
10010.2500,2.6761
10010.3000,0.9128
10010.3500,5.6268
10010.4000,1.3958
10010.4500,-8.5371
10010.5000,3.4508
10010.5500,7.2275
10010.6000,2.8516
10010.6500,-0.7810
10010.7000,0.3110
10010.7500,-0.1303
10010.8000,-1.0238
10010.8500,0.3125
10010.9000,5.6609
10010.9500,1.2312
10011.0000,-5.4023
10011.0500,-0.4962
10011.1000,43.8705
10011.1500,106.9395
10011.2000,62.1470
10011.2500,11.2491
10011.3000,-4.6914
10011.3500,0.9420
10011.4000,5.4796
10011.4500,-1.8917
10011.5000,-1.3530
10011.5500,-12.2264
10011.6000,7.3434
10011.6500,-0.7770
10011.7000,-7.0904
10011.7500,-1.3220
10011.8000,7.2453
10011.8500,-2.2235
10011.9000,3.2608
10011.9500,-3.4381
10012.0000,-3.3665
10012.0500,3.3315
10012.1000,3.1860
10012.1500,1.9861
10012.2000,5.7392
10012.2500,7.3867
10012.3000,5.6562
10012.3500,-3.8984
10012.4000,-11.4181
10012.4500,-3.2771
10012.5000,1.9324
10012.5500,-2.1286
10012.6000,-0.0106
10012.6500,3.1781
10012.7000,0.9352
10012.7500,2.6467
10012.8000,7.9416
10012.8500,6.0594
10012.9000,3.2878
10012.9500,1.6737
10013.0000,-0.3845
10013.0500,-5.6085
10013.1000,-6.7468
10013.1500,-0.2117
10013.2000,-2.9540
10013.2500,-7.3809
10013.3000,2.2965
10013.3500,-0.8235
10013.4000,-3.3044
10013.4500,-6.3155
10013.5000,-2.4148
10013.5500,2.1007
10013.6000,-6.3279
10013.6500,-2.9385
10013.7000,11.8041
10013.7500,3.6650
10013.8000,-5.0265
10013.8500,-2.4056
10013.9000,-11.7279
10013.9500,-0.9606
10014.0000,-1.5726
10014.0500,0.2000
10014.1000,-4.0701
10014.1500,0.5877
10014.2000,-7.5285
10014.2500,-0.8800
10014.3000,0.8743
10014.3500,0.1794
10014.4000,1.9343
10014.4500,0.1935
10014.5000,-2.7432
