10000.0000,-2.2290
10000.0500,6.7215
10000.1000,6.6645
10000.1500,-4.8150
10000.2000,5.4414
10000.2500,-6.9422
10000.3000,3.6413
10000.3500,2.5285
10000.4000,2.7999
10000.4500,-0.8159
10000.5000,1.4353
10000.5500,-1.9499
10000.6000,-3.2582
10000.6500,5.9179
10000.7000,-3.9560
10000.7500,6.3912
10000.8000,10.7715
10000.8500,-12.2862
10000.9000,0.2237
10000.9500,-5.4919
10001.0000,-9.5110
10001.0500,3.8204
10001.1000,-4.7388
10001.1500,-4.2616
10001.2000,4.1641
10001.2500,0.2371
10001.3000,-3.5601
10001.3500,-1.9098
10001.4000,2.7954
10001.4500,-5.3089
10001.5000,7.6756
10001.5500,-3.1491
10001.6000,3.9180
10001.6500,-6.1966
10001.7000,-4.8566
10001.7500,-5.9456
10001.8000,0.4310
10001.8500,1.9398
10001.9000,8.6161
10001.9500,3.9685
10002.0000,1.3553
10002.0500,-2.7354
10002.1000,3.5741
10002.1500,4.4892
10002.2000,10.8601
10002.2500,-3.2373
10002.3000,-2.6141
10002.3500,-0.8888
10002.4000,6.3976
10002.4500,-8.7016
10002.5000,-1.2573
10002.5500,0.4005
10002.6000,0.7425
10002.6500,-2.2140
10002.7000,10.7944
10002.7500,1.8560
10002.8000,-1.2627
10002.8500,1.6450
10002.9000,-1.7265
10002.9500,1.1351
10003.0000,-9.7591
10003.0500,2.6575
10003.1000,-9.0591
10003.1500,-11.1002
10003.2000,-5.3420
10003.2500,4.3702
10003.3000,3.8390
10003.3500,7.8074
10003.4000,-0.9524
10003.4500,-7.5337
10003.5000,9.1590
10003.5500,5.0384
10003.6000,-0.6371
10003.6500,10.3470
10003.7000,-8.4480
10003.7500,-0.0133
10003.8000,0.2084
10003.8500,4.8179
10003.9000,-0.9154
10003.9500,1.6795
10004.0000,-4.8511
10004.0500,-1.2068
10004.1000,-8.9129
10004.1500,-0.8674
10004.2000,-3.6471
10004.2500,-1.0041
10004.3000,4.6936
10004.3500,-0.1406
10004.4000,-9.6713
10004.4500,-11.4242
10004.5000,-6.3112
10004.5500,-0.8584
10004.6000,0.3692
10004.6500,4.6246
10004.7000,1.1186
10004.7500,-7.9169
10004.8000,6.7948
10004.8500,-5.0292
10004.9000,-2.6580
10004.9500,1.0236
10005.0000,2.1251
10005.0500,-10.5255
10005.1000,0.5428
10005.1500,1.5525
10005.2000,-5.3135
10005.2500,4.9054
10005.3000,5.0891
10005.3500,1.3190
10005.4000,-1.3715
10005.4500,4.7820
10005.5000,-9.5983
10005.5500,4.6040
10005.6000,-3.6035
10005.6500,-6.2683
10005.7000,4.8411
10005.7500,1.5418
10005.8000,-0.7805
10005.8500,10.5569
10005.9000,0.3378
10005.9500,-1.5157
10006.0000,2.1754
10006.0500,-1.5265
10006.1000,-3.5033
10006.1500,-2.0533
10006.2000,3.0740
10006.2500,6.3533
10006.3000,-3.2724
10006.3500,1.3817
10006.4000,-6.5825
10006.4500,-2.8095
10006.5000,-16.2622
10006.5500,1.8558
10006.6000,-6.3112
10006.6500,-2.6165
10006.7000,0.7462
