10000.0000,2.5227
10000.0500,1.5766
10000.1000,-6.0584
10000.1500,-8.3451
10000.2000,-0.0918
10000.2500,-4.3760
10000.3000,5.1254
10000.3500,3.7887
10000.4000,-4.9058
10000.4500,-7.9372
10000.5000,2.6332
10000.5500,-2.7292
10000.6000,-2.0035
10000.6500,-6.9567
10000.7000,-3.5439
10000.7500,3.8853
10000.8000,0.1786
10000.8500,-3.3901
10000.9000,-5.8451
10000.9500,2.3206
10001.0000,-2.7955
10001.0500,-5.0619
10001.1000,-5.7022
10001.1500,7.2384
10001.2000,2.0431
10001.2500,-0.9678
10001.3000,0.5678
10001.3500,8.0108
10001.4000,-0.1308
10001.4500,0.9772
10001.5000,2.5430
10001.5500,-1.8786
10001.6000,2.4391
10001.6500,-3.8102
10001.7000,4.9957
10001.7500,5.2603
10001.8000,-10.1976
10001.8500,-5.2171
10001.9000,4.6680
10001.9500,0.3794
10002.0000,5.9081
10002.0500,0.1353
10002.1000,2.2207
10002.1500,-7.9536
10002.2000,9.4921
10002.2500,8.3902
10002.3000,0.4029
10002.3500,-0.6166
10002.4000,4.9070
10002.4500,-2.3068
10002.5000,-0.3414
10002.5500,2.0013
10002.6000,-8.4052
10002.6500,-6.2621
10002.7000,-3.3168
10002.7500,6.4441
10002.8000,4.8992
10002.8500,-1.0542
10002.9000,-2.0434
10002.9500,-4.6292
10003.0000,-6.6413
10003.0500,1.5323
10003.1000,2.0874
10003.1500,2.4794
10003.2000,8.4703
10003.2500,-5.1344
10003.3000,-0.6289
10003.3500,0.9270
10003.4000,5.2045
10003.4500,-7.5215
10003.5000,-0.6742
10003.5500,6.1710
10003.6000,1.5223
10003.6500,3.9768
10003.7000,-13.5614
10003.7500,-2.5489
10003.8000,5.8147
10003.8500,3.4402
10003.9000,-0.6952
10003.9500,-3.5863
10004.0000,-3.9253
10004.0500,-12.2039
10004.1000,5.2727
10004.1500,-3.4120
10004.2000,-6.4672
10004.2500,1.9090
10004.3000,1.2409
10004.3500,2.2694
10004.4000,-4.5968
10004.4500,-1.2772
10004.5000,0.3390
10004.5500,2.9757
10004.6000,-0.7753
10004.6500,-0.1257
10004.7000,-5.3995
10004.7500,0.5482
10004.8000,-1.8745
10004.8500,1.9984
10004.9000,4.6014
10004.9500,-8.7923
10005.0000,-0.3169
10005.0500,10.1231
10005.1000,5.4087
10005.1500,6.3706
10005.2000,-2.0520
10005.2500,-4.6627
10005.3000,-2.9123
10005.3500,1.5420
10005.4000,5.4908
10005.4500,11.4261
10005.5000,4.5494
10005.5500,-3.0053
10005.6000,1.0643
10005.6500,3.1674
10005.7000,3.8111
10005.7500,-2.5767
10005.8000,0.3333
10005.8500,2.8054
10005.9000,-4.8676
10005.9500,9.3174
10006.0000,4.9860
10006.0500,2.4882
10006.1000,2.8370
10006.1500,-8.5052
10006.2000,0.9622
10006.2500,2.9942
10006.3000,-1.9020
10006.3500,-4.5671
10006.4000,-1.4394
10006.4500,-4.7044
10006.5000,-0.5893
10006.5500,-0.5136
10006.6000,9.7896
10006.6500,2.5300
10006.7000,-2.8298
10006.7500,-4.6697
10006.8000,-13.0685
10006.8500,-3.9491
10006.9000,-8.5227
10006.9500,-0.1893
10007.0000,7.8589
10007.0500,3.9023
10007.1000,5.0556
10007.1500,0.5212
10007.2000,-2.3966
10007.2500,4.3665
10007.3000,-0.2317
10007.3500,-4.4024
10007.4000,-5.0376
10007.4500,-9.5590
10007.5000,-5.2685
10007.5500,-2.8206
10007.6000,0.9062
10007.6500,1.4805
10007.7000,-2.2080
10007.7500,0.6003
10007.8000,-0.6373
10007.8500,-2.9140
10007.9000,7.9627
10007.9500,3.4230
10008.0000,1.8250
10008.0500,2.2680
10008.1000,-0.0882
10008.1500,-6.8852
10008.2000,1.9392
10008.2500,-3.2433
10008.3000,-0.5233
10008.3500,-14.7498
10008.4000,-8.0768
10008.4500,4.4279
10008.5000,-0.3241
10008.5500,0.7619
10008.6000,-7.2707
10008.6500,9.3810
10008.7000,-2.8538
10008.7500,-8.1973
10008.8000,0.4983
10008.8500,-9.8352
10008.9000,-3.7235
10008.9500,0.9761
10009.0000,6.2955
10009.0500,-12.0844
10009.1000,3.4001
10009.1500,5.7684
10009.2000,-2.8237
10009.2500,-4.1951
10009.3000,-1.8075
10009.3500,1.2527
10009.4000,6.1663
10009.4500,-10.7905
10009.5000,-3.9616
10009.5500,12.4500
10009.6000,-0.7144
10009.6500,7.5662
10009.7000,-6.0797
10009.7500,-7.1984
10009.8000,3.4583
10009.8500,-4.4105
10009.9000,-2.1549
10009.9500,-0.9145
10010.0000,0.9484
10010.0500,-0.4124
10010.1000,-3.0538
10010.1500,2.0578
10010.2000,5.7324
10010.2500,4.4179
10010.3000,-8.7486
10010.3500,-1.1166
10010.4000,-1.3937
10010.4500,-3.5985
10010.5000,3.1276
10010.5500,0.3422
10010.6000,7.2669
10010.6500,1.3211
10010.7000,16.1910
10010.7500,25.9313
10010.8000,37.1262
10010.8500,44.7941
10010.9000,80.1327
10010.9500,134.5179
10011.0000,223.0153
10011.0500,365.8170
10011.1000,366.4107
10011.1500,145.9868
10011.2000,19.1717
10011.2500,-2.5856
10011.3000,2.3968
10011.3500,-3.9447
10011.4000,-1.4260
10011.4500,6.5861
10011.5000,2.7308
10011.5500,-1.9034
10011.6000,3.5290
10011.6500,6.2258
10011.7000,-4.8495
10011.7500,7.4905
10011.8000,-10.3249
10011.8500,-0.8739
10011.9000,-1.3939
10011.9500,-4.0867
10012.0000,-3.6732
10012.0500,0.5918
10012.1000,3.6816
10012.1500,1.5894
10012.2000,-4.7941
10012.2500,1.0712
10012.3000,8.3901
10012.3500,-0.6171
10012.4000,-1.9986
10012.4500,-0.2490
10012.5000,1.2681
10012.5500,0.4993
10012.6000,1.1115
10012.6500,3.9257
10012.7000,-2.1644
10012.7500,-4.4474
10012.8000,1.5798
10012.8500,-0.8878
10012.9000,6.5694
10012.9500,-9.5191
10013.0000,-5.6751
10013.0500,0.6969
10013.1000,-3.4424
10013.1500,4.2050
10013.2000,3.6701
10013.2500,-5.2502
10013.3000,-1.9075
10013.3500,9.9748
10013.4000,-3.5104
10013.4500,0.9504
10013.5000,-6.1745
10013.5500,4.0748
10013.6000,1.0756
10013.6500,3.6798
10013.7000,9.0466
10013.7500,-2.5304
10013.8000,13.0574
10013.8500,1.9008
10013.9000,-1.8242
10013.9500,3.5821
10014.0000,1.3621
10014.0500,4.8866
10014.1000,-9.8793
10014.1500,0.8224
10014.2000,14.2538
10014.2500,0.6093
10014.3000,-1.7808
10014.3500,0.2084
10014.4000,0.9344
10014.4500,-1.5752
10014.5000,-4.5374
10014.5500,-0.4705
10014.6000,6.0219
10014.6500,-4.9444
10014.7000,-0.9284
10014.7500,0.0134
10014.8000,1.8814
10014.8500,-10.1937
10014.9000,3.1954
10014.9500,0.4973
10015.0000,-6.9632
10015.0500,-8.6075
10015.1000,2.2415
10015.1500,-1.0250
10015.2000,0.7319
10015.2500,-4.0278
10015.3000,-4.1954
10015.3500,4.3526
10015.4000,4.3554
10015.4500,-9.6730
10015.5000,0.8542
10015.5500,-4.2296
10015.6000,-4.4719
10015.6500,10.8595
10015.7000,2.0689
10015.7500,5.0919
10015.8000,-1.0076
10015.8500,4.5131
10015.9000,8.4854
10015.9500,-0.7683
10016.0000,8.5314
10016.0500,-0.4108
10016.1000,-2.9074
10016.1500,7.0843
10016.2000,-2.7017
10016.2500,-1.2410
