10000.0000,4.7136
10000.0500,2.8047
10000.1000,-8.7968
10000.1500,2.1489
10000.2000,-5.4491
10000.2500,5.4614
10000.3000,-1.6812
10000.3500,-1.5986
10000.4000,1.9870
10000.4500,4.7213
10000.5000,-2.1236
10000.5500,11.9780
10000.6000,5.5297
10000.6500,0.6894
10000.7000,6.5481
10000.7500,-3.0378
10000.8000,0.8126
10000.8500,-2.1664
10000.9000,-14.5509
10000.9500,7.4177
10001.0000,8.9302
10001.0500,3.7341
10001.1000,-4.0175
10001.1500,-2.1691
10001.2000,8.3512
10001.2500,-4.3054
10001.3000,4.7559
10001.3500,3.8319
10001.4000,-10.6197
10001.4500,1.5717
10001.5000,1.5362
10001.5500,1.4777
10001.6000,5.2705
10001.6500,2.6237
10001.7000,2.5921
10001.7500,6.1553
10001.8000,-2.7643
10001.8500,-9.2653
10001.9000,-4.0863
10001.9500,-0.5819
10002.0000,-8.1266
10002.0500,0.9115
10002.1000,-1.2930
10002.1500,-3.0077
10002.2000,2.4491
10002.2500,2.9902
10002.3000,5.9806
10002.3500,4.8202
10002.4000,-2.8544
10002.4500,2.8842
10002.5000,4.5254
10002.5500,4.3715
10002.6000,-6.4843
10002.6500,-7.1164
10002.7000,-3.7007
10002.7500,7.1877
10002.8000,-6.2022
10002.8500,-7.7648
10002.9000,-3.1830
10002.9500,-1.6916
10003.0000,-1.2253
10003.0500,6.7105
10003.1000,-11.2171
10003.1500,0.8336
10003.2000,8.4482
10003.2500,0.5680
10003.3000,-3.4822
10003.3500,1.4207
10003.4000,0.8657
10003.4500,-0.1293
10003.5000,-0.4680
10003.5500,-2.8617
10003.6000,-2.1862
10003.6500,-3.7118
10003.7000,10.6414
10003.7500,-4.0934
10003.8000,-7.3910
10003.8500,-4.7453
10003.9000,0.6241
10003.9500,-3.6698
10004.0000,6.2627
10004.0500,-3.6054
10004.1000,1.4315
10004.1500,1.1390
10004.2000,1.4627
10004.2500,-0.2149
10004.3000,12.0958
10004.3500,6.1840
10004.4000,6.2287
10004.4500,-0.4994
10004.5000,-0.9830
10004.5500,2.9499
10004.6000,-2.3354
10004.6500,4.2518
10004.7000,-5.4177
10004.7500,2.0907
10004.8000,-2.0162
10004.8500,-1.4389
10004.9000,-7.5150
10004.9500,0.1031
10005.0000,2.1284
10005.0500,-3.8189
10005.1000,-4.4065
10005.1500,-6.8980
10005.2000,0.9924
10005.2500,-0.9020
10005.3000,1.4107
10005.3500,-0.8718
10005.4000,0.8900
10005.4500,0.8471
10005.5000,-3.2670
10005.5500,-10.4345
10005.6000,6.2710
10005.6500,-6.5162
10005.7000,-1.0931
10005.7500,-5.7998
10005.8000,-0.2535
10005.8500,-9.1187
10005.9000,-6.4803
10005.9500,-1.2547
10006.0000,-2.6626
10006.0500,8.6242
10006.1000,-0.0932
10006.1500,0.2721
10006.2000,0.4021
10006.2500,6.0339
10006.3000,2.2449
10006.3500,-4.7996
10006.4000,-2.2144
10006.4500,4.1184
10006.5000,1.6998
10006.5500,-3.8488
10006.6000,14.9120
10006.6500,1.0884
10006.7000,5.6435
10006.7500,5.1839
10006.8000,-5.3300
10006.8500,3.9619
10006.9000,4.5090
10006.9500,-1.7124
10007.0000,8.6006
10007.0500,0.7931
10007.1000,4.8278
10007.1500,3.9441
10007.2000,-9.4146
10007.2500,-1.0478
10007.3000,-0.8261
10007.3500,7.5436
10007.4000,-3.9586
10007.4500,-12.4178
10007.5000,-4.0775
10007.5500,0.6271
10007.6000,-0.0127
10007.6500,-5.2359
10007.7000,1.8105
10007.7500,-5.1885
10007.8000,6.5351
10007.8500,-0.2417
10007.9000,0.3554
10007.9500,-2.3584
10008.0000,-6.8862
10008.0500,-7.7629
10008.1000,-1.5099
10008.1500,-1.4692
10008.2000,3.4579
10008.2500,2.9693
10008.3000,3.7929
10008.3500,-3.8058
10008.4000,-0.7161
10008.4500,6.3284
10008.5000,-6.1479
10008.5500,-3.8695
10008.6000,2.3732
10008.6500,-7.5641
10008.7000,1.9541
10008.7500,3.0618
10008.8000,0.5366
10008.8500,5.9531
10008.9000,-3.4977
10008.9500,0.7428
10009.0000,-0.4926
10009.0500,3.3979
10009.1000,0.9306
10009.1500,-2.9263
10009.2000,-7.1422
10009.2500,3.8315
10009.3000,3.4488
10009.3500,-0.0171
10009.4000,4.5958
10009.4500,2.2041
10009.5000,3.1708
10009.5500,1.1692
10009.6000,-3.1549
10009.6500,2.5395
10009.7000,-3.1224
10009.7500,12.4614
10009.8000,0.7810
10009.8500,-5.8288
10009.9000,-3.4927
10009.9500,4.3412
10010.0000,3.3108
10010.0500,-8.1957
10010.1000,-2.4795
10010.1500,0.4088
10010.2000,-4.4957
10010.2500,-1.0394
10010.3000,-3.1539
10010.3500,2.9831
10010.4000,2.0159
10010.4500,-6.3384
10010.5000,-1.4159
10010.5500,5.5981
10010.6000,-0.8243
10010.6500,10.7657
10010.7000,10.7209
10010.7500,4.0506
10010.8000,-5.2527
10010.8500,7.7869
10010.9000,2.7199
10010.9500,-4.6220
10011.0000,0.7291
10011.0500,-0.5770
10011.1000,-6.7430
10011.1500,-0.2984
10011.2000,1.7760
10011.2500,-7.0868
10011.3000,5.6377
10011.3500,-6.7006
10011.4000,-1.5974
10011.4500,6.2266
10011.5000,-0.8382
10011.5500,-0.8783
10011.6000,2.4012
10011.6500,-3.8644
10011.7000,6.4162
10011.7500,8.6136
10011.8000,3.7903
10011.8500,-1.5571
10011.9000,-1.9915
10011.9500,-8.0954
10012.0000,-2.8059
10012.0500,-0.3629
10012.1000,-10.5248
10012.1500,8.4613
10012.2000,-2.6309
10012.2500,3.0646
10012.3000,0.6037
10012.3500,8.6651
10012.4000,-3.8295
10012.4500,-2.1753
10012.5000,-2.0224
10012.5500,-8.2647
10012.6000,-2.3324
10012.6500,-9.4235
10012.7000,5.4518
10012.7500,8.2606
10012.8000,1.0441
10012.8500,0.8227
10012.9000,6.4471
10012.9500,1.2371
10013.0000,-2.1510
10013.0500,-6.3866
10013.1000,10.6174
10013.1500,-0.3003
10013.2000,5.2945
10013.2500,-12.0136
10013.3000,-3.7031
10013.3500,-5.9757
10013.4000,1.7830
10013.4500,4.3475
10013.5000,2.3937
10013.5500,9.3345
10013.6000,-3.7303
10013.6500,0.2106
10013.7000,8.8991
10013.7500,-4.2275
10013.8000,2.8899
10013.8500,7.5288
10013.9000,-1.8566
10013.9500,4.2652
10014.0000,5.0082
10014.0500,-6.0644
10014.1000,7.4236
10014.1500,-0.1232
10014.2000,-5.6612
10014.2500,-4.4523
10014.3000,0.5482
10014.3500,-0.6213
10014.4000,4.9965
10014.4500,-6.3406
10014.5000,-0.4800
10014.5500,6.3573
10014.6000,-0.7238
10014.6500,-5.5429
10014.7000,8.7878
10014.7500,-0.0887
10014.8000,-3.5482
10014.8500,-0.3074
10014.9000,0.6721
10014.9500,-5.5030
10015.0000,-2.3498
10015.0500,3.4884
10015.1000,-1.2014
10015.1500,4.4994
10015.2000,-3.0385
10015.2500,-4.1844
10015.3000,-5.5625
10015.3500,-1.1632
10015.4000,1.4735
10015.4500,6.7341
10015.5000,-7.3320
10015.5500,-4.0050
10015.6000,-0.0270
10015.6500,-1.0323
10015.7000,16.5725
10015.7500,8.3292
10015.8000,1.1772
10015.8500,7.3998
10015.9000,2.4536
10015.9500,-0.5570
10016.0000,0.0249
10016.0500,-4.0230
10016.1000,-1.3724
10016.1500,2.4808
10016.2000,0.7278
10016.2500,2.2850
10016.3000,-9.5014
10016.3500,-8.3376
10016.4000,0.9813
10016.4500,0.5377
10016.5000,-5.3446
10016.5500,9.6996
10016.6000,-1.5128
10016.6500,-2.6593
10016.7000,10.7964
10016.7500,-8.5680
10016.8000,12.0864
10016.8500,9.0055
10016.9000,-2.1036
10016.9500,0.8671
10017.0000,-1.3781
10017.0500,6.2237
10017.1000,1.8169
10017.1500,-8.0560
10017.2000,-1.7334
10017.2500,-4.4013
10017.3000,0.4960
10017.3500,4.6751
10017.4000,-5.2112
10017.4500,-5.1974
10017.5000,2.6922
10017.5500,-1.9293
10017.6000,3.6767
10017.6500,-0.1556
10017.7000,-2.1269
10017.7500,1.3684
10017.8000,8.3969
10017.8500,4.2000
10017.9000,-5.1392
10017.9500,-15.6277
10018.0000,-10.0083
10018.0500,-1.1031
10018.1000,6.7833
10018.1500,-7.0620
10018.2000,0.3933
10018.2500,0.6491
10018.3000,-0.2049
10018.3500,0.7005
10018.4000,1.1063
10018.4500,3.3889
