10000.0000,9.3573
10000.0500,7.0569
10000.1000,1.3473
10000.1500,0.6825
10000.2000,-2.3771
10000.2500,-0.7409
10000.3000,-3.3965
10000.3500,-1.5137
10000.4000,5.0541
10000.4500,2.6875
10000.5000,-8.5911
10000.5500,-5.3435
10000.6000,-4.9094
10000.6500,7.3099
10000.7000,8.9888
10000.7500,2.5428
10000.8000,-9.7637
10000.8500,4.2458
10000.9000,-8.4101
10000.9500,5.5385
10001.0000,-8.1747
10001.0500,-9.5742
10001.1000,8.1868
10001.1500,-3.1312
10001.2000,7.1071
10001.2500,-1.1519
10001.3000,1.0860
10001.3500,7.7914
10001.4000,-9.8181
10001.4500,5.3511
10001.5000,-7.3065
10001.5500,6.7698
10001.6000,-1.4023
10001.6500,7.9412
10001.7000,3.5402
10001.7500,-4.3554
10001.8000,2.7362
10001.8500,1.0839
10001.9000,4.4749
10001.9500,1.6796
10002.0000,-7.5269
10002.0500,4.9693
10002.1000,0.5423
10002.1500,2.9701
10002.2000,-6.4845
10002.2500,-2.8820
10002.3000,0.4664
10002.3500,-7.2414
10002.4000,7.2406
10002.4500,-1.9505
10002.5000,2.0947
10002.5500,10.0248
10002.6000,-1.5810
10002.6500,-1.5869
10002.7000,0.2859
10002.7500,-4.0181
10002.8000,8.3468
10002.8500,2.7975
10002.9000,-3.7551
10002.9500,-4.1611
10003.0000,-11.4935
10003.0500,-1.2396
10003.1000,-3.1143
10003.1500,-9.2792
10003.2000,6.5360
10003.2500,2.6350
10003.3000,-1.8155
10003.3500,-0.1244
10003.4000,-7.9661
10003.4500,8.9856
10003.5000,4.4916
10003.5500,3.2968
10003.6000,5.4705
10003.6500,-6.3903
10003.7000,2.9596
10003.7500,0.9261
10003.8000,-1.2769
10003.8500,6.1857
10003.9000,-3.3202
10003.9500,0.6347
10004.0000,5.9765
10004.0500,7.5292
10004.1000,-4.4215
10004.1500,2.7368
10004.2000,-2.1982
10004.2500,-0.5517
10004.3000,4.0396
10004.3500,-10.8961
10004.4000,-3.5822
10004.4500,-6.3417
10004.5000,2.2609
10004.5500,13.4523
10004.6000,5.7658
10004.6500,-6.2639
10004.7000,5.5147
10004.7500,-3.7254
10004.8000,-2.8283
10004.8500,-4.8599
10004.9000,2.8077
10004.9500,-13.5055
10005.0000,-3.2629
10005.0500,-0.7300
10005.1000,-2.0485
10005.1500,-0.9566
10005.2000,3.3290
10005.2500,-4.8024
10005.3000,-5.8647
10005.3500,1.6983
10005.4000,-2.7324
10005.4500,4.1619
10005.5000,-8.7623
10005.5500,2.7748
10005.6000,-1.3965
10005.6500,-2.3988
10005.7000,-11.7865
10005.7500,-1.6180
10005.8000,-7.8726
10005.8500,-0.2355
10005.9000,-4.8522
10005.9500,-2.2562
10006.0000,2.7920
10006.0500,-2.7285
10006.1000,-7.2451
10006.1500,5.9066
10006.2000,-5.3201
10006.2500,2.0036
10006.3000,4.5926
10006.3500,-6.3924
10006.4000,1.5148
10006.4500,-11.6621
10006.5000,-1.6112
10006.5500,2.6836
10006.6000,3.0007
10006.6500,-0.7468
10006.7000,5.3166
10006.7500,1.2961
10006.8000,5.2205
10006.8500,5.4698
10006.9000,-11.2184
10006.9500,1.1239
10007.0000,-5.2706
10007.0500,-4.0597
10007.1000,-1.8916
10007.1500,-5.0316
10007.2000,-9.1357
10007.2500,-0.1278
10007.3000,-6.6930
10007.3500,-2.1341
10007.4000,-0.2361
10007.4500,5.4389
10007.5000,2.8258
10007.5500,4.4691
10007.6000,-1.2067
10007.6500,-7.1869
10007.7000,-0.1954
10007.7500,-2.7253
10007.8000,2.8599
10007.8500,-2.0140
10007.9000,1.3553
10007.9500,-4.5925
10008.0000,-2.1816
10008.0500,3.3582
10008.1000,-7.6396
10008.1500,4.8253
10008.2000,-1.2485
10008.2500,-3.1548
10008.3000,2.0488
10008.3500,-1.1706
10008.4000,0.7693
10008.4500,1.1917
10008.5000,-0.1201
10008.5500,-9.0624
10008.6000,-0.6719
10008.6500,7.7753
10008.7000,-3.5250
10008.7500,-5.9214
10008.8000,-5.5079
10008.8500,-3.8078
10008.9000,-3.3479
10008.9500,4.2635
10009.0000,9.0275
10009.0500,-9.7206
10009.1000,6.4695
10009.1500,0.2253
10009.2000,-0.5972
10009.2500,3.8597
10009.3000,-0.8463
10009.3500,2.3003
10009.4000,2.3623
10009.4500,-6.4582
10009.5000,-1.0747
10009.5500,0.8163
10009.6000,-6.6533
10009.6500,-0.8885
10009.7000,-3.7120
10009.7500,-2.8961
10009.8000,-0.0219
10009.8500,-5.5326
10009.9000,4.6360
10009.9500,0.3877
10010.0000,0.1918
