10000.0000,1.9423
10000.0500,3.3858
10000.1000,13.8089
10000.1500,-1.7810
10000.2000,-2.4595
10000.2500,-1.8939
10000.3000,-4.7617
10000.3500,4.4924
10000.4000,-1.4166
10000.4500,-8.5172
10000.5000,4.3564
10000.5500,4.7507
10000.6000,5.1115
10000.6500,-0.0467
10000.7000,4.9152
10000.7500,-1.8876
10000.8000,4.3364
10000.8500,0.3061
10000.9000,4.9825
10000.9500,-4.2603
10001.0000,3.8769
10001.0500,1.0158
10001.1000,1.0707
10001.1500,1.9822
10001.2000,-7.2077
10001.2500,9.8479
10001.3000,-3.3815
10001.3500,-0.7073
10001.4000,4.1131
10001.4500,0.7516
10001.5000,6.1172
10001.5500,2.1047
10001.6000,4.2385
10001.6500,1.8893
10001.7000,-2.3293
10001.7500,5.4298
10001.8000,2.6950
10001.8500,-4.6277
10001.9000,-0.2470
10001.9500,-3.5677
10002.0000,8.3356
10002.0500,-1.3078
10002.1000,-4.7275
10002.1500,5.3582
10002.2000,1.9674
10002.2500,-13.6115
10002.3000,4.0682
10002.3500,-1.2295
10002.4000,4.8444
10002.4500,-1.3076
10002.5000,11.3349
10002.5500,2.4973
10002.6000,-2.8922
10002.6500,6.1251
10002.7000,-0.9671
10002.7500,-8.4453
10002.8000,1.2653
10002.8500,-0.9267
10002.9000,-2.6770
10002.9500,-3.0763
10003.0000,0.3830
10003.0500,8.4545
10003.1000,-2.9761
10003.1500,-1.5147
10003.2000,3.5676
10003.2500,0.3081
10003.3000,-4.6663
10003.3500,-5.0567
10003.4000,7.5272
10003.4500,-2.5946
10003.5000,-2.0435
10003.5500,5.1046
10003.6000,11.7654
10003.6500,-9.1848
10003.7000,-3.8399
10003.7500,0.7004
10003.8000,-2.8827
10003.8500,-5.4913
10003.9000,0.3740
10003.9500,-6.0764
10004.0000,-4.1096
10004.0500,6.2132
10004.1000,-11.5436
10004.1500,-4.1659
10004.2000,4.6835
10004.2500,14.9168
10004.3000,-5.5789
10004.3500,-4.6275
10004.4000,-8.9556
10004.4500,-3.9055
10004.5000,-2.1550
10004.5500,-2.0285
10004.6000,-3.6681
10004.6500,3.0418
10004.7000,7.9073
10004.7500,-7.1970
10004.8000,3.0316
10004.8500,7.5241
10004.9000,9.2409
10004.9500,5.6384
10005.0000,8.6485
10005.0500,0.4359
10005.1000,-0.9699
