10000.0000,-5.2207
10000.0500,7.6898
10000.1000,-2.2819
10000.1500,-2.8838
10000.2000,-1.1336
10000.2500,-7.7067
10000.3000,-0.0163
10000.3500,-3.8884
10000.4000,-3.0842
10000.4500,-6.0795
10000.5000,-2.3594
10000.5500,-2.6370
10000.6000,4.5399
10000.6500,-0.6400
10000.7000,0.4373
10000.7500,-1.3066
10000.8000,0.8582
10000.8500,-3.5256
10000.9000,-3.8105
10000.9500,5.3182
10001.0000,-2.8887
10001.0500,-8.2866
10001.1000,-1.7594
10001.1500,-2.5544
10001.2000,-0.3758
10001.2500,-2.2654
10001.3000,2.3617
10001.3500,-6.6596
10001.4000,4.0340
10001.4500,0.9946
10001.5000,-1.8963
10001.5500,1.4765
10001.6000,-3.4657
10001.6500,4.8090
10001.7000,9.2385
10001.7500,5.7666
10001.8000,-4.0412
10001.8500,4.8641
10001.9000,3.2749
10001.9500,0.5449
10002.0000,-0.6224
10002.0500,6.9522
10002.1000,-5.9214
10002.1500,1.7111
10002.2000,4.1634
10002.2500,0.7727
10002.3000,-0.7806
10002.3500,-2.4757
10002.4000,-7.4976
10002.4500,7.3373
10002.5000,11.5162
10002.5500,0.6563
10002.6000,-2.1879
10002.6500,-3.8853
10002.7000,1.5913
10002.7500,6.4636
10002.8000,0.2358
10002.8500,-0.3041
10002.9000,2.5415
10002.9500,8.2921
10003.0000,6.5581
10003.0500,2.9878
10003.1000,6.6136
10003.1500,-3.1531
10003.2000,3.2816
10003.2500,-1.6403
10003.3000,1.3495
10003.3500,-2.4908
10003.4000,2.5973
10003.4500,4.1927
10003.5000,5.4760
10003.5500,-5.6595
10003.6000,2.8515
10003.6500,-0.8887
10003.7000,-3.1418
10003.7500,5.6010
10003.8000,-4.6008
10003.8500,1.0914
10003.9000,-0.5530
10003.9500,-6.1312
10004.0000,1.3127
10004.0500,-2.4160
10004.1000,-2.9160
10004.1500,5.8131
10004.2000,-8.3602
10004.2500,4.4290
10004.3000,-8.7908
10004.3500,0.6639
