10000.0000,3.2103
10000.0500,-5.1468
10000.1000,3.7930
10000.1500,13.5754
10000.2000,-5.5288
10000.2500,6.8697
10000.3000,1.5091
10000.3500,-7.2152
10000.4000,3.9528
10000.4500,1.3489
10000.5000,0.6423
10000.5500,-5.0274
10000.6000,-0.1892
10000.6500,-2.3599
10000.7000,6.1823
10000.7500,2.5853
10000.8000,-5.4550
10000.8500,-4.1673
10000.9000,-0.2381
10000.9500,-0.3256
10001.0000,-0.2328
10001.0500,13.8155
10001.1000,3.0619
10001.1500,2.0508
10001.2000,0.6201
10001.2500,-1.3451
10001.3000,2.7551
10001.3500,-0.4061
10001.4000,5.5632
10001.4500,2.4353
10001.5000,1.1605
10001.5500,5.5267
10001.6000,-1.4461
10001.6500,-0.7943
10001.7000,-0.7332
10001.7500,-4.4609
10001.8000,0.6819
10001.8500,1.2205
10001.9000,-6.9489
10001.9500,-1.0004
10002.0000,7.8698
10002.0500,-7.0957
10002.1000,-2.7029
10002.1500,3.2937
10002.2000,3.9423
10002.2500,1.9807
10002.3000,2.5179
10002.3500,8.8403
10002.4000,-2.9599
10002.4500,-1.8079
10002.5000,8.3742
10002.5500,-2.3713
10002.6000,-12.2767
10002.6500,-0.8489
10002.7000,3.2387
10002.7500,0.5113
10002.8000,6.1915
10002.8500,-0.5271
10002.9000,-1.3831
10002.9500,0.7789
10003.0000,-7.6793
10003.0500,-0.3477
10003.1000,-0.8900
10003.1500,4.7653
10003.2000,-5.5568
10003.2500,3.6687
10003.3000,4.6524
10003.3500,3.3624
10003.4000,-4.7164
10003.4500,-6.8444
10003.5000,-7.3552
10003.5500,-2.5025
10003.6000,-3.1953
10003.6500,-0.4399
10003.7000,6.3602
10003.7500,-5.0473
10003.8000,3.0067
10003.8500,1.8633
10003.9000,9.5134
10003.9500,5.7701
10004.0000,2.3669
10004.0500,-3.2938
10004.1000,-1.7617
10004.1500,10.8258
10004.2000,10.5151
10004.2500,-1.7203
10004.3000,2.8884
10004.3500,0.1996
10004.4000,8.6238
10004.4500,-9.4989
10004.5000,-1.5410
10004.5500,1.3609
10004.6000,-0.1229
10004.6500,3.6668
10004.7000,0.4644
10004.7500,0.5737
10004.8000,3.1181
10004.8500,4.9833
10004.9000,1.4742
10004.9500,6.5459
10005.0000,8.2550
10005.0500,-0.0750
10005.1000,-0.5298
10005.1500,-4.6349
10005.2000,-5.0708
10005.2500,-3.1370
10005.3000,6.3110
10005.3500,-8.1819
10005.4000,-3.8982
10005.4500,-4.8641
10005.5000,5.6788
10005.5500,2.7583
10005.6000,-7.2889
10005.6500,2.5931
10005.7000,2.1115
10005.7500,-3.0780
10005.8000,-1.7925
10005.8500,2.4682
10005.9000,-0.0317
10005.9500,4.2661
10006.0000,-0.0276
10006.0500,2.8993
10006.1000,2.7065
10006.1500,-9.9570
10006.2000,4.3836
10006.2500,-3.5633
10006.3000,-0.3375
10006.3500,2.0106
10006.4000,-7.5115
10006.4500,-1.1555
10006.5000,3.5338
10006.5500,1.7770
10006.6000,7.3280
10006.6500,-13.7696
10006.7000,4.7782
10006.7500,7.0549
10006.8000,2.0809
10006.8500,-1.2979
10006.9000,-1.5768
10006.9500,-0.0562
10007.0000,-0.3344
10007.0500,6.5595
10007.1000,-2.1507
10007.1500,5.5713
10007.2000,9.2920
10007.2500,6.8064
10007.3000,2.2185
10007.3500,0.7606
10007.4000,1.5292
10007.4500,1.1389
10007.5000,0.9345
10007.5500,-1.2967
10007.6000,-3.4116
10007.6500,-4.2808
10007.7000,7.9055
10007.7500,-3.3063
10007.8000,-0.0288
10007.8500,1.1812
10007.9000,0.1306
10007.9500,-9.6179
10008.0000,3.7951
10008.0500,-6.4153
10008.1000,4.7240
10008.1500,11.0327
10008.2000,-6.2729
10008.2500,2.5106
10008.3000,-4.2726
10008.3500,2.9462
10008.4000,-2.7998
10008.4500,-4.4937
10008.5000,-5.6046
10008.5500,-0.8542
10008.6000,3.8935
10008.6500,6.8749
10008.7000,-0.4248
10008.7500,-1.6030
10008.8000,-4.1581
10008.8500,-6.8209
10008.9000,6.3253
10008.9500,1.0162
10009.0000,1.4918
10009.0500,-9.2558
10009.1000,-1.5426
10009.1500,-3.5964
10009.2000,-6.9821
10009.2500,1.4989
10009.3000,-1.1555
10009.3500,2.1749
10009.4000,-2.4197
10009.4500,0.5612
10009.5000,-5.3267
10009.5500,-7.6827
10009.6000,2.0631
10009.6500,-3.0925
10009.7000,7.0270
10009.7500,3.3358
10009.8000,3.0102
10009.8500,3.2474
10009.9000,4.5528
10009.9500,7.0427
10010.0000,2.8279
10010.0500,5.1461
10010.1000,5.7106
10010.1500,-3.1084
10010.2000,-2.5512
10010.2500,-4.2712
10010.3000,2.7268
10010.3500,-3.3993
10010.4000,4.1109
10010.4500,0.1194
10010.5000,0.2694
10010.5500,3.6938
10010.6000,2.4749
10010.6500,-5.8136
10010.7000,0.9552
10010.7500,2.7883
10010.8000,0.1700
10010.8500,-6.0157
10010.9000,-3.9515
10010.9500,8.9210
10011.0000,0.9912
10011.0500,-2.8204
10011.1000,-4.6318
10011.1500,-1.0415
10011.2000,-1.6950
10011.2500,1.7705
10011.3000,-1.8592
10011.3500,9.2692
10011.4000,-5.0181
10011.4500,3.7199
10011.5000,3.4684
10011.5500,-1.8378
10011.6000,0.3387
10011.6500,9.9968
10011.7000,9.4247
10011.7500,0.1538
10011.8000,5.8205
10011.8500,-1.5472
10011.9000,2.9508
10011.9500,-11.8763
10012.0000,-6.6994
10012.0500,2.0549
10012.1000,-3.1038
