10000.0000,-3.6891
10000.0500,-4.8208
10000.1000,-6.9301
10000.1500,-1.0644
10000.2000,-2.1087
10000.2500,0.4729
10000.3000,6.7706
10000.3500,0.8798
10000.4000,4.1130
10000.4500,-10.8901
10000.5000,-10.7935
10000.5500,2.4526
10000.6000,5.4285
10000.6500,-5.1898
10000.7000,0.2865
10000.7500,-3.7512
10000.8000,7.0820
10000.8500,4.6462
10000.9000,-0.9525
10000.9500,-3.9944
10001.0000,-7.2658
10001.0500,-6.8386
10001.1000,-3.0679
10001.1500,8.5752
10001.2000,1.4550
10001.2500,-3.7159
10001.3000,-0.4304
10001.3500,-1.7232
10001.4000,0.7627
10001.4500,1.3915
10001.5000,0.8693
10001.5500,2.1482
10001.6000,2.5669
10001.6500,-2.4135
10001.7000,-2.3997
10001.7500,7.4158
10001.8000,3.0364
10001.8500,-1.8329
10001.9000,-0.9638
10001.9500,-8.1988
10002.0000,-4.5224
10002.0500,7.6903
10002.1000,-3.5118
10002.1500,1.3722
10002.2000,-2.1445
10002.2500,1.1272
10002.3000,-5.2749
10002.3500,-3.3424
10002.4000,8.8685
10002.4500,2.6285
10002.5000,0.9522
10002.5500,7.2617
10002.6000,5.6470
10002.6500,-0.8995
10002.7000,3.5555
10002.7500,5.1925
10002.8000,-1.8265
10002.8500,-12.8796
10002.9000,0.3926
10002.9500,-5.6096
10003.0000,0.1428
10003.0500,-2.8424
10003.1000,3.3661
10003.1500,-1.7353
10003.2000,2.3680
10003.2500,4.5185
10003.3000,-2.1724
10003.3500,-6.7986
10003.4000,-5.2351
10003.4500,-3.8833
10003.5000,-9.2567
10003.5500,-4.0703
10003.6000,-1.0621
10003.6500,11.0929
10003.7000,5.5572
10003.7500,0.7125
10003.8000,-10.0058
10003.8500,-6.5728
10003.9000,3.0728
10003.9500,-0.0728
10004.0000,-2.6652
10004.0500,-0.8985
10004.1000,2.6571
10004.1500,-7.5373
10004.2000,-3.4848
10004.2500,-2.1261
10004.3000,-7.3511
10004.3500,6.6629
10004.4000,-5.1264
10004.4500,5.1342
10004.5000,-1.0017
10004.5500,-3.1537
10004.6000,2.9074
10004.6500,4.3688
10004.7000,0.1231
10004.7500,-1.7179
10004.8000,1.8900
10004.8500,1.2605
10004.9000,-0.6471
10004.9500,5.3408
10005.0000,5.7912
10005.0500,0.2927
10005.1000,1.0137
10005.1500,-4.1302
10005.2000,-2.1119
10005.2500,-5.1261
10005.3000,-4.4436
10005.3500,-8.6559
10005.4000,-2.4089
