10000.0000,-4.4867
10000.0500,3.8270
10000.1000,-0.4843
10000.1500,1.5240
10000.2000,-0.6431
10000.2500,2.3426
10000.3000,-8.0699
10000.3500,-2.2903
10000.4000,-3.4624
10000.4500,6.8551
10000.5000,-0.9889
10000.5500,0.7488
10000.6000,1.4731
10000.6500,0.3028
10000.7000,0.4884
10000.7500,2.7887
10000.8000,-1.9349
10000.8500,-2.9084
10000.9000,1.7430
10000.9500,-1.6786
10001.0000,-1.2010
10001.0500,1.2135
10001.1000,4.2523
10001.1500,2.0826
10001.2000,-5.2921
10001.2500,0.5036
10001.3000,4.2771
10001.3500,9.2694
10001.4000,6.5292
10001.4500,-0.4719
10001.5000,1.9413
10001.5500,2.5149
10001.6000,1.6499
10001.6500,-2.5772
10001.7000,4.1266
10001.7500,9.6006
10001.8000,-1.0012
10001.8500,1.8437
10001.9000,-4.0944
10001.9500,-3.1634
10002.0000,0.7452
10002.0500,4.4318
10002.1000,-3.5836
10002.1500,0.3464
10002.2000,-2.0293
10002.2500,1.5453
10002.3000,-2.4650
10002.3500,-4.3528
10002.4000,-7.4367
10002.4500,0.2438
10002.5000,0.1812
10002.5500,0.5566
10002.6000,-2.4912
10002.6500,2.3659
10002.7000,-6.9035
10002.7500,1.0635
10002.8000,3.9143
10002.8500,-0.7579
10002.9000,-9.2810
10002.9500,-6.7635
10003.0000,-3.8366
10003.0500,-14.0388
10003.1000,5.1324
10003.1500,10.2528
10003.2000,-0.7911
10003.2500,-2.2603
10003.3000,10.4497
10003.3500,5.0540
10003.4000,1.9806
10003.4500,-3.9161
10003.5000,-9.2477
10003.5500,-1.3878
10003.6000,3.4778
10003.6500,-4.4954
10003.7000,2.6851
10003.7500,-2.0655
10003.8000,-3.2206
10003.8500,-6.1188
10003.9000,4.7555
10003.9500,3.2095
10004.0000,-1.9810
10004.0500,3.9640
10004.1000,-2.1977
10004.1500,2.7670
10004.2000,-4.5841
10004.2500,-4.2291
10004.3000,-0.7357
10004.3500,1.8241
10004.4000,1.6935
10004.4500,-3.3438
10004.5000,-1.5991
10004.5500,5.2031
10004.6000,1.6176
10004.6500,-0.2603
10004.7000,2.4109
10004.7500,0.4314
10004.8000,-6.3038
10004.8500,8.5194
10004.9000,7.9286
10004.9500,-5.7923
10005.0000,-4.1439
10005.0500,-5.6791
10005.1000,5.3804
10005.1500,0.6619
10005.2000,-7.9269
10005.2500,-0.5033
10005.3000,-9.9443
10005.3500,1.3915
10005.4000,-2.7749
10005.4500,4.9036
10005.5000,-2.0637
10005.5500,-5.7973
10005.6000,-12.4873
10005.6500,-0.9221
10005.7000,-2.4409
10005.7500,5.3509
10005.8000,0.9770
10005.8500,5.7547
10005.9000,-6.7543
10005.9500,3.4566
10006.0000,-0.9827
10006.0500,0.3890
10006.1000,-0.6323
10006.1500,-8.1515
10006.2000,-2.1273
10006.2500,13.0303
10006.3000,-1.1213
10006.3500,-0.4884
10006.4000,-3.8428
10006.4500,-5.1485
10006.5000,-7.4681
10006.5500,1.4925
10006.6000,2.3155
10006.6500,8.8905
10006.7000,1.3169
10006.7500,3.0757
10006.8000,-4.8958
10006.8500,-4.1709
10006.9000,-7.6153
10006.9500,-0.5568
10007.0000,-0.8292
10007.0500,-3.2941
10007.1000,-0.9896
10007.1500,2.8492
10007.2000,0.8184
10007.2500,-2.8160
10007.3000,0.4148
10007.3500,-2.9380
10007.4000,5.0297
10007.4500,-2.8938
10007.5000,-0.3478
10007.5500,0.5163
10007.6000,3.2851
10007.6500,1.6663
10007.7000,-0.9804
10007.7500,0.3043
10007.8000,0.4280
10007.8500,-5.2509
10007.9000,0.2012
10007.9500,0.3617
10008.0000,5.6249
10008.0500,-1.1550
