10000.0000,-4.9610
10000.0500,5.1035
10000.1000,3.7267
10000.1500,3.0539
10000.2000,-5.2032
10000.2500,3.1830
10000.3000,1.5009
10000.3500,-7.0152
10000.4000,-0.3490
10000.4500,2.6460
10000.5000,-2.6169
10000.5500,-2.7384
10000.6000,-3.8640
10000.6500,4.6540
10000.7000,3.1505
10000.7500,6.5537
10000.8000,0.2905
10000.8500,0.6284
10000.9000,0.0628
10000.9500,-2.2018
10001.0000,3.3434
10001.0500,3.7484
10001.1000,-2.3003
10001.1500,-2.9051
10001.2000,-3.0268
10001.2500,-1.4199
10001.3000,5.4901
10001.3500,-10.4347
10001.4000,-1.5073
10001.4500,-6.5900
10001.5000,6.4131
10001.5500,-4.6894
10001.6000,4.2978
10001.6500,1.5980
10001.7000,1.6182
10001.7500,-4.7886
10001.8000,2.6055
10001.8500,-2.2843
10001.9000,4.4199
10001.9500,-2.0038
10002.0000,0.8941
10002.0500,-7.2903
10002.1000,3.7685
10002.1500,-3.6963
10002.2000,2.2327
10002.2500,1.2914
10002.3000,-3.9809
10002.3500,-3.7236
10002.4000,-1.5714
10002.4500,-12.2078
10002.5000,-5.9778
10002.5500,1.8180
10002.6000,7.5571
10002.6500,4.2624
10002.7000,1.9372
10002.7500,-11.0362
10002.8000,2.2253
10002.8500,4.8337
10002.9000,-12.6072
10002.9500,-0.3381
10003.0000,-9.6937
10003.0500,0.3672
10003.1000,6.0005
10003.1500,-8.0483
10003.2000,-7.5396
10003.2500,6.0305
10003.3000,10.6263
10003.3500,-5.8751
10003.4000,-0.9935
10003.4500,-4.2814
10003.5000,3.0241
10003.5500,11.3987
10003.6000,0.4912
10003.6500,1.0926
10003.7000,14.8109
10003.7500,-5.1440
10003.8000,5.0917
10003.8500,-10.5406
10003.9000,-2.6928
10003.9500,6.0895
10004.0000,-3.8528
10004.0500,-6.0100
10004.1000,2.9802
10004.1500,-1.7172
10004.2000,2.8589
10004.2500,0.7081
10004.3000,-5.0204
10004.3500,0.6469
10004.4000,-1.8390
10004.4500,1.0485
10004.5000,7.6582
10004.5500,-6.4031
10004.6000,-4.2603
10004.6500,-3.3332
10004.7000,6.6519
10004.7500,1.8060
10004.8000,-4.1271
10004.8500,-6.0644
10004.9000,6.5280
