10000.0000,-0.7668
10000.0500,-6.6128
10000.1000,-8.2550
10000.1500,-1.6085
10000.2000,-9.2582
10000.2500,-3.9403
10000.3000,-12.4202
10000.3500,4.8585
10000.4000,-5.6232
10000.4500,-3.0401
10000.5000,-3.7076
10000.5500,-7.3762
10000.6000,9.4445
10000.6500,5.5033
10000.7000,1.6832
10000.7500,3.0529
10000.8000,6.5937
10000.8500,7.3221
10000.9000,-7.4376
10000.9500,5.7875
10001.0000,-0.4135
10001.0500,-0.2684
10001.1000,4.4147
10001.1500,-1.3941
10001.2000,-0.5029
10001.2500,-2.0821
10001.3000,-1.2179
10001.3500,-4.8708
10001.4000,-4.4014
10001.4500,-1.3719
10001.5000,7.9001
10001.5500,-12.3095
10001.6000,4.7325
10001.6500,6.2404
10001.7000,6.5262
10001.7500,-11.2778
10001.8000,3.2663
10001.8500,-1.4080
10001.9000,3.0259
10001.9500,-1.8171
10002.0000,0.3485
10002.0500,-1.0738
10002.1000,0.6919
10002.1500,3.1240
10002.2000,-3.6169
10002.2500,-5.1746
10002.3000,5.7091
10002.3500,-1.7720
10002.4000,10.2510
10002.4500,0.7374
10002.5000,0.0156
10002.5500,-3.4645
10002.6000,6.0521
10002.6500,-1.7879
10002.7000,2.5344
10002.7500,0.4785
10002.8000,-3.3800
10002.8500,-0.5315
10002.9000,-2.5668
10002.9500,-6.0277
10003.0000,-1.4633
10003.0500,2.3412
10003.1000,3.6251
10003.1500,-5.2111
10003.2000,-1.2621
10003.2500,5.1524
10003.3000,-3.9422
10003.3500,8.3212
10003.4000,-2.0828
10003.4500,2.2771
10003.5000,5.0942
10003.5500,13.9356
10003.6000,3.7688
10003.6500,2.0628
10003.7000,-5.4025
10003.7500,4.2396
10003.8000,2.3091
10003.8500,8.1395
10003.9000,-2.8463
10003.9500,-4.4906
10004.0000,-7.3163
10004.0500,-9.3043
10004.1000,-0.8616
10004.1500,-7.3885
10004.2000,2.4189
10004.2500,-3.4772
10004.3000,6.0098
10004.3500,3.0748
10004.4000,-4.5506
10004.4500,-5.4423
10004.5000,-8.6809
10004.5500,3.9297
10004.6000,9.6754
10004.6500,-3.5290
10004.7000,-2.1744
10004.7500,-0.1484
10004.8000,-3.9506
10004.8500,8.1788
10004.9000,10.1566
10004.9500,3.3943
10005.0000,-2.9186
10005.0500,-4.5881
10005.1000,-0.8094
10005.1500,-0.2334
10005.2000,4.4891
10005.2500,4.1623
10005.3000,2.2474
10005.3500,-1.7906
10005.4000,6.8971
10005.4500,3.8006
10005.5000,0.5759
10005.5500,12.2578
10005.6000,-6.6323
10005.6500,4.1264
10005.7000,4.1787
10005.7500,4.0078
10005.8000,6.3228
10005.8500,4.2125
10005.9000,0.6345
