10000.0000,3.6789
10000.0500,6.3481
10000.1000,-0.4277
10000.1500,0.0385
10000.2000,0.6205
10000.2500,5.2420
10000.3000,-1.0573
10000.3500,2.9784
10000.4000,0.8255
10000.4500,4.3582
10000.5000,-4.2480
10000.5500,-3.1604
10000.6000,0.5146
10000.6500,-5.7074
10000.7000,5.5254
10000.7500,-4.7001
10000.8000,4.9846
10000.8500,-5.5496
10000.9000,-6.4045
10000.9500,4.3336
10001.0000,-0.7292
10001.0500,0.3913
10001.1000,-2.4785
10001.1500,2.0192
10001.2000,0.9699
10001.2500,2.8971
10001.3000,3.3320
10001.3500,-5.4424
10001.4000,11.2680
10001.4500,3.3044
10001.5000,-4.5833
10001.5500,1.9916
10001.6000,5.8418
10001.6500,3.8481
10001.7000,3.0303
10001.7500,-4.2373
10001.8000,-10.9499
10001.8500,-5.8898
10001.9000,2.4780
10001.9500,-1.5794
10002.0000,-3.7327
10002.0500,6.2749
10002.1000,6.4750
10002.1500,-0.7203
10002.2000,-1.1248
10002.2500,-1.5321
10002.3000,-0.1167
10002.3500,6.4277
10002.4000,0.2411
10002.4500,-9.8968
10002.5000,-2.0484
10002.5500,2.6933
10002.6000,-5.7878
10002.6500,5.4598
10002.7000,2.5108
10002.7500,-4.2898
10002.8000,-2.3505
10002.8500,-4.6694
10002.9000,7.4493
10002.9500,8.4250
10003.0000,4.9363
10003.0500,2.4809
10003.1000,3.7131
10003.1500,-2.7437
10003.2000,1.4528
10003.2500,-2.1934
10003.3000,-9.7875
10003.3500,0.3541
10003.4000,-8.9453
10003.4500,-6.4224
10003.5000,-3.3729
10003.5500,-2.4807
10003.6000,5.6134
10003.6500,-3.6139
10003.7000,5.3125
10003.7500,-8.0952
10003.8000,0.4019
10003.8500,-2.1537
10003.9000,-8.4492
10003.9500,0.1213
10004.0000,2.5455
10004.0500,-8.7593
10004.1000,3.6378
10004.1500,-3.0993
10004.2000,1.3629
10004.2500,2.3571
10004.3000,-4.7265
10004.3500,-7.7422
10004.4000,-13.2113
10004.4500,-0.7941
10004.5000,1.2525
10004.5500,10.0939
10004.6000,-0.1302
10004.6500,6.8627
10004.7000,1.1038
10004.7500,-3.1995
10004.8000,9.4738
10004.8500,0.4243
10004.9000,-10.9417
10004.9500,7.1810
10005.0000,-2.5291
10005.0500,8.7484
10005.1000,3.5060
10005.1500,4.4967
10005.2000,12.8835
10005.2500,8.6225
10005.3000,-5.5294
10005.3500,6.5359
10005.4000,-1.3096
10005.4500,-5.4797
10005.5000,-0.4371
10005.5500,-0.3453
10005.6000,2.8225
10005.6500,-8.4182
10005.7000,-7.5368
10005.7500,3.1396
10005.8000,-3.4877
10005.8500,-0.9105
10005.9000,-11.8758
10005.9500,4.8158
10006.0000,1.2089
10006.0500,1.6438
10006.1000,1.5831
10006.1500,-7.5897
10006.2000,-0.1162
10006.2500,3.5259
10006.3000,-9.4859
10006.3500,4.6408
10006.4000,-4.5621
10006.4500,3.7762
10006.5000,11.7687
10006.5500,4.0276
10006.6000,-4.7628
10006.6500,-8.0980
10006.7000,-3.5268
10006.7500,-1.1820
10006.8000,-0.2308
10006.8500,-4.5331
10006.9000,-5.1231
10006.9500,0.3591
10007.0000,1.7083
10007.0500,-4.5131
10007.1000,-1.7704
10007.1500,-10.4322
10007.2000,3.2415
10007.2500,-2.4997
10007.3000,-4.9847
10007.3500,-1.8674
10007.4000,5.6181
