10000.0000,-2.2921
10000.0500,1.6204
10000.1000,0.0186
10000.1500,5.8675
10000.2000,-4.1279
10000.2500,-2.6869
10000.3000,-2.1933
10000.3500,-6.1909
10000.4000,3.3859
10000.4500,5.3778
10000.5000,0.4115
10000.5500,4.2018
10000.6000,-4.3217
10000.6500,1.2870
10000.7000,-1.5134
10000.7500,-4.1508
10000.8000,3.8808
10000.8500,-2.4382
10000.9000,-7.0404
10000.9500,-0.0201
10001.0000,-0.7940
10001.0500,-4.1856
10001.1000,-0.7959
10001.1500,5.6436
10001.2000,-1.8975
10001.2500,-1.6733
10001.3000,0.5747
10001.3500,5.5992
10001.4000,13.1253
10001.4500,-5.9746
10001.5000,3.3635
10001.5500,2.9077
10001.6000,4.7708
10001.6500,-1.4799
10001.7000,10.4093
10001.7500,2.9485
10001.8000,-1.1512
10001.8500,-5.5989
10001.9000,8.2081
10001.9500,-2.7860
10002.0000,-0.2391
10002.0500,-1.7425
10002.1000,-0.1156
10002.1500,-1.9162
10002.2000,-1.5159
10002.2500,-2.1140
10002.3000,-2.2518
10002.3500,2.6404
10002.4000,-6.1671
10002.4500,10.9692
10002.5000,-1.1652
10002.5500,5.5843
10002.6000,-0.9091
10002.6500,2.6248
10002.7000,-2.0717
10002.7500,-0.5508
10002.8000,-0.1247
10002.8500,-2.3190
10002.9000,3.7974
10002.9500,0.4895
10003.0000,-7.8618
10003.0500,-8.2661
10003.1000,1.0510
10003.1500,-0.7831
10003.2000,1.9620
10003.2500,0.3982
10003.3000,-1.2587
10003.3500,6.4621
10003.4000,-0.4171
10003.4500,13.5731
10003.5000,3.9302
10003.5500,-4.2728
10003.6000,-5.3940
10003.6500,-3.8210
10003.7000,-8.6330
10003.7500,-3.0411
10003.8000,-8.1481
10003.8500,0.7284
10003.9000,-3.6440
10003.9500,-3.7388
10004.0000,1.1860
10004.0500,-4.0541
10004.1000,5.5156
10004.1500,1.7071
10004.2000,3.3456
10004.2500,-0.4996
10004.3000,2.0605
10004.3500,7.7532
10004.4000,2.3407
10004.4500,-1.7333
10004.5000,0.4921
10004.5500,-6.8158
10004.6000,-4.6626
10004.6500,9.0975
10004.7000,5.6400
10004.7500,-5.1773
10004.8000,4.9839
10004.8500,3.2310
10004.9000,-0.6618
10004.9500,-0.6834
10005.0000,5.2786
10005.0500,-1.9693
10005.1000,5.2372
10005.1500,-0.4070
10005.2000,0.0834
10005.2500,10.9982
10005.3000,8.8925
10005.3500,7.8623
10005.4000,-5.9301
10005.4500,-4.4983
10005.5000,-0.8158
10005.5500,-6.5114
10005.6000,11.2576
10005.6500,-3.2433
10005.7000,-3.3202
10005.7500,-8.7466
10005.8000,-3.2586
10005.8500,3.8329
10005.9000,-2.7057
10005.9500,1.5553
10006.0000,-1.5255
10006.0500,-2.6183
10006.1000,-2.5277
10006.1500,2.4405
10006.2000,-1.0886
10006.2500,8.2633
10006.3000,-1.5315
10006.3500,6.1502
10006.4000,7.5397
10006.4500,-5.1798
10006.5000,7.2413
10006.5500,0.4763
10006.6000,-7.5784
10006.6500,-5.0569
10006.7000,-5.8416
10006.7500,-4.6406
10006.8000,-1.7957
10006.8500,4.5117
10006.9000,-8.5347
10006.9500,0.8316
10007.0000,0.0531
10007.0500,-1.0932
10007.1000,1.2607
10007.1500,6.2332
10007.2000,1.2813
10007.2500,-0.1912
10007.3000,5.3330
10007.3500,2.0402
10007.4000,0.0242
10007.4500,2.0210
10007.5000,4.5924
10007.5500,4.9909
10007.6000,-4.1082
10007.6500,2.7082
10007.7000,-5.5037
10007.7500,-1.8916
10007.8000,-1.0090
10007.8500,-0.7995
10007.9000,2.2352
10007.9500,1.8012
10008.0000,1.1189
10008.0500,-3.3530
10008.1000,-6.6026
10008.1500,-5.8095
10008.2000,6.1174
10008.2500,1.5028
10008.3000,10.6586
10008.3500,-6.8195
10008.4000,-0.2851
10008.4500,0.7472
10008.5000,0.9304
10008.5500,6.7658
10008.6000,-5.8330
10008.6500,-7.8905
10008.7000,3.1316
10008.7500,2.1859
10008.8000,-2.9798
10008.8500,2.0927
10008.9000,-1.3752
10008.9500,3.6858
10009.0000,5.0566
10009.0500,-6.8025
10009.1000,-3.4490
10009.1500,2.2890
10009.2000,-4.1723
10009.2500,-5.2069
10009.3000,-9.8525
10009.3500,-3.9331
10009.4000,6.0260
10009.4500,2.7189
10009.5000,-0.4516
10009.5500,2.9846
10009.6000,0.7584
10009.6500,-4.4150
