10000.0000,0.9983
10000.0500,-7.2889
10000.1000,-2.9547
10000.1500,5.5538
10000.2000,-3.0234
10000.2500,-7.5293
10000.3000,-3.8843
10000.3500,-6.0504
10000.4000,4.3155
10000.4500,2.2544
10000.5000,-6.1614
10000.5500,9.7807
10000.6000,1.3324
10000.6500,2.7239
10000.7000,-5.9220
10000.7500,-1.2373
10000.8000,-3.4615
10000.8500,-0.7484
10000.9000,-3.8585
10000.9500,-9.1320
10001.0000,2.9664
10001.0500,5.5185
10001.1000,3.8488
10001.1500,2.6043
10001.2000,-7.1308
10001.2500,-6.4637
10001.3000,-9.1054
10001.3500,4.0315
10001.4000,-3.9707
10001.4500,-8.1605
10001.5000,6.0360
10001.5500,8.1918
10001.6000,1.9737
10001.6500,0.6192
10001.7000,-6.7849
10001.7500,0.6837
10001.8000,-0.6253
10001.8500,0.9887
10001.9000,8.2696
10001.9500,0.5443
10002.0000,1.4530
10002.0500,-1.8508
10002.1000,-10.6052
10002.1500,0.5578
10002.2000,-2.2629
10002.2500,-2.6296
10002.3000,-6.6601
10002.3500,1.3846
10002.4000,-4.0595
10002.4500,-0.2453
10002.5000,1.6490
10002.5500,0.0229
10002.6000,0.7952
10002.6500,-1.6704
10002.7000,-2.3628
10002.7500,-5.9771
10002.8000,-1.6962
10002.8500,0.5258
10002.9000,-7.4807
10002.9500,3.9237
10003.0000,-6.7173
10003.0500,0.8814
10003.1000,6.3896
10003.1500,7.0596
10003.2000,-7.0347
10003.2500,-3.8916
10003.3000,5.3392
10003.3500,8.1629
10003.4000,-4.0849
10003.4500,2.7662
10003.5000,2.8775
10003.5500,2.8544
10003.6000,6.0047
10003.6500,-4.2315
10003.7000,3.5360
10003.7500,-3.4476
10003.8000,-8.3251
10003.8500,-0.4849
10003.9000,0.3138
10003.9500,3.9005
10004.0000,2.5531
10004.0500,-2.2395
10004.1000,-0.0765
10004.1500,1.2478
10004.2000,7.0878
10004.2500,-6.8916
10004.3000,-3.6108
10004.3500,-5.5703
10004.4000,-0.8998
10004.4500,-5.8284
10004.5000,-5.3535
10004.5500,-3.3354
10004.6000,-5.5338
10004.6500,-1.7488
10004.7000,6.6321
10004.7500,-4.0784
10004.8000,-3.7117
10004.8500,-3.3495
10004.9000,-7.6773
10004.9500,-3.8966
10005.0000,4.9747
10005.0500,-1.1232
10005.1000,5.2994
10005.1500,7.3299
10005.2000,3.8286
