10000.0000,1.1739
10000.0500,-3.2824
10000.1000,0.9900
10000.1500,2.4200
10000.2000,-6.9466
10000.2500,0.4813
10000.3000,-2.6206
10000.3500,-1.7486
10000.4000,-3.4034
10000.4500,-3.2905
10000.5000,10.7945
10000.5500,2.8606
10000.6000,-5.0979
10000.6500,-4.0809
10000.7000,3.6543
10000.7500,-2.0614
10000.8000,-0.3339
10000.8500,-4.6878
10000.9000,8.3549
10000.9500,1.0595
10001.0000,1.0917
10001.0500,-0.6784
10001.1000,-6.6649
10001.1500,-2.0166
10001.2000,4.1212
10001.2500,-7.3900
10001.3000,8.5656
10001.3500,-1.8480
10001.4000,-4.1588
10001.4500,8.3037
10001.5000,6.0326
10001.5500,-5.8362
10001.6000,-2.7719
10001.6500,-0.2031
10001.7000,-1.1658
10001.7500,-2.3169
10001.8000,7.1463
10001.8500,4.9165
10001.9000,-4.9291
10001.9500,-2.7690
10002.0000,-1.7081
10002.0500,-2.8789
10002.1000,-6.4877
10002.1500,-0.1516
10002.2000,5.8025
10002.2500,14.2866
10002.3000,-9.0054
10002.3500,-2.8698
10002.4000,3.5850
10002.4500,-4.7814
10002.5000,4.0159
10002.5500,-5.2874
10002.6000,-9.4104
10002.6500,-0.1706
10002.7000,8.6369
10002.7500,0.6001
10002.8000,-3.8734
10002.8500,4.0310
10002.9000,-5.1852
10002.9500,4.4417
10003.0000,1.9721
10003.0500,1.1145
10003.1000,-5.2045
10003.1500,-0.0136
10003.2000,-2.6942
10003.2500,0.1177
10003.3000,0.5904
10003.3500,1.5011
10003.4000,0.7342
10003.4500,-2.8986
10003.5000,-9.7350
10003.5500,0.5352
10003.6000,13.2832
10003.6500,-1.9562
10003.7000,-0.0880
10003.7500,-10.5990
10003.8000,0.3001
10003.8500,6.5138
10003.9000,-6.0692
10003.9500,0.2478
10004.0000,-0.3201
10004.0500,5.0633
10004.1000,2.6318
10004.1500,0.5229
10004.2000,-6.7382
10004.2500,5.3323
10004.3000,5.7191
10004.3500,0.6525
10004.4000,-0.9373
10004.4500,-3.5847
10004.5000,12.6242
10004.5500,-2.6414
10004.6000,4.3134
10004.6500,-0.1276
10004.7000,3.3620
10004.7500,2.7673
10004.8000,-5.2121
10004.8500,0.0594
10004.9000,3.5282
10004.9500,-6.1996
10005.0000,6.5721
10005.0500,3.9266
10005.1000,4.3203
10005.1500,6.3775
10005.2000,-3.4211
10005.2500,0.1367
10005.3000,0.1541
10005.3500,5.1466
10005.4000,-6.7870
10005.4500,-2.0162
10005.5000,1.9859
10005.5500,8.8451
10005.6000,2.1503
10005.6500,1.9550
10005.7000,-0.8742
10005.7500,-1.9451
10005.8000,2.1650
10005.8500,1.6058
10005.9000,-0.9915
10005.9500,-4.5678
10006.0000,-7.5050
10006.0500,-5.2209
10006.1000,1.2124
10006.1500,6.0085
10006.2000,3.2476
10006.2500,-6.0152
10006.3000,-6.0124
10006.3500,-1.1436
10006.4000,5.8295
10006.4500,-0.4686
10006.5000,3.3001
10006.5500,-1.1915
10006.6000,-0.3105
10006.6500,3.3769
10006.7000,3.1367
10006.7500,-2.7794
10006.8000,3.3308
10006.8500,-1.9900
10006.9000,1.1034
10006.9500,0.9672
10007.0000,2.1118
10007.0500,-2.2008
10007.1000,-2.3541
10007.1500,-3.7633
10007.2000,-5.2889
10007.2500,-5.2119
10007.3000,3.4032
10007.3500,3.6940
10007.4000,-5.2379
10007.4500,0.0650
10007.5000,9.4805
10007.5500,-0.9295
10007.6000,-0.2451
10007.6500,4.7867
10007.7000,7.7755
10007.7500,1.3502
10007.8000,4.1934
10007.8500,-3.6278
10007.9000,-0.3247
10007.9500,-8.7560
10008.0000,4.7099
10008.0500,4.0632
10008.1000,-5.0608
10008.1500,10.7628
10008.2000,-2.2576
10008.2500,-3.7118
10008.3000,7.1688
10008.3500,4.2352
10008.4000,2.6512
10008.4500,-2.5805
10008.5000,-6.5297
10008.5500,-5.2226
10008.6000,0.8673
10008.6500,6.4837
10008.7000,11.4648
10008.7500,-0.7564
10008.8000,1.2583
10008.8500,1.5478
10008.9000,-0.9176
10008.9500,3.0044
10009.0000,-1.8168
10009.0500,-5.5170
10009.1000,2.3909
10009.1500,-1.7789
10009.2000,3.7375
10009.2500,-9.6349
10009.3000,-3.2794
10009.3500,-2.3082
10009.4000,0.8119
10009.4500,2.3194
10009.5000,-2.2262
10009.5500,-1.7368
10009.6000,-0.5945
10009.6500,0.7281
10009.7000,9.6284
10009.7500,-5.2982
10009.8000,-6.2201
10009.8500,-1.1008
10009.9000,2.1897
10009.9500,6.5810
10010.0000,9.1313
10010.0500,2.5068
10010.1000,2.3155
10010.1500,4.9959
10010.2000,-2.6757
10010.2500,3.5207
10010.3000,-7.9131
10010.3500,-4.0943
10010.4000,7.9278
10010.4500,0.8286
10010.5000,10.7607
10010.5500,-2.4893
10010.6000,9.8678
10010.6500,7.9266
10010.7000,3.9080
10010.7500,3.2713
10010.8000,4.7823
10010.8500,-6.7987
10010.9000,-1.8103
10010.9500,10.0426
10011.0000,0.2370
10011.0500,-1.0412
10011.1000,7.3298
10011.1500,0.3469
10011.2000,-1.9170
10011.2500,-0.5289
10011.3000,6.2418
10011.3500,1.9695
10011.4000,1.0991
10011.4500,-5.1144
10011.5000,-1.4114
10011.5500,9.1146
10011.6000,0.6939
10011.6500,-2.4216
10011.7000,-7.0159
10011.7500,-3.1515
10011.8000,0.4172
10011.8500,-6.6526
10011.9000,1.9892
10011.9500,-0.6258
10012.0000,3.6568
10012.0500,-2.7823
10012.1000,-1.4481
10012.1500,-4.1045
10012.2000,-7.4253
10012.2500,-1.2214
10012.3000,-4.2440
10012.3500,5.9256
10012.4000,9.0656
10012.4500,-2.0887
10012.5000,10.0387
10012.5500,-7.1124
10012.6000,-1.1607
10012.6500,-6.3878
10012.7000,2.8651
10012.7500,-0.7392
10012.8000,0.0975
10012.8500,-2.9410
10012.9000,-2.1535
10012.9500,-13.0612
10013.0000,0.8344
10013.0500,3.4914
10013.1000,3.1124
10013.1500,0.1687
10013.2000,1.9149
10013.2500,-0.1983
10013.3000,-9.1129
10013.3500,-8.8544
10013.4000,7.4482
10013.4500,0.6489
10013.5000,8.4972
10013.5500,-11.1440
10013.6000,-9.0882
10013.6500,-4.7271
10013.7000,5.7027
10013.7500,0.1806
10013.8000,11.7334
10013.8500,6.5172
10013.9000,4.8765
10013.9500,2.2173
10014.0000,-9.3019
10014.0500,-0.3114
10014.1000,7.1258
10014.1500,-1.2490
10014.2000,3.4949
10014.2500,3.6670
10014.3000,-0.8252
10014.3500,-1.9121
10014.4000,5.0914
10014.4500,3.5525
10014.5000,-0.2725
10014.5500,-1.3736
10014.6000,-1.2792
10014.6500,-12.0357
10014.7000,-10.7976
10014.7500,7.4420
10014.8000,0.4768
10014.8500,-12.3092
10014.9000,-5.4806
10014.9500,4.3744
10015.0000,-1.2901
10015.0500,6.5187
10015.1000,2.1042
10015.1500,3.4350
10015.2000,-6.1257
10015.2500,-3.9456
10015.3000,-7.3784
10015.3500,3.1880
10015.4000,3.8125
10015.4500,-2.5736
10015.5000,3.8639
10015.5500,6.0202
10015.6000,-0.3033
10015.6500,-7.5535
10015.7000,-0.9941
10015.7500,3.8416
10015.8000,0.7547
10015.8500,-1.6206
10015.9000,7.3932
10015.9500,-0.3409
10016.0000,-2.0134
10016.0500,7.5561
10016.1000,-2.6916
10016.1500,0.2797
10016.2000,1.9227
10016.2500,0.2319
10016.3000,-7.4004
10016.3500,0.4893
10016.4000,-1.1387
10016.4500,3.9733
10016.5000,1.9633
10016.5500,-2.7479
10016.6000,6.1780
10016.6500,-2.7967
10016.7000,8.2508
10016.7500,3.2807
10016.8000,7.1953
10016.8500,2.0978
10016.9000,6.7429
10016.9500,2.0815
10017.0000,10.3744
10017.0500,-9.8018
10017.1000,-2.1108
10017.1500,-4.8185
10017.2000,9.6257
10017.2500,-4.1193
10017.3000,-0.8591
10017.3500,5.3886
10017.4000,4.6718
10017.4500,3.4979
10017.5000,0.8250
10017.5500,3.2522
10017.6000,-6.3615
10017.6500,-0.9957
10017.7000,1.4417
10017.7500,0.8801
10017.8000,8.2467
10017.8500,4.2974
10017.9000,-10.1484
10017.9500,7.8776
10018.0000,-1.4095
10018.0500,0.4447
10018.1000,-2.8847
10018.1500,-3.1853
10018.2000,-1.5356
10018.2500,-4.7757
10018.3000,-0.6466
10018.3500,3.3054
10018.4000,-1.7461
10018.4500,-0.6455
10018.5000,-7.6492
10018.5500,-10.2933
10018.6000,-3.4806
10018.6500,-1.9582
10018.7000,7.1444
10018.7500,7.7901
10018.8000,1.1278
10018.8500,0.3175
10018.9000,-0.3419
10018.9500,-1.4732
10019.0000,-16.5394
10019.0500,12.3149
10019.1000,-5.6539
10019.1500,3.3624
10019.2000,7.5382
10019.2500,1.0487
10019.3000,-1.2743
10019.3500,-3.2951
10019.4000,11.0571
10019.4500,-10.4057
10019.5000,2.4106
10019.5500,4.5537
10019.6000,4.0933
10019.6500,-5.9020
10019.7000,1.3070
10019.7500,4.6057
10019.8000,-1.4196
10019.8500,-1.5082
10019.9000,-2.2611
10019.9500,0.8818
10020.0000,-1.2297
10020.0500,3.7160
10020.1000,-0.2761
10020.1500,5.0165
10020.2000,-4.1475
10020.2500,2.3814
10020.3000,5.2441
10020.3500,0.3346
10020.4000,1.9246
10020.4500,10.2783
10020.5000,0.7140
10020.5500,3.8727
10020.6000,-7.8217
10020.6500,4.3774
10020.7000,1.9134
10020.7500,-1.7940
10020.8000,0.0273
10020.8500,4.0221
10020.9000,6.7351
10020.9500,-0.5768
10021.0000,-10.7056
10021.0500,-1.1140
10021.1000,1.3161
10021.1500,-1.6680
10021.2000,-6.7556
10021.2500,-1.5372
10021.3000,1.8451
10021.3500,-3.3252
10021.4000,-4.9744
10021.4500,1.5738
10021.5000,1.1583
10021.5500,5.7987
10021.6000,-6.9588
10021.6500,-0.1031
10021.7000,0.2467
10021.7500,4.5041
10021.8000,-3.0291
10021.8500,-2.5827
10021.9000,-4.0631
10021.9500,2.2723
10022.0000,3.4843
10022.0500,5.7880
10022.1000,0.2769
10022.1500,0.6842
10022.2000,8.1374
10022.2500,-4.9322
10022.3000,-0.8823
10022.3500,10.7513
10022.4000,-7.2101
10022.4500,8.9370
10022.5000,-2.0332
10022.5500,-0.5880
10022.6000,6.5930
10022.6500,59.8565
10022.7000,95.4583
10022.7500,30.2661
10022.8000,6.4350
10022.8500,-0.9893
10022.9000,0.4152
10022.9500,-3.5256
