10000.0000,2.2584
10000.0500,0.1159
10000.1000,2.5939
10000.1500,10.8428
10000.2000,-2.1210
10000.2500,-4.4658
10000.3000,8.2063
10000.3500,-6.9269
10000.4000,8.7180
10000.4500,-5.6891
10000.5000,5.5360
10000.5500,0.7855
10000.6000,2.0638
10000.6500,-3.6881
10000.7000,-2.3789
10000.7500,11.4686
10000.8000,-2.3399
10000.8500,5.5019
10000.9000,2.1289
10000.9500,-5.0021
10001.0000,-5.2937
10001.0500,1.4516
10001.1000,-5.9830
10001.1500,5.8467
10001.2000,-11.8024
10001.2500,6.1700
10001.3000,-0.0207
10001.3500,1.3543
10001.4000,0.0580
10001.4500,-0.4826
10001.5000,-10.2850
10001.5500,3.9620
10001.6000,2.2632
10001.6500,2.4905
10001.7000,6.8325
10001.7500,5.2000
10001.8000,-0.2820
10001.8500,0.4076
10001.9000,4.0288
10001.9500,-3.4110
10002.0000,-1.3423
10002.0500,-9.3539
10002.1000,-0.0947
10002.1500,-1.2907
10002.2000,2.5847
10002.2500,-1.4273
10002.3000,-1.5193
10002.3500,-2.1952
10002.4000,3.9689
10002.4500,12.3190
10002.5000,-5.5036
10002.5500,9.7746
10002.6000,5.3363
10002.6500,-7.7904
10002.7000,-0.6732
10002.7500,4.9546
10002.8000,1.0108
10002.8500,4.1628
10002.9000,-4.5430
10002.9500,4.7207
10003.0000,6.8995
10003.0500,-2.2671
10003.1000,2.4281
10003.1500,-9.3941
10003.2000,-4.4825
10003.2500,4.6594
10003.3000,-1.6511
10003.3500,10.7842
10003.4000,-9.1339
10003.4500,2.3968
10003.5000,3.2941
10003.5500,7.0864
10003.6000,-0.9011
10003.6500,-2.6116
10003.7000,2.3295
10003.7500,-4.2659
10003.8000,1.3365
10003.8500,4.4467
10003.9000,6.9271
10003.9500,5.0112
10004.0000,2.2395
10004.0500,-2.6332
10004.1000,-7.4914
10004.1500,-0.0347
10004.2000,-2.3254
10004.2500,-10.3478
10004.3000,-0.2937
10004.3500,6.1685
10004.4000,-9.0585
10004.4500,1.9476
10004.5000,-0.4298
10004.5500,2.2754
10004.6000,0.3786
10004.6500,0.6854
10004.7000,0.4679
10004.7500,7.1087
10004.8000,-6.2406
10004.8500,3.1175
10004.9000,5.3512
10004.9500,-2.1087
10005.0000,1.0216
10005.0500,-1.0273
10005.1000,9.5827
10005.1500,-10.6727
10005.2000,7.2935
10005.2500,5.3317
10005.3000,2.7152
10005.3500,-0.3250
10005.4000,-4.3564
10005.4500,1.8317
10005.5000,6.8021
10005.5500,5.4899
10005.6000,4.7104
10005.6500,9.9075
10005.7000,-1.0594
10005.7500,1.2709
10005.8000,3.7929
10005.8500,0.3841
10005.9000,-2.1745
10005.9500,-0.8962
10006.0000,8.3507
10006.0500,-4.5624
10006.1000,5.1322
10006.1500,4.7528
10006.2000,2.9190
10006.2500,-4.7824
10006.3000,-0.2185
10006.3500,-9.4933
10006.4000,-10.4806
10006.4500,-3.1622
10006.5000,3.3278
10006.5500,-4.0682
10006.6000,-2.7317
10006.6500,-1.5879
10006.7000,1.7262
10006.7500,-0.9963
10006.8000,4.4065
