10000.0000,0.5492
10000.0500,-4.5408
10000.1000,-3.7260
10000.1500,-4.3480
10000.2000,6.9103
10000.2500,0.0980
10000.3000,3.9542
10000.3500,7.8472
10000.4000,-0.6986
10000.4500,3.7780
10000.5000,5.4420
10000.5500,-5.1500
10000.6000,4.3567
10000.6500,0.8631
10000.7000,-2.5740
10000.7500,-8.9140
10000.8000,4.1985
10000.8500,10.9890
10000.9000,-2.8405
10000.9500,0.2927
10001.0000,3.2749
10001.0500,4.5067
10001.1000,1.9398
10001.1500,-4.1866
10001.2000,3.1716
10001.2500,-3.5853
10001.3000,4.2939
10001.3500,3.3262
10001.4000,8.3718
10001.4500,5.6804
10001.5000,4.7508
10001.5500,-9.4730
10001.6000,-1.3900
10001.6500,-1.9977
10001.7000,-0.9191
10001.7500,-5.4191
10001.8000,4.8962
10001.8500,3.5612
10001.9000,-2.1974
10001.9500,-6.0625
10002.0000,2.1034
10002.0500,11.1927
10002.1000,1.0344
10002.1500,5.1998
10002.2000,6.7051
10002.2500,0.4617
10002.3000,6.9792
10002.3500,-0.1594
10002.4000,-3.5975
10002.4500,-5.4233
10002.5000,5.7539
10002.5500,3.4734
10002.6000,-4.3855
10002.6500,8.9543
10002.7000,-3.1103
10002.7500,2.2977
10002.8000,-1.1683
10002.8500,-5.3872
10002.9000,3.3148
10002.9500,-6.6381
10003.0000,0.5342
10003.0500,-0.7909
10003.1000,5.7262
10003.1500,1.3737
10003.2000,3.3092
10003.2500,1.5841
10003.3000,-1.2857
10003.3500,-6.8082
10003.4000,2.7495
10003.4500,0.8767
10003.5000,-2.8222
10003.5500,0.6071
10003.6000,-2.5210
10003.6500,-2.9066
10003.7000,0.8185
10003.7500,3.1627
10003.8000,1.3214
10003.8500,1.6230
10003.9000,-1.8079
10003.9500,-5.2216
10004.0000,-1.5011
10004.0500,10.4382
10004.1000,-0.8678
10004.1500,-8.2267
10004.2000,-2.6902
10004.2500,-4.2908
10004.3000,-0.4557
10004.3500,3.4798
10004.4000,-1.8250
10004.4500,6.2782
10004.5000,5.3918
10004.5500,-3.4607
10004.6000,-1.1845
10004.6500,0.4817
10004.7000,-2.5639
10004.7500,-5.9722
10004.8000,3.3756
10004.8500,-9.7446
10004.9000,4.8575
10004.9500,-1.0985
10005.0000,-0.6087
10005.0500,-1.3309
10005.1000,2.4560
10005.1500,-5.2937
10005.2000,1.5952
10005.2500,4.9395
10005.3000,6.4014
10005.3500,-1.7057
10005.4000,2.1428
10005.4500,-7.7608
10005.5000,1.7459
10005.5500,-0.5588
10005.6000,-7.2832
10005.6500,-2.7152
10005.7000,-1.2951
10005.7500,4.6288
10005.8000,-1.4816
10005.8500,1.5877
10005.9000,3.1068
10005.9500,-4.4905
10006.0000,-2.3020
10006.0500,5.4621
10006.1000,-0.8706
10006.1500,1.8024
10006.2000,7.9054
10006.2500,6.4311
10006.3000,-1.8300
10006.3500,-4.0044
10006.4000,9.1746
10006.4500,3.7346
10006.5000,-7.1011
10006.5500,2.1345
10006.6000,1.9995
10006.6500,-4.8040
10006.7000,5.3535
10006.7500,5.8333
10006.8000,-1.4464
10006.8500,-2.6707
10006.9000,-2.8224
10006.9500,1.4319
10007.0000,0.0388
10007.0500,6.4579
10007.1000,2.2380
10007.1500,-2.2546
10007.2000,0.5382
10007.2500,3.2115
10007.3000,4.5376
10007.3500,3.7274
10007.4000,5.8450
10007.4500,3.1744
10007.5000,-3.1090
10007.5500,1.4747
10007.6000,-10.1259
10007.6500,3.7412
10007.7000,9.5915
10007.7500,0.1137
10007.8000,6.6641
10007.8500,-0.8373
10007.9000,2.6616
10007.9500,-0.6564
10008.0000,-7.9905
10008.0500,-1.6733
10008.1000,10.8624
10008.1500,6.2299
10008.2000,7.0880
10008.2500,8.1024
10008.3000,-1.9116
10008.3500,-2.6840
10008.4000,1.2047
10008.4500,1.2170
10008.5000,-1.6256
10008.5500,0.1580
10008.6000,-4.5025
10008.6500,-8.8806
10008.7000,-0.2064
10008.7500,-4.5547
10008.8000,-1.3640
10008.8500,-1.1463
10008.9000,-2.4024
10008.9500,0.3972
10009.0000,3.4963
10009.0500,10.7925
10009.1000,-0.7296
10009.1500,1.6992
10009.2000,-5.1844
10009.2500,3.1843
10009.3000,-5.3904
10009.3500,-3.2081
10009.4000,3.6142
10009.4500,0.0211
10009.5000,-1.9245
10009.5500,1.2699
10009.6000,-0.4806
10009.6500,7.0849
10009.7000,4.6602
10009.7500,-7.2624
10009.8000,-1.1724
10009.8500,6.4894
10009.9000,-2.5740
10009.9500,2.5406
10010.0000,-5.6513
10010.0500,1.1653
10010.1000,-4.3874
10010.1500,1.1482
10010.2000,-2.7414
10010.2500,-5.8685
10010.3000,6.5806
10010.3500,-1.4997
10010.4000,-3.4122
10010.4500,4.8666
10010.5000,0.9436
10010.5500,1.8386
10010.6000,2.2705
10010.6500,-9.6806
10010.7000,8.0887
10010.7500,0.3836
10010.8000,-6.8728
10010.8500,-5.0614
10010.9000,2.7851
10010.9500,14.4561
10011.0000,2.3823
