10000.0000,-0.4394
10000.0500,4.2418
10000.1000,1.8378
10000.1500,1.9359
10000.2000,5.8772
10000.2500,-6.1249
10000.3000,5.0460
10000.3500,14.1503
10000.4000,-6.9541
10000.4500,-0.4313
10000.5000,-3.7652
10000.5500,-6.8932
10000.6000,1.7878
10000.6500,0.1050
10000.7000,4.2484
10000.7500,-0.7185
10000.8000,1.2132
10000.8500,-4.4705
10000.9000,-5.0970
10000.9500,-7.7165
10001.0000,-4.8681
10001.0500,-4.7155
10001.1000,-0.5725
10001.1500,6.7017
10001.2000,-3.5327
10001.2500,-3.7678
10001.3000,4.7281
10001.3500,-0.1407
10001.4000,-2.2701
10001.4500,5.3959
10001.5000,2.2288
10001.5500,-10.6919
10001.6000,1.9588
10001.6500,2.8475
10001.7000,-3.8712
10001.7500,0.9686
10001.8000,7.1800
10001.8500,3.0444
10001.9000,-2.5907
10001.9500,1.6987
10002.0000,2.8213
10002.0500,-0.6911
10002.1000,5.5694
10002.1500,2.4412
10002.2000,-2.3715
10002.2500,14.4667
10002.3000,-4.6846
10002.3500,-2.6582
10002.4000,-0.0802
10002.4500,5.7061
10002.5000,-0.3814
10002.5500,3.9119
10002.6000,3.8793
10002.6500,2.3906
10002.7000,-1.8571
10002.7500,-5.8294
10002.8000,-3.4509
10002.8500,0.4801
10002.9000,-6.4071
10002.9500,-1.3894
10003.0000,-8.3203
10003.0500,-2.7646
10003.1000,0.4517
10003.1500,-14.4498
10003.2000,-6.3486
10003.2500,4.0280
10003.3000,0.4503
10003.3500,-4.6296
10003.4000,-2.0162
10003.4500,-3.2006
10003.5000,-3.2409
10003.5500,6.1469
10003.6000,-0.7157
10003.6500,-0.8469
10003.7000,1.4509
10003.7500,-5.5538
10003.8000,5.9808
10003.8500,1.0552
10003.9000,0.9645
10003.9500,1.0011
10004.0000,-0.8138
10004.0500,7.2586
10004.1000,-5.6554
10004.1500,-7.8185
10004.2000,-4.8987
10004.2500,2.4025
10004.3000,0.9466
10004.3500,3.2613
10004.4000,8.7808
10004.4500,6.6900
10004.5000,-7.2727
10004.5500,11.8669
10004.6000,-2.6015
10004.6500,2.5727
10004.7000,2.1426
10004.7500,7.6075
10004.8000,-5.9535
10004.8500,-1.5660
10004.9000,0.1283
10004.9500,1.7394
10005.0000,-8.5304
10005.0500,0.4246
10005.1000,-5.2125
10005.1500,-3.3131
10005.2000,4.3496
10005.2500,-1.9724
10005.3000,-1.2016
10005.3500,4.5025
10005.4000,-8.0549
10005.4500,14.1649
10005.5000,0.9560
10005.5500,-1.5631
10005.6000,-3.4495
10005.6500,5.3347
10005.7000,-5.2158
10005.7500,-0.0423
10005.8000,2.0299
10005.8500,-4.1268
10005.9000,4.0382
10005.9500,1.2376
10006.0000,2.3741
10006.0500,3.1245
10006.1000,9.0094
10006.1500,-3.4481
10006.2000,-6.2509
10006.2500,-2.9068
10006.3000,-4.6669
10006.3500,3.2382
10006.4000,-4.2247
10006.4500,-1.0984
10006.5000,-1.1279
10006.5500,2.5983
10006.6000,-0.7274
10006.6500,1.0302
10006.7000,0.6655
10006.7500,1.9050
10006.8000,4.2384
10006.8500,0.8650
10006.9000,6.2178
10006.9500,0.7037
10007.0000,-3.5091
10007.0500,4.2109
10007.1000,-3.0028
10007.1500,-8.6396
10007.2000,2.7098
10007.2500,-0.3881
10007.3000,2.6691
10007.3500,-4.3734
10007.4000,-3.0195
10007.4500,0.0611
10007.5000,-4.9397
10007.5500,-9.2503
10007.6000,-4.7557
10007.6500,2.1299
10007.7000,-7.0647
10007.7500,0.8702
10007.8000,-2.7835
10007.8500,-5.6965
10007.9000,-4.3632
10007.9500,4.8318
10008.0000,2.4565
10008.0500,-1.4024
10008.1000,-1.3322
10008.1500,-3.6952
10008.2000,-1.5175
10008.2500,1.8451
10008.3000,-4.4475
10008.3500,4.0561
10008.4000,4.4229
10008.4500,1.6218
10008.5000,3.8148
10008.5500,2.5859
10008.6000,-6.3514
10008.6500,1.5762
10008.7000,-5.4608
10008.7500,-2.4671
10008.8000,-0.7267
10008.8500,-0.5641
10008.9000,0.4950
10008.9500,-2.0979
10009.0000,3.9475
10009.0500,-0.0716
10009.1000,1.6998
10009.1500,-1.5990
10009.2000,7.9722
10009.2500,-1.2087
10009.3000,-6.0818
10009.3500,-1.4824
10009.4000,1.4971
10009.4500,0.4635
10009.5000,4.0322
10009.5500,1.3987
10009.6000,-3.1285
10009.6500,-4.5628
10009.7000,-1.5230
10009.7500,4.1937
10009.8000,-0.7620
10009.8500,-2.2224
10009.9000,-7.7247
10009.9500,3.0533
10010.0000,-6.8918
10010.0500,4.0329
10010.1000,-5.1572
10010.1500,-8.8666
10010.2000,1.4240
10010.2500,-4.0404
10010.3000,-6.6462
10010.3500,-8.1895
10010.4000,3.9465
10010.4500,-0.6828
10010.5000,5.9990
10010.5500,-0.4626
10010.6000,0.0668
10010.6500,2.1330
10010.7000,-3.6118
10010.7500,2.7280
10010.8000,-3.0786
10010.8500,0.9154
10010.9000,-7.1582
10010.9500,-0.2018
10011.0000,3.9046
10011.0500,0.7133
10011.1000,0.7218
10011.1500,-2.1017
10011.2000,-2.7699
10011.2500,11.3979
10011.3000,-12.1594
10011.3500,-1.8140
10011.4000,2.1106
10011.4500,3.1081
10011.5000,-3.9720
10011.5500,4.8837
10011.6000,-6.6164
10011.6500,-2.6113
10011.7000,3.0550
10011.7500,11.8082
10011.8000,-3.4311
10011.8500,0.6320
10011.9000,-8.2616
10011.9500,5.5297
10012.0000,-0.8201
10012.0500,3.5850
10012.1000,5.4336
10012.1500,2.5476
10012.2000,2.8969
10012.2500,8.2638
10012.3000,4.2687
10012.3500,4.1946
10012.4000,-4.0942
10012.4500,3.3051
10012.5000,5.7484
10012.5500,-2.1147
10012.6000,5.6743
10012.6500,-3.7632
10012.7000,4.5203
10012.7500,0.1301
10012.8000,1.7247
10012.8500,1.7631
10012.9000,-1.1314
10012.9500,8.2089
10013.0000,-2.2063
10013.0500,-7.1148
10013.1000,6.1696
10013.1500,-5.4343
10013.2000,-9.5206
10013.2500,-0.8754
10013.3000,5.0028
10013.3500,-0.2149
10013.4000,9.7355
10013.4500,1.4498
10013.5000,-8.8978
10013.5500,-0.2519
10013.6000,-5.4087
10013.6500,-3.3246
10013.7000,-4.9883
10013.7500,0.7478
