10000.0000,5.9250
10000.0500,7.6781
10000.1000,-2.4673
10000.1500,-2.5191
10000.2000,-3.2331
10000.2500,2.0647
10000.3000,-3.5964
10000.3500,8.7370
10000.4000,2.4896
10000.4500,-5.1573
10000.5000,-9.2492
10000.5500,5.8382
10000.6000,0.3865
10000.6500,8.8364
10000.7000,-8.8808
10000.7500,2.5200
10000.8000,2.2446
10000.8500,-4.7801
10000.9000,-6.0700
10000.9500,-0.8860
10001.0000,6.8593
10001.0500,4.6322
10001.1000,-3.4133
10001.1500,-3.7032
10001.2000,3.9415
10001.2500,0.9801
10001.3000,2.0834
10001.3500,-4.5931
10001.4000,1.9653
10001.4500,-7.0592
10001.5000,-2.6308
10001.5500,-4.1672
10001.6000,-3.6749
10001.6500,-6.8048
10001.7000,3.5171
10001.7500,-2.1271
10001.8000,-1.1466
10001.8500,-4.7431
10001.9000,-6.2013
10001.9500,-0.0085
10002.0000,-0.6574
10002.0500,-2.1028
10002.1000,-2.1437
10002.1500,-0.9211
10002.2000,-1.0590
10002.2500,-4.0556
10002.3000,-2.8770
10002.3500,2.3348
10002.4000,-3.9708
10002.4500,-3.0699
10002.5000,4.8898
10002.5500,-0.4549
10002.6000,0.4866
10002.6500,-1.2531
10002.7000,-6.9889
10002.7500,8.7517
10002.8000,-7.5455
10002.8500,1.0315
10002.9000,-1.9017
10002.9500,0.2358
10003.0000,6.1836
10003.0500,-1.3085
10003.1000,-9.9447
10003.1500,-3.1655
10003.2000,0.1393
10003.2500,-12.9554
10003.3000,2.1257
10003.3500,0.7266
10003.4000,-6.9386
10003.4500,-9.1683
10003.5000,-5.1679
10003.5500,-4.1566
10003.6000,-6.3479
10003.6500,-1.4413
10003.7000,-2.2185
10003.7500,-9.4231
10003.8000,-5.0073
10003.8500,-5.9373
10003.9000,-3.5404
10003.9500,-5.1357
10004.0000,-6.9129
10004.0500,0.1067
10004.1000,-12.6043
10004.1500,3.6256
10004.2000,-1.6528
10004.2500,1.8599
10004.3000,5.8974
10004.3500,-0.2516
10004.4000,3.3138
10004.4500,8.4672
10004.5000,-5.6978
10004.5500,-4.8462
10004.6000,0.4676
10004.6500,-0.7084
10004.7000,-5.5617
10004.7500,11.2175
10004.8000,-4.3379
10004.8500,-6.6025
10004.9000,3.2042
10004.9500,2.4228
10005.0000,1.6629
10005.0500,-0.2396
10005.1000,-2.3577
10005.1500,4.7147
10005.2000,-1.0665
10005.2500,0.4914
10005.3000,-0.2229
10005.3500,-2.2206
10005.4000,-5.6536
10005.4500,-3.5154
10005.5000,4.2336
10005.5500,-0.2905
10005.6000,-9.3617
10005.6500,0.0311
10005.7000,4.5224
10005.7500,-1.4107
10005.8000,0.1808
10005.8500,-3.5119
10005.9000,0.7605
10005.9500,1.3223
10006.0000,-10.8527
10006.0500,4.1444
10006.1000,0.4296
10006.1500,-4.5812
10006.2000,-1.9018
10006.2500,7.3274
10006.3000,-4.4199
10006.3500,0.9906
10006.4000,-5.0825
10006.4500,-4.6759
10006.5000,9.5832
10006.5500,-0.6674
10006.6000,-3.5272
10006.6500,0.0458
10006.7000,-4.3812
10006.7500,2.9727
10006.8000,-4.7012
10006.8500,-4.9010
10006.9000,-0.2668
10006.9500,-3.4454
10007.0000,-9.8001
10007.0500,1.7433
10007.1000,-8.2547
10007.1500,8.8199
10007.2000,-1.0363
10007.2500,0.2635
10007.3000,7.1107
10007.3500,-6.5690
10007.4000,-4.1462
10007.4500,-2.7242
10007.5000,1.9351
10007.5500,3.6809
10007.6000,7.7986
10007.6500,-1.2442
10007.7000,1.4959
10007.7500,1.8472
10007.8000,2.1930
10007.8500,-6.4895
10007.9000,-3.1814
10007.9500,5.3165
10008.0000,1.3701
10008.0500,5.9703
10008.1000,1.0337
10008.1500,-4.0757
10008.2000,-10.5640
10008.2500,6.0651
10008.3000,-2.2106
10008.3500,-5.0330
10008.4000,-1.6096
10008.4500,-2.6252
10008.5000,-5.0249
10008.5500,5.2002
10008.6000,1.2760
10008.6500,7.5417
10008.7000,5.2551
10008.7500,4.5256
10008.8000,9.8276
10008.8500,0.3765
10008.9000,4.1605
10008.9500,-8.0922
10009.0000,1.6936
10009.0500,1.4170
10009.1000,-4.8046
10009.1500,-3.6262
10009.2000,3.1457
10009.2500,-4.9232
10009.3000,1.4813
10009.3500,1.3298
10009.4000,7.1866
10009.4500,-1.6332
10009.5000,-5.6919
10009.5500,-4.1522
10009.6000,2.5106
10009.6500,4.4460
10009.7000,2.8150
10009.7500,0.8517
10009.8000,-1.5801
10009.8500,6.5944
10009.9000,0.6819
10009.9500,-4.4425
10010.0000,6.2373
10010.0500,0.5199
10010.1000,4.4410
10010.1500,4.6669
10010.2000,3.6253
10010.2500,0.9116
10010.3000,6.4082
10010.3500,-1.3039
10010.4000,1.3033
10010.4500,1.3782
10010.5000,-1.3672
10010.5500,1.8809
10010.6000,11.1891
10010.6500,1.4450
10010.7000,-0.3389
10010.7500,4.3188
10010.8000,-3.0071
10010.8500,2.3946
10010.9000,-6.0546
10010.9500,-2.9548
10011.0000,-3.5506
10011.0500,-1.2353
10011.1000,1.3105
10011.1500,8.1635
10011.2000,-0.8517
10011.2500,0.9841
10011.3000,-1.6122
10011.3500,-2.8288
10011.4000,-2.6149
10011.4500,-4.4787
10011.5000,-5.7245
10011.5500,0.1781
10011.6000,6.4963
10011.6500,-5.6907
10011.7000,1.4431
10011.7500,-5.0424
10011.8000,-0.4460
10011.8500,-2.8527
10011.9000,-0.0379
10011.9500,7.2221
10012.0000,-4.0138
10012.0500,3.0061
10012.1000,-1.6101
10012.1500,5.1594
10012.2000,0.2857
10012.2500,2.4261
10012.3000,2.4327
10012.3500,0.3484
10012.4000,-0.0842
10012.4500,-0.1729
10012.5000,-5.6445
10012.5500,-0.9481
10012.6000,7.9566
10012.6500,1.4121
10012.7000,-3.6347
10012.7500,-3.5525
10012.8000,-4.2211
10012.8500,-4.3349
10012.9000,-5.5669
10012.9500,1.4828
10013.0000,-6.0919
10013.0500,1.3813
10013.1000,-2.9116
10013.1500,2.4164
10013.2000,-0.6947
10013.2500,-3.6301
10013.3000,8.9009
10013.3500,-0.9316
10013.4000,3.0561
10013.4500,0.6118
10013.5000,-2.5762
10013.5500,-2.3045
10013.6000,1.7182
10013.6500,-3.9258
10013.7000,-3.5435
10013.7500,-4.2312
10013.8000,0.6407
10013.8500,2.1823
10013.9000,-1.0206
10013.9500,1.4501
10014.0000,-2.2186
10014.0500,-9.5024
10014.1000,8.8166
10014.1500,-1.4025
10014.2000,-8.6191
10014.2500,1.0873
10014.3000,-1.3364
10014.3500,11.6024
10014.4000,-5.4828
10014.4500,-3.9579
10014.5000,1.3954
10014.5500,3.4220
10014.6000,-3.6561
10014.6500,-7.4976
10014.7000,-4.5086
10014.7500,3.0294
10014.8000,-1.0895
10014.8500,0.0308
10014.9000,3.8072
10014.9500,3.4668
10015.0000,-2.0089
10015.0500,2.2273
10015.1000,-2.4504
10015.1500,-0.3754
10015.2000,-2.8287
10015.2500,-3.1973
10015.3000,-0.9407
10015.3500,-9.9694
10015.4000,5.0486
10015.4500,2.7230
10015.5000,6.4099
10015.5500,6.7503
10015.6000,3.2840
10015.6500,2.3553
10015.7000,-6.6944
10015.7500,-6.1717
10015.8000,1.1059
10015.8500,7.3491
10015.9000,-6.4209
10015.9500,-8.5537
