10000.0000,-6.6761
10000.0500,-2.2691
10000.1000,0.7025
10000.1500,8.4138
10000.2000,-5.7368
10000.2500,2.9700
10000.3000,5.5180
10000.3500,-10.3160
10000.4000,-4.3602
10000.4500,-2.7014
10000.5000,0.5666
10000.5500,12.5416
10000.6000,1.5118
10000.6500,-4.1850
10000.7000,0.4554
10000.7500,-0.2110
10000.8000,-3.8823
10000.8500,-3.6654
10000.9000,-5.8392
10000.9500,-1.7731
10001.0000,-1.7993
10001.0500,-8.6051
10001.1000,-2.5464
10001.1500,-0.1957
10001.2000,1.8045
10001.2500,2.9169
10001.3000,-2.6754
10001.3500,-2.1028
10001.4000,-6.8325
10001.4500,-8.1031
10001.5000,-2.2446
10001.5500,-6.6420
10001.6000,1.3148
10001.6500,4.8150
10001.7000,0.3532
10001.7500,-6.0738
10001.8000,-4.4173
10001.8500,4.9914
10001.9000,-3.5670
10001.9500,4.5044
10002.0000,-3.8315
10002.0500,1.9785
10002.1000,7.7201
10002.1500,7.3569
10002.2000,-4.9947
10002.2500,5.4715
10002.3000,4.1315
10002.3500,-1.4870
10002.4000,-1.5206
10002.4500,-8.3767
10002.5000,-0.5942
10002.5500,0.9773
10002.6000,-1.6321
10002.6500,-0.8312
10002.7000,5.7573
10002.7500,-0.4803
10002.8000,-0.2786
10002.8500,-4.6382
10002.9000,-11.9469
10002.9500,5.1809
10003.0000,-2.5064
10003.0500,-0.7792
10003.1000,-1.4076
10003.1500,0.3867
10003.2000,7.3465
10003.2500,8.1825
10003.3000,-1.1398
10003.3500,1.0855
10003.4000,0.3286
10003.4500,1.4470
10003.5000,-3.7629
10003.5500,6.6173
10003.6000,6.3576
10003.6500,-11.6925
10003.7000,7.7555
10003.7500,0.9803
10003.8000,5.2623
10003.8500,2.2476
10003.9000,3.6692
10003.9500,-0.4215
10004.0000,0.2094
10004.0500,1.6631
10004.1000,4.3136
10004.1500,0.8520
10004.2000,2.0747
10004.2500,-8.5703
10004.3000,-3.2931
10004.3500,-0.2754
10004.4000,-16.1103
10004.4500,5.4823
10004.5000,-8.6311
10004.5500,-0.4106
10004.6000,2.5952
10004.6500,-3.2340
10004.7000,-3.3264
10004.7500,9.7705
10004.8000,-7.8281
10004.8500,3.1941
10004.9000,3.9880
10004.9500,1.8061
10005.0000,-2.9667
10005.0500,-4.7241
10005.1000,-1.8738
10005.1500,2.1752
10005.2000,0.9518
10005.2500,0.7891
10005.3000,2.0789
10005.3500,4.5761
10005.4000,3.1720
10005.4500,-4.9016
10005.5000,-1.8114
10005.5500,0.0346
10005.6000,-4.8285
10005.6500,-5.3536
10005.7000,-10.5302
10005.7500,-1.9827
10005.8000,-2.2556
10005.8500,-0.5956
10005.9000,-2.4275
10005.9500,-3.6011
10006.0000,0.5687
10006.0500,-1.8884
10006.1000,5.9629
10006.1500,4.3241
10006.2000,-1.7210
10006.2500,3.4499
10006.3000,8.1177
10006.3500,-1.6338
10006.4000,-0.7452
10006.4500,-0.4729
10006.5000,-1.4151
10006.5500,-2.2729
10006.6000,-1.1879
10006.6500,-1.7526
10006.7000,-0.8958
10006.7500,4.1284
10006.8000,4.1934
10006.8500,-3.5793
10006.9000,4.8188
10006.9500,2.3155
10007.0000,2.9121
10007.0500,-0.6656
10007.1000,-0.9296
10007.1500,-5.9569
10007.2000,7.3124
10007.2500,1.0696
10007.3000,-2.1104
10007.3500,1.0427
10007.4000,0.9515
10007.4500,-9.7556
