10000.0000,-5.3778
10000.0500,-2.3726
10000.1000,6.4046
10000.1500,-5.4042
10000.2000,0.5852
10000.2500,-5.7869
10000.3000,5.7926
10000.3500,0.6599
10000.4000,-4.6557
10000.4500,-1.6466
10000.5000,1.5846
10000.5500,-4.9329
10000.6000,9.0540
10000.6500,-3.5206
10000.7000,1.2888
10000.7500,4.2097
10000.8000,-0.3776
10000.8500,-12.9060
10000.9000,-3.7294
10000.9500,1.8236
10001.0000,1.4082
10001.0500,1.3125
10001.1000,-4.8668
10001.1500,-0.4514
10001.2000,-1.3594
10001.2500,-0.1426
10001.3000,-1.9761
10001.3500,5.2526
10001.4000,-4.7839
10001.4500,2.0341
10001.5000,-6.3917
10001.5500,-9.5972
10001.6000,-3.5977
10001.6500,3.7265
10001.7000,4.9919
10001.7500,-1.6838
10001.8000,0.5102
10001.8500,-4.6757
10001.9000,-4.4991
10001.9500,-8.0488
10002.0000,-0.1581
10002.0500,9.7667
10002.1000,0.8367
10002.1500,2.5547
10002.2000,4.4608
10002.2500,1.3852
10002.3000,-6.2291
10002.3500,4.8036
10002.4000,-5.1175
10002.4500,5.9404
10002.5000,-1.4426
10002.5500,-6.5554
10002.6000,2.0643
10002.6500,8.5989
10002.7000,-3.4134
10002.7500,0.1772
10002.8000,5.3183
10002.8500,-0.3557
10002.9000,6.9622
10002.9500,-3.3593
10003.0000,-1.2220
10003.0500,3.2509
10003.1000,-0.2850
10003.1500,1.1546
10003.2000,7.2212
10003.2500,7.9067
10003.3000,-3.4644
10003.3500,3.4011
10003.4000,9.6100
10003.4500,1.3702
10003.5000,-4.8684
10003.5500,-4.2564
10003.6000,6.4418
10003.6500,3.6826
10003.7000,-0.5713
10003.7500,-1.4935
10003.8000,3.2255
10003.8500,-8.2539
10003.9000,-3.6393
10003.9500,1.1808
10004.0000,4.4961
10004.0500,1.2236
10004.1000,1.5418
10004.1500,-7.8352
10004.2000,-1.3115
10004.2500,10.3663
10004.3000,6.5489
10004.3500,-1.4147
10004.4000,3.5227
10004.4500,-5.8599
10004.5000,-2.5844
10004.5500,7.8146
10004.6000,-0.7727
10004.6500,-2.1716
10004.7000,-9.4383
10004.7500,2.9104
10004.8000,1.6301
10004.8500,-3.7343
10004.9000,-4.3513
10004.9500,4.2680
10005.0000,-3.0691
10005.0500,2.1114
10005.1000,5.6200
10005.1500,2.8927
10005.2000,4.0430
10005.2500,3.6833
10005.3000,5.2588
10005.3500,-0.0272
10005.4000,-3.8795
10005.4500,2.1855
10005.5000,-1.2433
10005.5500,3.7294
10005.6000,-5.4106
10005.6500,4.6384
10005.7000,-4.6282
10005.7500,1.5035
10005.8000,-7.2310
10005.8500,-0.2506
10005.9000,1.7759
10005.9500,-4.7979
10006.0000,4.2055
10006.0500,-5.4351
10006.1000,-1.7980
10006.1500,1.2705
10006.2000,9.1233
10006.2500,9.8912
10006.3000,4.5535
10006.3500,-0.1781
10006.4000,1.1354
10006.4500,-1.7105
10006.5000,-6.6850
10006.5500,-1.7583
10006.6000,-4.9316
10006.6500,-3.3905
10006.7000,-1.3135
10006.7500,8.9631
10006.8000,7.8511
10006.8500,4.6489
10006.9000,-3.7142
10006.9500,-12.4123
10007.0000,0.0241
10007.0500,-2.1666
10007.1000,-5.7272
10007.1500,1.6082
10007.2000,-8.1293
10007.2500,1.5192
10007.3000,0.0685
10007.3500,3.3148
10007.4000,2.4725
10007.4500,6.0603
10007.5000,-6.3537
10007.5500,-4.5479
10007.6000,0.4031
10007.6500,-3.6240
10007.7000,4.8865
10007.7500,0.0937
10007.8000,3.2258
10007.8500,7.3786
10007.9000,2.4070
10007.9500,1.6182
10008.0000,7.0342
10008.0500,5.3358
10008.1000,-5.2310
10008.1500,4.9521
10008.2000,2.0571
10008.2500,-7.0823
10008.3000,-2.2425
10008.3500,-8.4146
10008.4000,-2.2187
10008.4500,2.9558
10008.5000,-1.6942
10008.5500,-5.9828
10008.6000,0.8752
10008.6500,0.5379
10008.7000,4.0472
10008.7500,-5.5120
10008.8000,-2.4362
10008.8500,2.5718
10008.9000,7.2660
10008.9500,-0.2927
10009.0000,0.1940
10009.0500,4.4101
10009.1000,1.5255
10009.1500,6.1626
10009.2000,-0.8825
10009.2500,-3.8568
10009.3000,8.2203
10009.3500,-0.5707
10009.4000,7.1671
10009.4500,-5.5013
10009.5000,-3.2134
10009.5500,4.8951
10009.6000,5.4234
10009.6500,-1.7850
10009.7000,0.0647
10009.7500,2.7430
10009.8000,8.4893
10009.8500,-2.1885
10009.9000,3.6126
10009.9500,-1.0781
10010.0000,-4.8798
10010.0500,-2.6238
10010.1000,1.5850
10010.1500,4.3335
10010.2000,-0.1443
10010.2500,2.3038
10010.3000,-3.1915
10010.3500,2.0466
10010.4000,3.9559
10010.4500,0.2617
10010.5000,-0.9539
10010.5500,-4.4189
10010.6000,2.0602
10010.6500,0.5410
10010.7000,-8.6029
10010.7500,-3.6126
10010.8000,-1.1531
10010.8500,2.7617
10010.9000,-0.4210
10010.9500,1.7905
10011.0000,2.6560
10011.0500,3.6896
10011.1000,2.0794
10011.1500,-4.5486
10011.2000,7.5499
10011.2500,-0.3044
10011.3000,-8.3065
10011.3500,-0.1066
10011.4000,9.4450
10011.4500,-5.0792
10011.5000,0.5195
10011.5500,12.7884
10011.6000,-0.4540
10011.6500,-4.8634
10011.7000,-3.4239
10011.7500,-2.5909
10011.8000,1.8165
10011.8500,2.5714
10011.9000,3.3269
10011.9500,4.1125
10012.0000,4.8183
10012.0500,2.3364
10012.1000,-7.8637
10012.1500,2.5486
10012.2000,0.3819
10012.2500,-1.6763
10012.3000,2.0193
10012.3500,-0.4999
10012.4000,-5.1085
10012.4500,0.3600
10012.5000,-5.8891
10012.5500,-1.8887
10012.6000,0.5513
10012.6500,-3.0867
10012.7000,-0.2438
10012.7500,-7.9026
10012.8000,-9.3786
10012.8500,6.1362
10012.9000,-2.3366
10012.9500,1.6576
10013.0000,3.9110
10013.0500,2.3660
10013.1000,0.4746
10013.1500,-4.4350
10013.2000,2.1997
10013.2500,-3.6684
10013.3000,-5.9238
10013.3500,2.8663
10013.4000,8.7983
10013.4500,-6.1773
10013.5000,0.5370
10013.5500,2.2301
10013.6000,2.1522
10013.6500,2.8472
10013.7000,-3.9201
10013.7500,-7.3167
10013.8000,-2.1735
10013.8500,4.1397
10013.9000,1.7585
10013.9500,-7.7090
10014.0000,-6.5600
10014.0500,2.2876
10014.1000,4.1683
10014.1500,-0.7205
10014.2000,-13.5783
10014.2500,6.2018
10014.3000,-5.2022
10014.3500,7.3728
10014.4000,-6.0049
10014.4500,1.7996
10014.5000,0.2807
10014.5500,10.5176
10014.6000,-1.3477
10014.6500,-3.8057
10014.7000,0.0284
10014.7500,3.5878
10014.8000,5.5319
10014.8500,-1.7411
10014.9000,5.1241
10014.9500,-9.0899
10015.0000,-5.2314
10015.0500,-4.3319
10015.1000,-4.5504
10015.1500,5.7115
10015.2000,3.7651
10015.2500,-0.1501
10015.3000,4.3371
10015.3500,-1.9711
10015.4000,-2.3043
10015.4500,-5.3725
10015.5000,-1.6718
10015.5500,-2.0200
10015.6000,4.3032
10015.6500,-0.6506
10015.7000,0.1661
10015.7500,-3.7806
10015.8000,-1.0336
10015.8500,5.6516
10015.9000,0.3046
10015.9500,-4.2799
10016.0000,6.3945
10016.0500,-1.0694
10016.1000,-5.8148
10016.1500,3.8760
10016.2000,6.2711
10016.2500,5.1302
10016.3000,-1.5288
10016.3500,5.0764
10016.4000,-8.2452
10016.4500,-8.0681
10016.5000,-3.0272
10016.5500,0.2280
10016.6000,7.8010
10016.6500,9.0464
10016.7000,1.9366
10016.7500,1.0155
10016.8000,-13.1007
10016.8500,-8.0727
10016.9000,-2.7554
10016.9500,7.4845
10017.0000,0.8995
10017.0500,-8.8837
10017.1000,2.9821
