10000.0000,1.3337
10000.0500,4.5150
10000.1000,-3.1945
10000.1500,0.8865
10000.2000,-9.1173
10000.2500,0.0291
10000.3000,0.6268
10000.3500,-9.0631
10000.4000,-2.2074
10000.4500,3.9764
10000.5000,2.1757
10000.5500,-7.4393
10000.6000,-0.4011
10000.6500,0.6433
10000.7000,2.9518
10000.7500,3.2369
10000.8000,-3.6433
10000.8500,-2.7412
10000.9000,-5.5466
10000.9500,-3.2705
10001.0000,-2.8974
10001.0500,4.1589
10001.1000,3.8539
10001.1500,-4.7552
10001.2000,-1.2844
10001.2500,2.3172
10001.3000,2.7486
10001.3500,-2.4052
10001.4000,0.4789
10001.4500,12.4845
10001.5000,-0.8021
10001.5500,3.5347
10001.6000,3.9253
10001.6500,-0.4363
10001.7000,5.1321
10001.7500,6.6118
10001.8000,-3.5527
10001.8500,0.6114
10001.9000,10.5606
10001.9500,-2.5561
10002.0000,-4.7701
10002.0500,-9.9555
10002.1000,2.4656
10002.1500,-3.9724
10002.2000,-2.7012
10002.2500,-0.4567
10002.3000,-5.1131
10002.3500,11.3149
10002.4000,-9.8112
10002.4500,-5.3334
10002.5000,3.8095
10002.5500,-4.7822
10002.6000,-10.0368
10002.6500,0.4008
10002.7000,-7.7402
10002.7500,3.2659
10002.8000,5.9796
10002.8500,-5.7902
10002.9000,-2.0812
10002.9500,-1.2797
10003.0000,-3.9257
10003.0500,-4.1642
10003.1000,-1.6826
10003.1500,-0.4524
10003.2000,3.3658
10003.2500,-5.0848
10003.3000,-2.1221
10003.3500,-0.0617
10003.4000,0.2718
10003.4500,-6.4961
10003.5000,3.2215
10003.5500,-1.1921
10003.6000,0.4890
10003.6500,2.8347
10003.7000,3.3094
10003.7500,0.0567
10003.8000,2.9963
10003.8500,-9.9493
10003.9000,-6.7992
10003.9500,-1.1187
10004.0000,4.0199
10004.0500,3.0660
10004.1000,3.1598
10004.1500,-0.2843
10004.2000,4.7654
10004.2500,-0.5461
10004.3000,-2.8955
10004.3500,-0.0619
10004.4000,-0.1253
10004.4500,2.9392
10004.5000,2.3988
10004.5500,-1.3812
10004.6000,-1.9528
10004.6500,-3.8429
10004.7000,-0.7792
10004.7500,-7.6966
10004.8000,-5.9868
10004.8500,4.2894
10004.9000,-7.1042
10004.9500,1.9541
10005.0000,-3.4830
10005.0500,3.4532
10005.1000,7.8665
10005.1500,-1.7553
10005.2000,-0.1363
10005.2500,9.9962
10005.3000,42.0102
10005.3500,43.8730
10005.4000,17.3840
10005.4500,-1.1230
10005.5000,-9.1842
10005.5500,-5.3359
10005.6000,-2.6790
10005.6500,1.9837
10005.7000,-6.9220
10005.7500,-0.0784
10005.8000,-0.3384
10005.8500,8.3841
10005.9000,3.5113
10005.9500,-0.0110
10006.0000,-9.9635
10006.0500,-0.6423
10006.1000,-3.8501
10006.1500,7.1850
10006.2000,-2.4948
10006.2500,2.7024
10006.3000,6.6910
10006.3500,-0.2630
10006.4000,-6.9441
10006.4500,-2.6964
10006.5000,-5.4788
10006.5500,-0.2114
10006.6000,-3.2666
10006.6500,3.0153
10006.7000,7.9875
10006.7500,-5.8494
10006.8000,-5.1426
10006.8500,-3.3371
10006.9000,12.1770
10006.9500,-4.1363
10007.0000,3.5162
10007.0500,4.5183
10007.1000,-3.0094
10007.1500,-2.9251
10007.2000,0.8687
10007.2500,1.4971
10007.3000,-1.8397
10007.3500,-1.7628
10007.4000,-1.8186
10007.4500,-8.9132
10007.5000,-6.4131
10007.5500,-13.0202
10007.6000,-11.4361
10007.6500,0.0116
10007.7000,9.4878
10007.7500,-7.0425
10007.8000,-6.4307
10007.8500,1.5287
10007.9000,8.8573
10007.9500,7.5761
10008.0000,5.8100
10008.0500,-1.8154
10008.1000,-0.9097
10008.1500,-6.1918
10008.2000,3.4289
10008.2500,1.6619
10008.3000,-0.9026
10008.3500,-0.1884
10008.4000,0.4359
10008.4500,4.1265
10008.5000,5.4549
10008.5500,0.8001
10008.6000,-2.8904
10008.6500,2.8837
10008.7000,4.4645
10008.7500,5.6103
10008.8000,0.7175
10008.8500,-4.3278
10008.9000,2.0901
10008.9500,-0.5274
10009.0000,2.4523
10009.0500,-11.5916
10009.1000,0.4391
10009.1500,4.0528
10009.2000,-4.5988
10009.2500,0.9269
10009.3000,11.6612
10009.3500,5.2500
10009.4000,-1.2753
10009.4500,-6.7175
10009.5000,3.3666
10009.5500,-3.5750
10009.6000,1.2356
10009.6500,-2.2746
10009.7000,1.5542
10009.7500,1.3020
10009.8000,6.2007
10009.8500,2.8907
10009.9000,-11.0106
10009.9500,6.4801
10010.0000,-0.2608
10010.0500,1.2268
10010.1000,-0.4429
10010.1500,-1.4756
10010.2000,6.3131
10010.2500,-2.3989
10010.3000,-4.3825
10010.3500,2.2601
10010.4000,-2.2430
10010.4500,-0.4829
10010.5000,7.3652
10010.5500,5.1543
10010.6000,8.9569
10010.6500,-1.9395
10010.7000,1.1055
10010.7500,8.1940
10010.8000,-2.2384
10010.8500,-3.0606
10010.9000,-7.8539
10010.9500,-8.1252
10011.0000,-1.5737
10011.0500,-4.6415
10011.1000,-0.0378
10011.1500,1.2299
10011.2000,-7.1410
10011.2500,-7.3707
10011.3000,8.5678
10011.3500,-8.1495
10011.4000,8.6480
10011.4500,-5.2770
10011.5000,-9.6784
10011.5500,4.0855
10011.6000,-7.4124
10011.6500,-1.8563
10011.7000,3.5716
10011.7500,3.3080
10011.8000,4.8425
10011.8500,-1.1934
10011.9000,4.6385
10011.9500,-1.3149
10012.0000,2.8990
10012.0500,-6.9366
10012.1000,8.6109
10012.1500,-1.9323
10012.2000,6.2583
10012.2500,-2.2855
10012.3000,5.7364
10012.3500,-6.0267
10012.4000,-2.7710
10012.4500,-4.9280
10012.5000,4.2191
10012.5500,-0.6280
10012.6000,0.0503
10012.6500,8.0630
10012.7000,0.0862
10012.7500,10.4047
10012.8000,-3.9458
10012.8500,2.6873
10012.9000,2.6685
10012.9500,4.1723
10013.0000,-4.0972
10013.0500,-4.1386
10013.1000,2.9962
10013.1500,-1.2770
10013.2000,-3.4968
10013.2500,3.0215
10013.3000,-3.6263
10013.3500,1.8728
10013.4000,6.9395
10013.4500,2.4933
10013.5000,3.0431
10013.5500,1.1113
10013.6000,-6.2094
10013.6500,5.3096
10013.7000,2.4903
10013.7500,-3.4545
10013.8000,0.3409
10013.8500,-5.1996
10013.9000,1.4347
10013.9500,2.4927
10014.0000,5.0505
10014.0500,-1.1479
