10000.0000,-3.0219
10000.0500,7.6523
10000.1000,-1.8214
10000.1500,5.6298
10000.2000,-2.6825
10000.2500,3.3350
10000.3000,-11.0290
10000.3500,-0.7936
10000.4000,1.1974
10000.4500,0.4421
10000.5000,0.9747
10000.5500,-4.0425
10000.6000,1.8856
10000.6500,0.4490
10000.7000,6.6904
10000.7500,4.2553
10000.8000,-5.9158
10000.8500,-2.0053
10000.9000,-5.8851
10000.9500,-4.9078
10001.0000,-1.8808
10001.0500,-6.5468
10001.1000,-6.4204
10001.1500,-3.7831
10001.2000,1.3440
10001.2500,7.2900
10001.3000,-3.7569
10001.3500,-1.5754
10001.4000,8.5959
10001.4500,-12.3099
10001.5000,-6.8526
10001.5500,5.8226
10001.6000,-4.3345
10001.6500,-4.9695
10001.7000,-6.4530
10001.7500,-7.1284
10001.8000,9.0583
10001.8500,-2.5699
10001.9000,9.5678
10001.9500,-4.4912
10002.0000,2.2534
10002.0500,-3.5233
10002.1000,2.7619
10002.1500,3.0788
10002.2000,4.9164
10002.2500,6.1586
10002.3000,2.3733
10002.3500,1.4311
10002.4000,0.4170
10002.4500,-1.3005
10002.5000,-2.4769
10002.5500,-3.1441
10002.6000,-9.0907
10002.6500,1.3127
10002.7000,3.9517
10002.7500,1.3654
10002.8000,-8.3218
10002.8500,5.5035
10002.9000,-0.1584
10002.9500,4.4626
10003.0000,4.5815
10003.0500,-1.4865
10003.1000,-8.6696
10003.1500,-2.0255
10003.2000,0.0806
10003.2500,3.4940
10003.3000,-7.2918
10003.3500,3.9463
10003.4000,-0.0671
10003.4500,1.1947
10003.5000,-5.6490
10003.5500,0.0142
10003.6000,-1.1372
10003.6500,0.0046
10003.7000,-3.5351
10003.7500,9.3637
10003.8000,-3.8159
10003.8500,2.4656
10003.9000,1.4544
10003.9500,-2.8083
10004.0000,1.6700
10004.0500,-4.6608
10004.1000,1.8739
10004.1500,-4.7405
10004.2000,4.4938
10004.2500,7.3953
10004.3000,5.6050
10004.3500,5.6154
10004.4000,-4.6698
10004.4500,0.4065
10004.5000,-2.9457
10004.5500,-11.0622
10004.6000,-3.8091
10004.6500,2.8839
10004.7000,0.7768
10004.7500,8.6152
10004.8000,2.1141
10004.8500,1.7173
10004.9000,1.9253
10004.9500,0.9208
10005.0000,5.5119
10005.0500,-3.7793
10005.1000,0.9703
10005.1500,3.7665
10005.2000,4.1736
10005.2500,0.9757
10005.3000,10.5073
10005.3500,-3.3817
10005.4000,10.2093
10005.4500,4.2303
10005.5000,1.4242
10005.5500,-5.6664
10005.6000,-3.1256
10005.6500,1.4394
10005.7000,-3.8254
10005.7500,-3.3027
10005.8000,-1.0214
10005.8500,-10.8624
10005.9000,-1.7756
10005.9500,-4.7004
10006.0000,-4.1222
10006.0500,9.2077
10006.1000,-0.1996
10006.1500,-5.7336
10006.2000,1.4308
10006.2500,-3.1034
10006.3000,-3.9080
10006.3500,-1.4795
10006.4000,-0.2068
10006.4500,0.4312
10006.5000,0.2140
10006.5500,6.7553
10006.6000,-3.4628
10006.6500,-0.7111
10006.7000,-4.8274
10006.7500,-6.8217
10006.8000,-2.8628
10006.8500,-1.7026
10006.9000,-6.4423
10006.9500,0.1333
10007.0000,-6.0494
10007.0500,4.7881
10007.1000,-2.7352
10007.1500,-6.1298
10007.2000,-5.7450
10007.2500,-3.3555
10007.3000,-4.9634
10007.3500,1.4397
10007.4000,9.7000
10007.4500,-4.4792
10007.5000,7.0276
10007.5500,1.4392
10007.6000,2.8481
10007.6500,6.1463
10007.7000,2.3199
10007.7500,-0.6143
10007.8000,2.1425
10007.8500,1.5425
10007.9000,-2.2671
10007.9500,-2.2758
10008.0000,2.8114
10008.0500,-2.2020
10008.1000,3.4711
10008.1500,-1.9143
10008.2000,-1.3199
10008.2500,7.7968
10008.3000,2.7371
10008.3500,-0.2472
10008.4000,-0.8189
10008.4500,-1.1367
10008.5000,-14.0351
10008.5500,-8.1511
10008.6000,9.6995
10008.6500,-5.2481
10008.7000,5.8013
10008.7500,-1.1822
10008.8000,-2.5119
10008.8500,1.1291
10008.9000,6.5628
10008.9500,2.9819
10009.0000,6.1566
10009.0500,-2.1351
10009.1000,-8.5502
10009.1500,-2.8280
10009.2000,1.3758
10009.2500,-2.3393
10009.3000,-2.1681
10009.3500,0.3442
10009.4000,-4.8482
10009.4500,-3.0023
10009.5000,-6.5194
10009.5500,-0.6498
10009.6000,-4.2337
10009.6500,-2.1246
10009.7000,-4.1601
10009.7500,2.9988
10009.8000,2.6269
10009.8500,4.8388
10009.9000,4.0700
10009.9500,0.8182
10010.0000,4.2415
10010.0500,3.9628
10010.1000,-1.3381
10010.1500,-3.3352
10010.2000,9.1949
10010.2500,2.7371
10010.3000,-1.9994
10010.3500,-4.4008
10010.4000,-11.5791
10010.4500,-0.4963
10010.5000,0.5095
10010.5500,9.6860
10010.6000,-2.4004
10010.6500,1.4206
10010.7000,3.4042
10010.7500,-3.1599
10010.8000,-3.6932
10010.8500,1.7033
10010.9000,0.2650
10010.9500,2.6463
10011.0000,1.8850
10011.0500,13.1192
10011.1000,6.3408
10011.1500,-12.1504
10011.2000,-2.3306
10011.2500,0.1295
10011.3000,3.4499
10011.3500,7.5228
10011.4000,-3.1360
10011.4500,7.7094
10011.5000,-0.5224
10011.5500,-0.7743
10011.6000,-6.9205
10011.6500,0.2244
10011.7000,7.5812
10011.7500,-1.5481
10011.8000,-0.8220
10011.8500,-6.4916
10011.9000,-3.8632
10011.9500,-4.2116
10012.0000,3.8637
10012.0500,-0.4237
10012.1000,-6.7410
10012.1500,-2.2053
10012.2000,-2.4858
10012.2500,-6.1692
10012.3000,9.9505
10012.3500,-0.7048
10012.4000,3.3581
10012.4500,1.8660
10012.5000,-5.9144
10012.5500,2.5869
10012.6000,0.7176
10012.6500,-1.3443
10012.7000,-3.6587
10012.7500,1.6091
10012.8000,-4.0421
10012.8500,-7.2417
10012.9000,2.8565
10012.9500,4.7662
10013.0000,-3.8734
10013.0500,-4.9804
10013.1000,-1.9593
10013.1500,-7.8628
10013.2000,-0.2441
10013.2500,-2.6527
10013.3000,-4.9469
10013.3500,-1.4875
10013.4000,2.7990
10013.4500,4.3755
10013.5000,0.5352
10013.5500,5.4480
10013.6000,-4.9100
10013.6500,-0.4538
10013.7000,-1.8128
10013.7500,-3.9916
10013.8000,-5.9021
10013.8500,-8.7093
10013.9000,-3.2774
10013.9500,5.0037
10014.0000,-5.3451
10014.0500,-5.4746
10014.1000,-6.9522
10014.1500,-4.3616
10014.2000,3.2243
10014.2500,0.4065
10014.3000,3.4122
10014.3500,-2.9700
10014.4000,-5.2072
10014.4500,-1.8900
10014.5000,-5.5165
10014.5500,-4.7021
10014.6000,-0.1208
10014.6500,-7.2606
10014.7000,-8.7263
10014.7500,-1.0075
10014.8000,1.0135
10014.8500,-0.0000
10014.9000,8.8277
10014.9500,-2.3438
10015.0000,5.0180
10015.0500,-5.7736
10015.1000,4.1468
10015.1500,0.9404
10015.2000,-7.7159
10015.2500,9.7316
10015.3000,-0.6933
10015.3500,5.7392
10015.4000,1.6367
10015.4500,-7.7049
10015.5000,-3.1901
10015.5500,-2.3380
10015.6000,-1.1820
10015.6500,-4.9903
10015.7000,-2.8814
10015.7500,2.5544
10015.8000,10.4373
10015.8500,-4.3132
10015.9000,-1.4136
10015.9500,7.9908
10016.0000,2.5450
10016.0500,-0.9678
10016.1000,12.2087
10016.1500,-5.0830
10016.2000,-0.7898
10016.2500,-4.6899
10016.3000,0.5033
10016.3500,-1.2482
10016.4000,-0.5535
10016.4500,-3.2284
10016.5000,0.2122
10016.5500,4.2985
10016.6000,-4.7492
10016.6500,8.3415
10016.7000,-1.8246
10016.7500,1.5164
10016.8000,-1.1085
10016.8500,1.7306
10016.9000,4.0487
10016.9500,6.8248
10017.0000,1.9904
10017.0500,1.6038
10017.1000,-0.5025
10017.1500,5.4586
10017.2000,-5.0888
10017.2500,-0.0285
10017.3000,0.4844
10017.3500,0.1862
10017.4000,3.2927
10017.4500,0.9692
10017.5000,1.3162
10017.5500,1.8376
10017.6000,-5.4842
10017.6500,-2.5858
10017.7000,-2.1650
10017.7500,3.5575
10017.8000,-9.1625
10017.8500,-5.5680
10017.9000,1.0908
10017.9500,3.4858
10018.0000,9.4533
10018.0500,2.7261
10018.1000,2.7046
10018.1500,4.3093
10018.2000,0.7057
10018.2500,4.4247
10018.3000,15.8818
10018.3500,-8.4098
10018.4000,2.5208
10018.4500,-0.2436
10018.5000,2.8398
10018.5500,-4.4321
10018.6000,11.7790
10018.6500,3.3724
10018.7000,-0.6908
10018.7500,0.1783
10018.8000,-4.1712
10018.8500,-4.0899
10018.9000,2.3079
10018.9500,-11.3013
10019.0000,-1.9716
10019.0500,4.2835
10019.1000,-0.1856
10019.1500,-4.3489
10019.2000,5.3245
10019.2500,2.7556
10019.3000,-1.0435
10019.3500,5.3399
10019.4000,-5.2445
10019.4500,2.0938
10019.5000,-4.2295
10019.5500,-5.4903
10019.6000,1.1951
10019.6500,10.5479
10019.7000,-8.5372
10019.7500,6.9046
10019.8000,-10.0410
10019.8500,-0.8127
10019.9000,-1.7540
10019.9500,-10.7443
10020.0000,-1.0680
10020.0500,-1.6498
10020.1000,4.8577
10020.1500,-3.9234
10020.2000,6.3845
10020.2500,4.9111
10020.3000,9.2527
10020.3500,2.6129
10020.4000,-3.8216
10020.4500,2.9811
10020.5000,-3.5482
10020.5500,3.8703
10020.6000,-5.4009
10020.6500,-0.0987
10020.7000,-1.9399
10020.7500,7.2765
10020.8000,-1.4170
10020.8500,-4.0085
10020.9000,8.2870
10020.9500,8.4184
10021.0000,6.8131
10021.0500,0.6158
10021.1000,1.1995
10021.1500,-0.4550
10021.2000,-8.4065
10021.2500,3.2860
10021.3000,-2.1914
10021.3500,-1.6553
10021.4000,6.2722
10021.4500,0.1366
10021.5000,6.7765
10021.5500,3.6714
10021.6000,-6.9307
10021.6500,2.4353
10021.7000,-1.0989
10021.7500,-2.2933
10021.8000,6.3994
10021.8500,-10.8039
10021.9000,1.3144
10021.9500,2.9538
10022.0000,7.1165
10022.0500,-3.7211
10022.1000,-1.0378
10022.1500,2.8459
10022.2000,-1.0063
10022.2500,-8.2966
10022.3000,-7.4533
10022.3500,0.1625
10022.4000,-1.9104
10022.4500,-5.2211
10022.5000,-3.4825
10022.5500,-4.1424
10022.6000,3.3807
10022.6500,-1.6346
10022.7000,2.6446
10022.7500,5.9531
10022.8000,5.6895
10022.8500,-6.4390
10022.9000,-2.4571
10022.9500,10.1085
10023.0000,-1.7170
10023.0500,0.5875
10023.1000,2.0301
10023.1500,1.2424
10023.2000,-2.1379
10023.2500,-3.6926
10023.3000,3.0939
10023.3500,1.9583
10023.4000,-0.2489
10023.4500,-3.3798
10023.5000,-0.3082
10023.5500,-2.3398
10023.6000,-4.0824
10023.6500,5.3775
10023.7000,2.8123
10023.7500,4.6593
10023.8000,-0.0681
10023.8500,5.7032
10023.9000,-0.5093
10023.9500,0.6914
10024.0000,7.3363
10024.0500,-4.4458
10024.1000,4.7832
10024.1500,4.1882
10024.2000,-0.7248
10024.2500,7.3882
10024.3000,1.6542
10024.3500,-0.3980
10024.4000,2.5867
10024.4500,-1.8707
10024.5000,0.0213
10024.5500,-3.6625
10024.6000,8.9724
10024.6500,3.3788
10024.7000,-2.9809
10024.7500,-6.1655
10024.8000,1.9219
10024.8500,2.1584
10024.9000,5.2786
10024.9500,0.2968
10025.0000,4.7407
10025.0500,1.5378
10025.1000,5.0729
10025.1500,0.6074
10025.2000,4.9821
10025.2500,0.5831
10025.3000,-0.2941
10025.3500,-6.0954
10025.4000,-0.0066
10025.4500,4.6887
10025.5000,-5.6581
10025.5500,3.4135
10025.6000,-7.7652
10025.6500,0.1398
10025.7000,5.6620
10025.7500,-9.7883
10025.8000,-2.6161
10025.8500,1.0995
10025.9000,4.4646
10025.9500,-0.8818
10026.0000,-5.0564
10026.0500,4.8402
10026.1000,5.4380
10026.1500,5.9062
10026.2000,2.4277
10026.2500,-2.1614
10026.3000,-8.4140
10026.3500,3.6147
10026.4000,-2.9541
10026.4500,-1.1148
10026.5000,-3.4378
10026.5500,5.9543
10026.6000,11.3488
10026.6500,-8.9670
10026.7000,11.5920
10026.7500,6.9277
10026.8000,12.7804
10026.8500,-5.6428
10026.9000,7.1373
10026.9500,-9.3021
10027.0000,7.5989
10027.0500,3.2154
10027.1000,-7.1096
10027.1500,-3.6373
10027.2000,0.8842
10027.2500,-2.2431
10027.3000,6.0847
10027.3500,5.6646
10027.4000,2.0190
10027.4500,0.7641
10027.5000,2.3363
10027.5500,-2.9600
10027.6000,5.3922
10027.6500,10.0273
10027.7000,5.3425
10027.7500,0.7588
10027.8000,4.2182
10027.8500,-8.9365
10027.9000,-2.2303
10027.9500,-1.1391
10028.0000,0.8162
10028.0500,-3.7289
10028.1000,4.2873
10028.1500,-2.1372
10028.2000,2.0510
10028.2500,-2.9925
10028.3000,7.3537
10028.3500,-4.2275
10028.4000,0.7399
10028.4500,-4.8514
10028.5000,5.9123
10028.5500,-6.1694
10028.6000,-10.4998
10028.6500,3.3612
10028.7000,3.1680
10028.7500,0.8451
10028.8000,-6.5060
10028.8500,-5.3610
10028.9000,-8.4995
10028.9500,7.8754
10029.0000,2.1601
10029.0500,-10.2189
10029.1000,-6.9220
10029.1500,2.6334
10029.2000,-2.4824
10029.2500,8.2552
10029.3000,3.4053
10029.3500,5.0497
10029.4000,5.9221
10029.4500,-10.8399
10029.5000,-1.5343
10029.5500,-6.3338
10029.6000,-5.0231
10029.6500,5.6661
10029.7000,3.2021
10029.7500,-6.4706
10029.8000,3.1416
10029.8500,1.9944
10029.9000,5.4372
10029.9500,-7.2674
10030.0000,4.8367
10030.0500,0.4430
10030.1000,7.4661
10030.1500,9.8304
10030.2000,-11.8452
10030.2500,-4.6861
10030.3000,-2.6697
10030.3500,1.6042
10030.4000,11.6876
10030.4500,10.3005
10030.5000,8.1714
10030.5500,5.3393
10030.6000,2.2015
10030.6500,10.1548
10030.7000,7.3228
10030.7500,1.2153
10030.8000,0.1347
10030.8500,8.6865
10030.9000,-6.4453
10030.9500,1.0669
10031.0000,-4.6283
10031.0500,-7.3786
10031.1000,3.8096
10031.1500,-3.0819
10031.2000,-1.2903
10031.2500,2.3442
10031.3000,2.6795
10031.3500,-1.1750
10031.4000,2.9161
10031.4500,-4.3732
10031.5000,-3.2142
10031.5500,-8.1958
10031.6000,-4.8521
10031.6500,10.8869
10031.7000,2.8993
10031.7500,-0.7277
10031.8000,5.9287
10031.8500,8.4959
10031.9000,7.4703
10031.9500,0.3198
10032.0000,4.0756
10032.0500,-2.7948
10032.1000,3.2255
10032.1500,-3.8014
10032.2000,-5.2697
10032.2500,-10.1983
10032.3000,-1.1076
10032.3500,-7.2201
10032.4000,7.9387
10032.4500,-2.0661
10032.5000,-1.2541
10032.5500,5.7082
10032.6000,-2.2555
10032.6500,2.5109
10032.7000,-5.4087
10032.7500,-1.8382
10032.8000,-1.9633
10032.8500,0.0401
10032.9000,6.0168
10032.9500,6.3901
10033.0000,-3.9790
10033.0500,-3.9875
10033.1000,4.2251
10033.1500,6.2872
10033.2000,-0.7405
10033.2500,1.1977
10033.3000,4.5770
10033.3500,-4.8641
10033.4000,5.4176
10033.4500,1.6928
10033.5000,3.6018
10033.5500,6.8224
10033.6000,6.3841
10033.6500,-3.4546
10033.7000,-6.0805
10033.7500,-0.6228
10033.8000,2.5886
10033.8500,5.1797
10033.9000,1.6800
10033.9500,10.5452
10034.0000,11.9498
10034.0500,3.3148
10034.1000,-1.8341
10034.1500,-6.1927
10034.2000,-1.2072
10034.2500,1.1424
10034.3000,-3.6796
10034.3500,4.2482
10034.4000,-10.6642
10034.4500,0.6123
10034.5000,-10.7726
10034.5500,3.4113
10034.6000,-5.0295
10034.6500,-3.0678
10034.7000,0.5748
10034.7500,5.1361
10034.8000,-3.0664
10034.8500,-4.1522
10034.9000,0.2628
10034.9500,0.2981
10035.0000,-0.5698
10035.0500,-5.4111
10035.1000,4.4052
10035.1500,-3.4619
10035.2000,7.3378
10035.2500,12.0698
10035.3000,5.8252
10035.3500,-0.3759
10035.4000,-3.5407
10035.4500,-2.4489
10035.5000,-8.5768
10035.5500,0.6157
10035.6000,5.4871
10035.6500,2.1223
10035.7000,-0.1184
10035.7500,1.6279
10035.8000,6.1553
10035.8500,5.8048
10035.9000,4.4127
10035.9500,6.8228
10036.0000,-3.6883
10036.0500,-2.6956
10036.1000,-0.7121
10036.1500,-4.0753
10036.2000,-2.3528
10036.2500,0.9342
10036.3000,-2.8096
10036.3500,7.1729
10036.4000,-0.4135
10036.4500,-0.5098
10036.5000,1.2791
10036.5500,3.5561
10036.6000,0.4244
10036.6500,5.4030
10036.7000,10.2427
10036.7500,5.2154
10036.8000,-2.4150
10036.8500,-1.5456
10036.9000,2.1212
10036.9500,-8.1192
10037.0000,1.8651
10037.0500,-7.9977
10037.1000,-2.4000
10037.1500,3.0606
10037.2000,-3.8973
10037.2500,4.2860
10037.3000,1.0491
10037.3500,-1.5136
10037.4000,-0.4288
10037.4500,10.7868
10037.5000,3.5030
10037.5500,6.8829
10037.6000,1.3022
10037.6500,1.0209
10037.7000,7.2128
10037.7500,0.1196
10037.8000,0.6456
10037.8500,-4.4094
10037.9000,0.9887
10037.9500,6.6653
10038.0000,2.6073
10038.0500,3.1981
10038.1000,-8.1026
10038.1500,-1.6509
10038.2000,-3.9044
10038.2500,0.0990
10038.3000,0.8372
10038.3500,2.0334
10038.4000,-0.0600
10038.4500,8.5265
10038.5000,0.9626
10038.5500,-4.2552
10038.6000,1.3108
10038.6500,-5.2290
10038.7000,8.1763
10038.7500,-3.2809
10038.8000,-2.8860
10038.8500,4.3592
10038.9000,11.8268
10038.9500,-0.6987
10039.0000,-3.4683
10039.0500,-3.6726
10039.1000,-1.6683
10039.1500,-1.0708
10039.2000,-6.5372
10039.2500,1.8594
10039.3000,-1.9477
10039.3500,-3.0723
10039.4000,0.4132
10039.4500,1.7922
10039.5000,-3.0236
10039.5500,3.8505
10039.6000,5.7716
10039.6500,0.9650
10039.7000,2.4638
10039.7500,-0.4086
10039.8000,2.9638
10039.8500,-7.4285
10039.9000,-4.5294
10039.9500,-0.4752
10040.0000,2.8224
10040.0500,0.8591
10040.1000,0.7514
10040.1500,-2.9685
10040.2000,8.7853
10040.2500,8.0942
10040.3000,7.3509
10040.3500,-2.1605
10040.4000,10.7718
10040.4500,1.5243
10040.5000,-0.5519
10040.5500,1.5899
10040.6000,-0.8473
10040.6500,3.2012
10040.7000,1.6410
10040.7500,4.4384
10040.8000,-1.7870
10040.8500,2.2280
10040.9000,0.6976
10040.9500,-3.3812
10041.0000,2.1025
10041.0500,-5.0557
10041.1000,5.4711
10041.1500,2.0543
10041.2000,-3.8029
10041.2500,7.4197
10041.3000,1.0730
10041.3500,1.0646
10041.4000,6.8612
10041.4500,-4.8377
10041.5000,0.2644
10041.5500,2.0532
10041.6000,-10.0404
10041.6500,2.5669
10041.7000,1.0428
10041.7500,2.5652
10041.8000,-6.0075
10041.8500,-2.7513
10041.9000,-3.4253
10041.9500,0.4318
10042.0000,-8.6802
10042.0500,4.8842
10042.1000,-0.3878
10042.1500,-4.0236
10042.2000,-3.0894
10042.2500,2.1383
10042.3000,-1.7440
10042.3500,2.8136
10042.4000,-4.0904
10042.4500,0.6566
10042.5000,3.7644
10042.5500,6.7235
10042.6000,-15.4695
10042.6500,5.4694
10042.7000,-5.9578
10042.7500,-4.1959
10042.8000,1.7064
10042.8500,-1.3904
10042.9000,-2.4653
10042.9500,-1.2049
10043.0000,5.4496
10043.0500,4.4171
10043.1000,6.5956
10043.1500,3.0185
10043.2000,-9.1367
10043.2500,-0.6801
10043.3000,-4.7327
10043.3500,-3.9079
10043.4000,-4.1865
10043.4500,-2.0210
10043.5000,8.3136
10043.5500,-1.9466
10043.6000,-3.4620
10043.6500,-9.7337
10043.7000,-5.7430
10043.7500,-8.7244
10043.8000,8.3596
10043.8500,-0.7076
10043.9000,2.5014
10043.9500,12.9076
10044.0000,7.8175
10044.0500,-0.5951
10044.1000,-5.0691
10044.1500,4.3500
10044.2000,7.4379
10044.2500,-0.1447
10044.3000,-1.7957
10044.3500,0.6207
10044.4000,2.6911
10044.4500,2.1037
10044.5000,-6.5995
10044.5500,2.2674
10044.6000,4.9811
10044.6500,4.5809
10044.7000,-3.7445
10044.7500,-5.9943
10044.8000,-2.1162
10044.8500,-7.3394
10044.9000,-0.9462
10044.9500,5.3641
10045.0000,4.5502
10045.0500,-5.1398
10045.1000,1.4881
10045.1500,-4.0502
10045.2000,-0.1829
10045.2500,-2.0572
10045.3000,-2.4139
10045.3500,3.6829
10045.4000,4.2276
10045.4500,-6.4796
10045.5000,0.9978
10045.5500,-3.6668
10045.6000,8.5974
10045.6500,0.2972
10045.7000,-9.7924
10045.7500,10.6392
10045.8000,-7.9983
10045.8500,-0.9817
10045.9000,1.1874
10045.9500,-3.9871
10046.0000,-11.0146
10046.0500,3.8887
10046.1000,-6.4178
10046.1500,-6.9765
10046.2000,-7.7720
10046.2500,7.4223
10046.3000,0.8398
10046.3500,-0.5323
10046.4000,0.5384
10046.4500,7.5654
10046.5000,2.0390
10046.5500,1.9571
10046.6000,-0.8678
10046.6500,4.3758
10046.7000,-3.3627
10046.7500,-7.5991
10046.8000,12.1578
10046.8500,7.5211
10046.9000,-6.9413
10046.9500,3.5255
10047.0000,10.6456
10047.0500,1.2308
10047.1000,-0.3539
10047.1500,-5.8694
10047.2000,10.1554
10047.2500,4.2098
10047.3000,-7.0419
10047.3500,-2.6835
10047.4000,-4.4527
10047.4500,-4.1210
10047.5000,-1.1738
10047.5500,-5.6465
10047.6000,-5.2039
10047.6500,4.1570
10047.7000,0.5410
10047.7500,1.3566
10047.8000,7.6137
10047.8500,-3.3619
10047.9000,1.9915
10047.9500,1.9438
10048.0000,2.5809
10048.0500,-2.5620
10048.1000,-5.7969
10048.1500,-1.1668
10048.2000,7.6548
10048.2500,4.5099
10048.3000,1.6837
10048.3500,2.4540
10048.4000,4.3222
10048.4500,-2.7080
10048.5000,2.4272
10048.5500,-6.8479
10048.6000,-3.0834
10048.6500,-4.7135
10048.7000,-6.8299
10048.7500,-5.6401
10048.8000,2.7770
10048.8500,1.5285
10048.9000,-7.1648
10048.9500,-5.3299
10049.0000,-2.4296
10049.0500,-6.2820
10049.1000,0.6460
10049.1500,-4.5903
10049.2000,-5.5913
10049.2500,4.2919
10049.3000,-5.6826
10049.3500,-11.9313
10049.4000,1.3506
10049.4500,6.1978
10049.5000,0.1458
10049.5500,-2.0487
10049.6000,-7.3242
10049.6500,3.7003
10049.7000,0.1898
10049.7500,-0.4727
10049.8000,0.7784
10049.8500,1.4387
10049.9000,2.6054
10049.9500,-5.6493
10050.0000,5.2337
10050.0500,-8.4307
10050.1000,2.0087
10050.1500,2.5000
10050.2000,4.1059
10050.2500,2.5439
10050.3000,3.2787
10050.3500,5.7115
10050.4000,-4.4651
10050.4500,0.7562
10050.5000,2.4539
10050.5500,-6.9441
10050.6000,4.0695
10050.6500,5.6790
10050.7000,-7.1305
10050.7500,6.3883
10050.8000,0.3810
10050.8500,1.4512
10050.9000,-4.4522
10050.9500,-4.5093
10051.0000,9.0766
10051.0500,1.9971
10051.1000,-7.0366
10051.1500,5.9619
10051.2000,4.7776
10051.2500,-2.2835
10051.3000,-6.5010
10051.3500,-4.3500
10051.4000,-2.9027
10051.4500,8.9942
10051.5000,10.8266
10051.5500,4.4091
10051.6000,2.8221
10051.6500,-7.0067
10051.7000,4.8362
10051.7500,5.4256
10051.8000,2.6697
10051.8500,7.2147
10051.9000,-4.0520
10051.9500,11.2041
10052.0000,-1.1912
10052.0500,-3.0968
10052.1000,-1.9143
10052.1500,-5.8882
10052.2000,8.5570
10052.2500,1.4779
10052.3000,-2.6104
10052.3500,1.5770
10052.4000,-2.4305
10052.4500,-7.6816
10052.5000,-2.6010
10052.5500,0.6117
10052.6000,3.4843
10052.6500,2.8143
10052.7000,-12.1549
10052.7500,3.3709
10052.8000,-8.5790
10052.8500,-3.9385
10052.9000,-1.9727
10052.9500,2.1656
10053.0000,-3.8853
10053.0500,-1.7292
10053.1000,1.4775
10053.1500,-2.2393
10053.2000,4.1650
10053.2500,2.7256
10053.3000,-8.6451
10053.3500,-1.5442
10053.4000,-2.4515
10053.4500,0.6714
10053.5000,-6.3614
10053.5500,7.8296
10053.6000,-7.6582
10053.6500,-3.9769
10053.7000,-5.5441
10053.7500,-14.9530
10053.8000,-0.9102
10053.8500,-7.1910
10053.9000,-1.2076
10053.9500,-5.0371
10054.0000,9.0844
10054.0500,-2.2990
10054.1000,-0.8680
10054.1500,-4.5708
10054.2000,2.3435
10054.2500,-4.6082
10054.3000,3.5413
10054.3500,1.9562
10054.4000,-6.0527
10054.4500,-8.0346
10054.5000,1.5844
10054.5500,0.8565
10054.6000,3.4319
10054.6500,12.1283
10054.7000,4.6037
10054.7500,-7.9684
10054.8000,-4.1691
10054.8500,1.0288
10054.9000,-2.7027
10054.9500,0.4697
10055.0000,10.9155
10055.0500,-1.3984
10055.1000,-2.0060
10055.1500,-5.6307
10055.2000,7.3602
10055.2500,0.8607
10055.3000,0.1630
10055.3500,1.8034
10055.4000,11.5877
10055.4500,-4.7988
10055.5000,10.4213
10055.5500,-2.2749
10055.6000,-2.9693
10055.6500,-5.7838
10055.7000,-6.4670
10055.7500,-7.5569
10055.8000,5.9296
10055.8500,2.6677
10055.9000,-1.1324
10055.9500,-3.5706
10056.0000,-6.2582
10056.0500,-3.1244
10056.1000,2.2377
10056.1500,-1.3045
10056.2000,-3.0474
10056.2500,1.2305
10056.3000,-7.4004
10056.3500,-8.5609
10056.4000,-1.6170
10056.4500,11.8857
10056.5000,1.5504
10056.5500,-2.5398
10056.6000,-5.9018
10056.6500,1.2390
10056.7000,0.9611
10056.7500,-5.8277
10056.8000,-0.4288
10056.8500,-3.3952
10056.9000,6.2040
10056.9500,-3.0575
10057.0000,-6.9485
10057.0500,-3.1077
10057.1000,-4.9339
10057.1500,-2.7454
10057.2000,9.3169
10057.2500,7.3709
10057.3000,4.8612
10057.3500,-3.6693
10057.4000,-2.6785
10057.4500,3.8483
10057.5000,-1.4973
10057.5500,2.7168
10057.6000,5.3102
10057.6500,-1.1573
10057.7000,-7.8574
10057.7500,0.6850
10057.8000,-6.3236
10057.8500,-0.9723
10057.9000,-3.4430
10057.9500,-6.1021
10058.0000,-3.1180
10058.0500,-0.6689
10058.1000,7.9749
10058.1500,1.5515
10058.2000,2.0685
10058.2500,7.9970
10058.3000,-4.4144
10058.3500,-4.4689
10058.4000,4.2767
10058.4500,-5.3991
10058.5000,-1.7437
10058.5500,0.5189
10058.6000,-2.3246
10058.6500,0.5247
10058.7000,-5.8469
10058.7500,-6.6481
10058.8000,-3.7712
10058.8500,-4.7559
10058.9000,-5.9427
10058.9500,-3.1531
10059.0000,-4.5038
