10000.0000,6.0448
10000.0500,0.4824
10000.1000,10.7935
10000.1500,-1.5787
10000.2000,17.1633
10000.2500,6.1755
10000.3000,8.3695
10000.3500,-2.2482
10000.4000,3.8884
10000.4500,1.1448
10000.5000,-1.8126
10000.5500,-4.9124
10000.6000,-9.4347
10000.6500,-7.3640
10000.7000,-1.9401
10000.7500,4.8321
10000.8000,3.4654
10000.8500,1.1112
10000.9000,-0.7607
10000.9500,-2.4231
10001.0000,-3.6557
10001.0500,5.6616
10001.1000,-8.0362
10001.1500,10.5384
10001.2000,-5.2596
10001.2500,1.3691
10001.3000,-4.7535
10001.3500,1.8467
10001.4000,-2.0560
10001.4500,-1.0162
10001.5000,5.6044
10001.5500,11.7600
10001.6000,1.5761
10001.6500,2.9251
10001.7000,-10.0066
10001.7500,4.3862
10001.8000,-3.7042
10001.8500,1.1857
10001.9000,-7.8907
10001.9500,-2.3032
10002.0000,1.3001
10002.0500,-7.7358
10002.1000,-3.0587
10002.1500,1.2693
10002.2000,-2.5362
10002.2500,5.5504
10002.3000,2.8762
10002.3500,-9.1476
10002.4000,-9.7530
10002.4500,12.8566
10002.5000,7.8258
10002.5500,-6.8755
10002.6000,1.6527
10002.6500,-8.1862
10002.7000,2.3584
10002.7500,1.5382
10002.8000,3.7482
10002.8500,-8.1966
10002.9000,2.2611
10002.9500,-0.0523
10003.0000,1.9056
10003.0500,-0.5028
10003.1000,3.0544
10003.1500,-2.9799
10003.2000,-0.3008
10003.2500,6.1326
10003.3000,1.5283
10003.3500,1.6232
10003.4000,-1.3305
10003.4500,-1.0222
10003.5000,-1.9203
10003.5500,6.0168
10003.6000,3.8581
10003.6500,4.4118
10003.7000,4.3357
10003.7500,4.2493
10003.8000,0.5277
10003.8500,-8.0699
10003.9000,2.3804
10003.9500,5.2359
10004.0000,3.0247
10004.0500,9.7114
10004.1000,0.4556
10004.1500,8.0913
10004.2000,2.9404
10004.2500,2.9359
10004.3000,4.2489
10004.3500,1.0781
10004.4000,16.5781
10004.4500,3.6109
10004.5000,-2.3718
10004.5500,1.0618
10004.6000,-5.0478
10004.6500,2.3574
10004.7000,-7.7066
10004.7500,1.1674
10004.8000,4.4415
10004.8500,-3.5028
10004.9000,3.3201
10004.9500,-0.4557
10005.0000,0.7579
10005.0500,-8.0725
10005.1000,-7.2570
10005.1500,-2.1417
10005.2000,4.0078
10005.2500,-2.0439
10005.3000,-5.8625
10005.3500,-4.8304
10005.4000,6.0021
10005.4500,-5.8066
10005.5000,-4.5727
10005.5500,4.8923
10005.6000,7.8633
10005.6500,1.9636
10005.7000,-3.1253
10005.7500,0.1959
10005.8000,2.8001
10005.8500,-2.6339
10005.9000,-7.8031
10005.9500,11.5055
10006.0000,9.6871
10006.0500,-1.7517
10006.1000,-0.0404
10006.1500,3.4126
10006.2000,10.2850
10006.2500,-1.9169
10006.3000,-1.6357
10006.3500,0.6869
10006.4000,-0.2479
10006.4500,-3.6787
10006.5000,-1.7793
10006.5500,-0.3841
10006.6000,-2.6704
10006.6500,-5.2590
10006.7000,2.7696
10006.7500,3.2364
10006.8000,1.1624
10006.8500,-1.4562
10006.9000,4.8830
10006.9500,1.0977
10007.0000,2.8678
10007.0500,10.1115
10007.1000,3.4383
10007.1500,3.6697
10007.2000,-5.3923
10007.2500,7.1309
10007.3000,-7.4408
10007.3500,-5.5970
10007.4000,-1.7711
10007.4500,1.2199
10007.5000,3.3893
10007.5500,1.2267
10007.6000,4.2324
10007.6500,-0.2170
10007.7000,5.8812
10007.7500,6.4007
10007.8000,1.7057
10007.8500,-4.2419
10007.9000,-5.1497
10007.9500,-5.7049
10008.0000,-0.6755
10008.0500,-11.2596
10008.1000,4.4090
10008.1500,-2.2829
10008.2000,0.4725
10008.2500,-1.4270
10008.3000,-0.9359
10008.3500,-3.7036
10008.4000,4.0668
10008.4500,3.9836
10008.5000,0.1583
10008.5500,-3.4663
10008.6000,-4.3991
10008.6500,-4.5402
10008.7000,-1.1069
10008.7500,-1.7692
10008.8000,-2.3332
10008.8500,2.2615
10008.9000,-6.7602
10008.9500,2.4180
10009.0000,7.1287
10009.0500,8.2905
10009.1000,0.6072
10009.1500,1.9851
10009.2000,1.5598
10009.2500,-0.7029
10009.3000,-1.6405
10009.3500,3.4393
10009.4000,-5.3318
10009.4500,2.5302
10009.5000,-8.1158
10009.5500,3.7194
10009.6000,0.4093
10009.6500,9.5038
10009.7000,3.5837
10009.7500,-0.0737
10009.8000,-1.8810
10009.8500,10.3991
10009.9000,-5.0952
10009.9500,5.4209
10010.0000,1.9832
10010.0500,-0.7199
10010.1000,-7.3060
10010.1500,-4.7484
10010.2000,-5.0442
10010.2500,-7.8624
10010.3000,-6.9597
10010.3500,-4.6703
10010.4000,37.7428
10010.4500,57.7936
10010.5000,23.6286
10010.5500,6.8908
10010.6000,-1.1855
10010.6500,1.7360
10010.7000,1.4774
10010.7500,0.0609
10010.8000,11.2697
10010.8500,6.0590
10010.9000,0.7964
10010.9500,3.7977
10011.0000,5.7616
10011.0500,-9.0032
10011.1000,3.3201
10011.1500,8.2895
10011.2000,-5.0025
10011.2500,-3.6747
10011.3000,1.1228
10011.3500,-2.4583
10011.4000,0.8358
10011.4500,-1.6171
10011.5000,3.6647
10011.5500,3.5130
10011.6000,-2.4858
10011.6500,-7.8700
10011.7000,-9.1053
10011.7500,10.5573
10011.8000,5.6796
10011.8500,-4.6750
10011.9000,-2.7979
10011.9500,1.9347
10012.0000,-0.0952
10012.0500,0.8912
10012.1000,6.3150
10012.1500,-6.9880
10012.2000,-3.8695
10012.2500,0.1754
10012.3000,-7.8736
10012.3500,-6.2791
10012.4000,-3.5848
10012.4500,-0.5145
10012.5000,5.2005
10012.5500,-4.7641
10012.6000,2.9878
10012.6500,3.7388
10012.7000,-6.6787
10012.7500,4.5144
10012.8000,6.7410
10012.8500,-0.0191
10012.9000,3.2112
10012.9500,9.3911
10013.0000,3.3985
10013.0500,-4.4653
10013.1000,-0.6111
10013.1500,-0.9386
10013.2000,2.4127
10013.2500,-5.3702
10013.3000,8.2538
10013.3500,-2.5155
10013.4000,-2.4789
10013.4500,0.7017
10013.5000,-5.3554
10013.5500,-0.4791
10013.6000,0.5742
10013.6500,-0.9025
10013.7000,1.3039
