10000.0000,-0.8350
10000.0500,-2.7279
10000.1000,-12.2397
10000.1500,-4.7368
10000.2000,5.6156
10000.2500,6.5467
10000.3000,-0.6957
10000.3500,2.7029
10000.4000,-5.9848
10000.4500,-6.4046
10000.5000,-0.3567
10000.5500,-3.0213
10000.6000,-4.6978
10000.6500,2.9436
10000.7000,-8.0713
10000.7500,-5.0254
10000.8000,-3.6369
10000.8500,-6.9573
10000.9000,-0.7670
10000.9500,0.0409
10001.0000,1.1836
10001.0500,-5.2793
10001.1000,0.9659
10001.1500,-1.2439
10001.2000,6.4202
10001.2500,3.4874
10001.3000,-6.4693
10001.3500,3.6961
10001.4000,-3.4258
10001.4500,6.5839
10001.5000,8.7498
10001.5500,-0.9328
10001.6000,2.6410
10001.6500,0.3815
10001.7000,-2.6557
10001.7500,-6.6527
10001.8000,3.7085
10001.8500,-4.3013
10001.9000,3.1318
10001.9500,-4.3211
10002.0000,1.0986
10002.0500,3.7464
10002.1000,5.0706
10002.1500,6.5230
10002.2000,2.3791
10002.2500,11.1900
10002.3000,2.5633
10002.3500,4.6718
10002.4000,5.2695
10002.4500,-10.8868
10002.5000,-1.1055
10002.5500,0.1663
10002.6000,-1.5822
10002.6500,6.6510
10002.7000,-2.3326
10002.7500,-10.0301
10002.8000,5.7005
10002.8500,-2.9449
10002.9000,8.2977
10002.9500,-5.1761
10003.0000,5.2192
10003.0500,-10.9992
10003.1000,-7.5546
10003.1500,8.3642
10003.2000,-4.7077
10003.2500,0.9246
10003.3000,-2.1573
10003.3500,-7.6532
10003.4000,3.4710
10003.4500,1.2915
10003.5000,1.0207
10003.5500,1.4116
10003.6000,-0.4800
10003.6500,-1.3582
10003.7000,-4.9732
10003.7500,-0.1809
10003.8000,2.0004
10003.8500,1.9923
10003.9000,-7.5149
10003.9500,11.4231
10004.0000,1.4745
10004.0500,-5.9475
10004.1000,-11.1256
10004.1500,-1.2383
10004.2000,1.9638
10004.2500,6.0408
10004.3000,-4.3732
10004.3500,-5.7480
10004.4000,-4.3453
10004.4500,0.0834
10004.5000,-11.2208
10004.5500,10.4082
10004.6000,1.3217
10004.6500,-2.6103
10004.7000,1.2092
10004.7500,0.2162
10004.8000,-8.0143
10004.8500,-0.3332
10004.9000,-8.7535
10004.9500,3.5408
10005.0000,-1.0031
10005.0500,-1.8036
10005.1000,-7.9750
10005.1500,-4.7565
10005.2000,4.1256
10005.2500,-2.1744
10005.3000,-9.4419
10005.3500,2.6383
10005.4000,-13.0355
10005.4500,3.8857
10005.5000,-8.0405
10005.5500,-8.6586
10005.6000,8.2419
10005.6500,14.4950
10005.7000,1.2053
10005.7500,7.3331
10005.8000,1.8304
10005.8500,0.0855
10005.9000,1.4723
10005.9500,3.0957
10006.0000,-6.6409
10006.0500,0.4880
10006.1000,-4.2049
10006.1500,2.9107
10006.2000,2.6499
10006.2500,8.1371
10006.3000,-0.4119
10006.3500,-0.7805
10006.4000,-0.9944
10006.4500,1.0058
10006.5000,-1.4062
10006.5500,-4.8652
10006.6000,-0.1600
10006.6500,-0.1532
10006.7000,-6.3746
10006.7500,-1.0203
10006.8000,-8.6981
10006.8500,-2.0453
10006.9000,-0.9255
10006.9500,5.6439
10007.0000,-6.7103
10007.0500,5.5150
10007.1000,0.2769
10007.1500,0.9429
10007.2000,0.5900
10007.2500,-0.8415
10007.3000,2.2713
10007.3500,4.6859
10007.4000,-0.4341
10007.4500,8.7296
10007.5000,1.7927
10007.5500,-8.4161
10007.6000,-9.6567
10007.6500,-13.0214
10007.7000,1.8172
10007.7500,7.5022
10007.8000,5.5193
10007.8500,2.3487
10007.9000,8.2356
10007.9500,3.6832
10008.0000,6.4203
10008.0500,-5.3549
10008.1000,-5.4138
10008.1500,1.2881
10008.2000,-0.2033
10008.2500,1.5198
10008.3000,-0.0920
10008.3500,4.6783
10008.4000,-0.5292
