10000.0000,-0.2002
10000.0500,4.7099
10000.1000,-3.2776
10000.1500,-1.8571
10000.2000,4.9766
10000.2500,-5.1024
10000.3000,9.9082
10000.3500,-0.4574
10000.4000,-10.8534
10000.4500,9.1872
10000.5000,9.7513
10000.5500,-9.0147
10000.6000,-4.7873
10000.6500,-6.9014
10000.7000,3.4114
10000.7500,6.6740
10000.8000,-2.6715
10000.8500,-1.2905
10000.9000,-8.2412
10000.9500,-4.4497
10001.0000,2.1096
10001.0500,1.3012
10001.1000,-4.3230
10001.1500,-0.2907
10001.2000,-1.1400
10001.2500,1.9788
10001.3000,-0.2274
10001.3500,-6.0193
10001.4000,-3.1140
10001.4500,4.1844
10001.5000,3.8906
10001.5500,8.0436
10001.6000,3.5481
10001.6500,7.6553
10001.7000,1.6488
10001.7500,1.6576
10001.8000,8.5914
10001.8500,-9.5497
10001.9000,1.9586
10001.9500,-2.0731
10002.0000,-3.8893
10002.0500,-0.7184
10002.1000,2.0121
10002.1500,-4.1778
10002.2000,-7.3511
10002.2500,1.9330
10002.3000,6.4259
10002.3500,-0.5236
10002.4000,-2.3781
10002.4500,1.8801
10002.5000,-1.6280
10002.5500,-7.5018
10002.6000,-5.9321
10002.6500,-1.2229
10002.7000,8.6595
10002.7500,3.7044
10002.8000,-1.5278
10002.8500,-1.4461
10002.9000,6.2132
10002.9500,-4.0447
10003.0000,-5.5161
10003.0500,5.0387
10003.1000,0.0192
10003.1500,-2.0553
10003.2000,14.8443
10003.2500,-4.4235
10003.3000,-6.1822
10003.3500,-5.6708
10003.4000,2.9945
10003.4500,3.1271
10003.5000,1.3107
10003.5500,-3.7662
10003.6000,-1.3379
10003.6500,-7.7025
10003.7000,2.3004
10003.7500,2.2212
10003.8000,0.0815
10003.8500,7.4733
10003.9000,-1.8079
10003.9500,7.0840
10004.0000,0.1947
10004.0500,0.3672
10004.1000,4.7407
10004.1500,1.4659
10004.2000,3.1078
10004.2500,-2.4553
10004.3000,9.3898
10004.3500,-4.8614
10004.4000,2.6709
10004.4500,-5.4039
10004.5000,-0.7889
10004.5500,1.3373
10004.6000,1.2366
10004.6500,-3.3574
10004.7000,5.2675
10004.7500,-3.4964
10004.8000,-3.2071
10004.8500,2.0603
10004.9000,-2.4643
10004.9500,2.4845
10005.0000,0.7290
10005.0500,15.6172
10005.1000,-2.2144
10005.1500,6.7138
10005.2000,3.1036
10005.2500,-6.0995
10005.3000,-9.3745
10005.3500,-4.5901
10005.4000,-3.0794
10005.4500,5.4933
10005.5000,-5.3220
10005.5500,-2.7495
10005.6000,-0.9558
10005.6500,-3.7374
10005.7000,1.9172
10005.7500,8.6071
10005.8000,18.8794
10005.8500,0.6244
10005.9000,3.5164
10005.9500,-1.1152
10006.0000,-10.3257
10006.0500,-2.7061
10006.1000,10.1374
10006.1500,-1.5942
10006.2000,-3.7227
10006.2500,3.1362
10006.3000,12.1316
10006.3500,-5.8972
10006.4000,-6.7929
10006.4500,-1.1155
10006.5000,3.9140
10006.5500,-8.6958
10006.6000,-3.9597
10006.6500,4.9743
10006.7000,-1.7890
10006.7500,-2.8756
10006.8000,-1.1884
10006.8500,5.2119
10006.9000,-6.9251
10006.9500,4.9205
10007.0000,4.7864
10007.0500,1.8581
10007.1000,-3.2368
10007.1500,-3.8086
10007.2000,1.8698
10007.2500,1.4197
10007.3000,4.5835
10007.3500,3.6053
10007.4000,-0.3015
10007.4500,0.5416
10007.5000,-1.8993
10007.5500,5.6192
10007.6000,0.1044
10007.6500,0.7285
10007.7000,1.7556
10007.7500,-0.6255
10007.8000,5.2540
10007.8500,0.9435
10007.9000,-2.7719
10007.9500,4.0033
10008.0000,-2.6542
10008.0500,-3.5365
10008.1000,0.5791
10008.1500,-7.0759
10008.2000,0.5770
10008.2500,-8.3431
10008.3000,-4.4141
10008.3500,-4.7339
10008.4000,3.7176
10008.4500,-3.2701
10008.5000,4.0306
10008.5500,11.1531
10008.6000,-8.8479
10008.6500,2.3798
10008.7000,-4.6608
10008.7500,10.4145
10008.8000,-0.4238
10008.8500,2.6608
10008.9000,0.7436
10008.9500,0.4037
10009.0000,-11.6583
10009.0500,-0.7353
10009.1000,2.0399
10009.1500,-7.4735
10009.2000,8.2605
10009.2500,-8.6495
10009.3000,-3.9651
10009.3500,-5.0693
10009.4000,4.2125
10009.4500,2.7313
10009.5000,1.1538
10009.5500,-2.4128
10009.6000,6.0764
10009.6500,-1.9998
10009.7000,-2.2715
10009.7500,-1.6911
10009.8000,-1.1761
10009.8500,-5.1617
10009.9000,-1.1038
10009.9500,6.4202
10010.0000,9.3574
10010.0500,2.6402
10010.1000,1.5344
10010.1500,3.8147
10010.2000,-0.6421
10010.2500,3.0918
10010.3000,1.8690
10010.3500,4.8317
10010.4000,-1.5560
10010.4500,6.2451
10010.5000,2.0365
10010.5500,6.5091
10010.6000,-5.2559
10010.6500,-6.2612
10010.7000,5.6165
10010.7500,-1.7074
10010.8000,5.0258
10010.8500,4.0912
10010.9000,5.9325
10010.9500,0.0493
10011.0000,7.8353
10011.0500,4.6445
10011.1000,2.6512
10011.1500,8.4741
10011.2000,-15.2878
10011.2500,2.9731
10011.3000,1.2960
10011.3500,7.3251
10011.4000,1.5763
10011.4500,4.0200
10011.5000,-8.3119
10011.5500,-3.9833
10011.6000,0.2647
10011.6500,-3.1285
10011.7000,-0.0579
10011.7500,-6.0961
10011.8000,1.6731
10011.8500,8.6906
10011.9000,-0.4387
10011.9500,-3.0566
10012.0000,-3.4052
10012.0500,2.4198
10012.1000,-8.2607
10012.1500,12.0209
10012.2000,-1.8519
10012.2500,8.0613
10012.3000,2.1396
10012.3500,-2.7918
10012.4000,2.1166
10012.4500,0.0238
10012.5000,-4.5235
10012.5500,1.7774
10012.6000,-3.1116
10012.6500,-3.7717
10012.7000,6.2254
10012.7500,3.2856
10012.8000,1.4086
10012.8500,0.4185
10012.9000,3.3367
10012.9500,-0.9544
10013.0000,-9.8670
10013.0500,-3.8080
10013.1000,-1.6462
10013.1500,2.7061
10013.2000,3.1082
10013.2500,1.2911
10013.3000,-0.1612
10013.3500,0.5396
10013.4000,-3.0425
10013.4500,-2.6192
10013.5000,6.4982
10013.5500,10.1115
10013.6000,-8.9923
10013.6500,0.1106
10013.7000,-0.8902
10013.7500,3.6164
10013.8000,0.4125
10013.8500,-5.2723
10013.9000,-3.9794
10013.9500,7.0969
