10000.0000,5.6379
10000.0500,-2.3480
10000.1000,-8.8792
10000.1500,-4.2483
10000.2000,1.5425
10000.2500,-0.0681
10000.3000,-0.4861
10000.3500,1.8279
10000.4000,4.2838
10000.4500,-2.6440
10000.5000,-4.1493
10000.5500,-4.8230
10000.6000,-2.1630
10000.6500,0.5852
10000.7000,7.9244
10000.7500,1.5847
10000.8000,0.8131
10000.8500,-7.2874
10000.9000,-8.9793
10000.9500,8.5345
10001.0000,-2.2771
10001.0500,-7.5012
10001.1000,-2.9250
10001.1500,0.2125
10001.2000,-4.9359
10001.2500,-7.4688
10001.3000,4.2736
10001.3500,-5.7097
10001.4000,-4.7914
10001.4500,1.8705
10001.5000,-5.0135
10001.5500,10.6579
10001.6000,1.3025
10001.6500,-2.0621
10001.7000,3.3952
10001.7500,0.2016
10001.8000,-6.0031
10001.8500,-4.5790
10001.9000,-0.9269
10001.9500,-10.4068
10002.0000,1.4925
10002.0500,-7.1116
10002.1000,1.9443
10002.1500,4.4583
10002.2000,0.8609
10002.2500,0.6554
10002.3000,11.4078
10002.3500,-5.0661
10002.4000,-0.4977
10002.4500,0.6881
10002.5000,3.5256
10002.5500,0.0125
10002.6000,6.1688
10002.6500,-4.1256
10002.7000,2.2844
10002.7500,-3.3051
10002.8000,1.0628
10002.8500,-7.6348
10002.9000,7.2497
10002.9500,-1.6233
10003.0000,-4.3559
10003.0500,2.1775
10003.1000,-0.9401
10003.1500,-3.7772
10003.2000,5.3132
10003.2500,1.2496
10003.3000,3.9537
10003.3500,-1.0180
10003.4000,3.8562
10003.4500,-1.3569
10003.5000,6.5153
10003.5500,-0.9821
10003.6000,-0.0576
10003.6500,4.3280
10003.7000,7.0445
10003.7500,4.4740
10003.8000,0.2449
10003.8500,1.9271
10003.9000,-0.8652
10003.9500,-3.3968
10004.0000,-3.5665
10004.0500,-3.9132
10004.1000,1.4397
10004.1500,-14.6085
10004.2000,-6.0649
10004.2500,-6.3939
10004.3000,5.7507
10004.3500,3.0052
10004.4000,-1.9708
10004.4500,-1.1047
10004.5000,2.5372
10004.5500,0.9510
10004.6000,-1.6248
10004.6500,-1.8008
10004.7000,-6.0075
10004.7500,1.0627
10004.8000,-3.2280
10004.8500,-1.8542
10004.9000,8.1479
10004.9500,3.6745
10005.0000,1.9654
10005.0500,1.7395
10005.1000,7.8479
10005.1500,-4.2404
10005.2000,-4.7304
10005.2500,8.0483
10005.3000,-10.0640
10005.3500,0.1719
10005.4000,-5.1168
10005.4500,-2.5086
10005.5000,-2.7517
10005.5500,1.4748
10005.6000,4.5964
10005.6500,1.6071
10005.7000,-0.1169
10005.7500,-1.8756
10005.8000,-4.3746
10005.8500,-1.2488
10005.9000,-4.4195
10005.9500,-6.7880
10006.0000,3.8856
10006.0500,-6.0719
10006.1000,1.0569
10006.1500,-1.0543
10006.2000,3.6387
10006.2500,3.0828
10006.3000,-3.8591
10006.3500,-11.1286
10006.4000,2.2286
10006.4500,1.1602
10006.5000,7.3240
10006.5500,1.6232
10006.6000,2.6452
10006.6500,-3.4624
10006.7000,-1.8110
10006.7500,-4.4325
10006.8000,2.5501
10006.8500,4.3410
10006.9000,-6.9588
10006.9500,9.2074
10007.0000,-8.7335
10007.0500,0.7640
10007.1000,0.7763
10007.1500,0.1243
10007.2000,7.5940
10007.2500,1.0882
10007.3000,1.2173
10007.3500,-0.4251
10007.4000,-0.0256
10007.4500,5.3480
10007.5000,-2.2082
10007.5500,-7.1961
10007.6000,0.7755
10007.6500,1.1488
10007.7000,1.3704
10007.7500,3.8900
10007.8000,-8.3464
10007.8500,4.2546
10007.9000,1.5950
10007.9500,-7.6480
10008.0000,1.8524
10008.0500,-5.6784
10008.1000,6.1372
10008.1500,4.8124
10008.2000,3.7419
10008.2500,-2.4018
10008.3000,-8.7483
10008.3500,4.7730
10008.4000,-4.8658
10008.4500,-1.5180
10008.5000,-0.2274
10008.5500,-2.4205
10008.6000,4.1445
10008.6500,3.0806
10008.7000,2.6252
10008.7500,3.3486
10008.8000,1.5374
10008.8500,4.5789
