10000.0000,-1.7214
10000.0500,-1.3808
10000.1000,7.8492
10000.1500,-3.2797
10000.2000,-6.1613
10000.2500,3.0998
10000.3000,16.1522
10000.3500,22.4449
10000.4000,11.5843
10000.4500,-10.9055
10000.5000,7.5459
10000.5500,0.0582
10000.6000,4.7271
10000.6500,-11.1157
10000.7000,3.3807
10000.7500,3.3059
10000.8000,5.7620
10000.8500,3.7612
10000.9000,5.2437
10000.9500,-4.3925
10001.0000,-2.2343
10001.0500,-1.7517
10001.1000,1.3327
10001.1500,8.4188
10001.2000,4.6277
10001.2500,12.9502
10001.3000,43.1688
10001.3500,90.6608
10001.4000,54.1496
10001.4500,9.5144
10001.5000,-2.2997
10001.5500,-1.9989
10001.6000,-2.6576
10001.6500,0.4043
10001.7000,-4.5190
10001.7500,2.3154
10001.8000,5.9807
10001.8500,7.1591
10001.9000,-1.8540
10001.9500,7.5457
10002.0000,-5.8630
10002.0500,4.8992
10002.1000,-0.4013
10002.1500,-3.6119
10002.2000,-5.0231
10002.2500,3.6612
10002.3000,1.1613
10002.3500,1.5015
10002.4000,5.2461
10002.4500,0.5511
10002.5000,-2.1019
10002.5500,7.8551
10002.6000,1.5332
10002.6500,8.6293
10002.7000,-7.2116
10002.7500,0.8276
10002.8000,1.2909
10002.8500,4.0067
10002.9000,6.3183
10002.9500,2.3745
10003.0000,0.4002
10003.0500,-1.5484
10003.1000,3.4421
10003.1500,0.5391
10003.2000,-0.0733
10003.2500,-1.7874
10003.3000,-0.5094
10003.3500,-5.1336
10003.4000,-2.7989
10003.4500,-0.1765
10003.5000,6.9954
10003.5500,9.6132
10003.6000,0.2353
10003.6500,-1.3553
10003.7000,6.7905
10003.7500,0.1244
10003.8000,6.1481
10003.8500,2.3603
10003.9000,-3.1252
10003.9500,-0.5778
10004.0000,0.3808
10004.0500,-5.9832
10004.1000,-0.0038
10004.1500,9.8783
10004.2000,-3.4746
10004.2500,-1.3787
10004.3000,4.7865
10004.3500,-2.7864
10004.4000,-10.0769
10004.4500,-2.4474
10004.5000,8.7167
10004.5500,5.5762
10004.6000,6.3896
10004.6500,4.0979
10004.7000,-5.8391
10004.7500,5.4788
