10000.0000,-0.6734
10000.0500,-0.5833
10000.1000,-5.3212
10000.1500,6.9210
10000.2000,-6.1244
10000.2500,-3.4907
10000.3000,1.5714
10000.3500,-2.8893
10000.4000,5.8496
10000.4500,2.3089
10000.5000,0.1467
10000.5500,5.2136
10000.6000,3.4905
10000.6500,2.3557
10000.7000,3.1694
10000.7500,2.9984
10000.8000,-3.3705
10000.8500,-0.5099
10000.9000,0.6133
10000.9500,-7.9526
10001.0000,-4.7115
10001.0500,6.1736
10001.1000,5.0097
10001.1500,-5.5706
10001.2000,3.6170
10001.2500,-6.2523
10001.3000,-6.9511
10001.3500,-7.9330
10001.4000,5.2233
10001.4500,8.1817
10001.5000,3.4705
10001.5500,-4.2003
10001.6000,-1.4676
10001.6500,-1.2408
10001.7000,1.0463
10001.7500,2.8757
10001.8000,-7.4783
10001.8500,0.2498
10001.9000,1.8796
10001.9500,5.6009
10002.0000,4.6207
10002.0500,2.3361
10002.1000,-6.1166
10002.1500,2.9157
10002.2000,8.5512
10002.2500,9.0481
10002.3000,0.9812
10002.3500,8.0426
10002.4000,-8.7268
10002.4500,3.9009
10002.5000,6.7495
10002.5500,13.1269
10002.6000,-4.6680
10002.6500,1.5067
10002.7000,-2.0535
10002.7500,-4.7388
10002.8000,3.1703
10002.8500,-10.1934
10002.9000,-0.3276
10002.9500,-3.6569
10003.0000,5.1586
10003.0500,-3.8972
10003.1000,5.0868
10003.1500,4.2344
10003.2000,-1.7928
10003.2500,1.1943
10003.3000,-4.7327
10003.3500,0.0976
10003.4000,-7.0181
10003.4500,-2.8936
10003.5000,7.9496
10003.5500,-1.3692
10003.6000,-0.7521
10003.6500,-3.6589
10003.7000,8.3983
10003.7500,-1.1165
10003.8000,-6.1385
10003.8500,10.5608
10003.9000,-1.0376
10003.9500,2.7827
10004.0000,1.8368
10004.0500,1.1689
10004.1000,-2.9946
10004.1500,-2.7443
10004.2000,8.7779
10004.2500,11.6943
10004.3000,-2.6343
10004.3500,1.3763
10004.4000,-3.5913
10004.4500,5.7241
10004.5000,2.4076
10004.5500,-0.6262
10004.6000,0.7874
10004.6500,0.8582
10004.7000,-0.1058
10004.7500,1.0463
10004.8000,4.0640
10004.8500,-5.7720
10004.9000,0.0223
10004.9500,-6.3820
10005.0000,4.8616
10005.0500,-2.2856
10005.1000,-3.3902
10005.1500,-5.4852
10005.2000,-1.6256
10005.2500,-1.6786
10005.3000,-1.5024
10005.3500,7.6756
10005.4000,5.7054
10005.4500,0.4939
10005.5000,-0.4530
10005.5500,-0.3775
10005.6000,-2.5481
10005.6500,6.3461
10005.7000,-4.9957
10005.7500,6.8815
10005.8000,-5.7614
10005.8500,0.5989
10005.9000,9.2646
10005.9500,5.8804
10006.0000,0.6633
10006.0500,-9.1928
10006.1000,8.0175
10006.1500,-5.3667
10006.2000,-0.8035
10006.2500,2.8355
10006.3000,12.5942
10006.3500,40.9378
10006.4000,24.7769
10006.4500,-0.8626
10006.5000,-10.7587
10006.5500,-2.4047
10006.6000,1.9955
10006.6500,-6.6634
10006.7000,3.6381
10006.7500,-8.9657
10006.8000,-8.9996
10006.8500,6.7479
10006.9000,0.7751
10006.9500,0.7714
10007.0000,6.5854
10007.0500,3.7265
10007.1000,2.5922
10007.1500,5.1712
10007.2000,4.0216
10007.2500,-5.1840
10007.3000,2.0049
10007.3500,-1.1296
10007.4000,8.2286
10007.4500,6.8475
10007.5000,-1.3690
10007.5500,6.3590
10007.6000,-7.5557
10007.6500,-2.5645
10007.7000,8.6762
10007.7500,-6.0929
10007.8000,-2.4271
10007.8500,-5.3157
10007.9000,-4.7753
10007.9500,-0.1724
10008.0000,-4.4260
10008.0500,-9.3416
10008.1000,-5.4640
10008.1500,3.9727
10008.2000,4.3588
10008.2500,-2.6970
10008.3000,-6.8255
10008.3500,-6.9368
10008.4000,-2.7902
10008.4500,-2.7271
10008.5000,0.5725
10008.5500,-0.7368
10008.6000,1.6041
10008.6500,-4.1103
10008.7000,5.9236
10008.7500,-1.7031
10008.8000,-5.6174
10008.8500,6.1024
10008.9000,4.5286
10008.9500,-0.2699
10009.0000,-5.3142
10009.0500,3.3567
10009.1000,-11.6288
10009.1500,-2.8374
10009.2000,-7.1717
10009.2500,6.4838
10009.3000,8.3535
10009.3500,-7.8151
10009.4000,-11.2338
10009.4500,-5.6161
10009.5000,-6.9646
10009.5500,5.5883
10009.6000,-1.8737
10009.6500,5.5529
10009.7000,3.8515
10009.7500,2.0294
10009.8000,1.3915
10009.8500,0.8284
10009.9000,6.2658
10009.9500,-1.7368
10010.0000,8.4932
10010.0500,-1.5263
10010.1000,2.0233
10010.1500,-5.3398
10010.2000,0.4033
10010.2500,-6.8816
10010.3000,-12.9464
10010.3500,3.5771
10010.4000,-5.5589
10010.4500,-2.6171
10010.5000,-6.9685
10010.5500,0.0469
10010.6000,0.8959
10010.6500,-0.4156
10010.7000,-1.0318
10010.7500,-9.8975
10010.8000,-7.2778
10010.8500,-1.9113
10010.9000,2.5167
10010.9500,-3.9343
10011.0000,-6.9233
10011.0500,-5.3443
10011.1000,2.1176
10011.1500,5.6059
10011.2000,-9.4714
10011.2500,-4.2423
10011.3000,-2.8617
10011.3500,-0.4770
10011.4000,-0.6070
10011.4500,5.9918
10011.5000,5.0490
10011.5500,4.9772
10011.6000,2.7712
10011.6500,-2.7582
10011.7000,-8.2091
10011.7500,-5.6542
10011.8000,-4.6540
10011.8500,-0.1017
10011.9000,-2.0556
10011.9500,8.2468
10012.0000,9.7020
10012.0500,-3.8514
10012.1000,0.5391
10012.1500,6.1086
10012.2000,-6.8500
10012.2500,1.8792
10012.3000,-6.5138
10012.3500,-3.2488
10012.4000,-1.4116
10012.4500,-2.1486
10012.5000,-1.3963
10012.5500,3.4061
10012.6000,-6.7459
10012.6500,6.3530
10012.7000,1.2232
10012.7500,-8.8375
10012.8000,-3.8671
10012.8500,4.5675
10012.9000,-3.5966
10012.9500,-6.0280
10013.0000,12.4747
10013.0500,-11.1093
10013.1000,6.0573
10013.1500,0.8114
10013.2000,0.5495
10013.2500,-2.0254
10013.3000,-6.8361
10013.3500,-1.0288
10013.4000,0.9359
10013.4500,7.0351
10013.5000,-9.0345
10013.5500,-3.2376
10013.6000,-1.8233
10013.6500,-5.9733
10013.7000,-0.8830
10013.7500,-7.2761
10013.8000,2.4539
10013.8500,-1.5006
10013.9000,-6.6135
10013.9500,-5.4107
10014.0000,7.2022
10014.0500,-0.3046
10014.1000,-8.6906
10014.1500,-2.0335
10014.2000,2.2257
10014.2500,-2.6965
10014.3000,-1.4442
10014.3500,6.4586
10014.4000,-0.3258
10014.4500,3.6904
10014.5000,9.6687
10014.5500,7.7940
10014.6000,-0.9975
10014.6500,-8.8916
10014.7000,1.4924
10014.7500,1.7989
10014.8000,5.3040
10014.8500,8.0158
10014.9000,4.8370
10014.9500,-1.7986
10015.0000,-1.4860
10015.0500,5.6784
10015.1000,3.7488
10015.1500,-2.5839
10015.2000,0.3355
10015.2500,-2.1568
10015.3000,5.6131
10015.3500,-3.5261
10015.4000,3.0837
10015.4500,3.8373
10015.5000,14.1548
10015.5500,-3.2652
10015.6000,-1.1041
10015.6500,-3.8305
10015.7000,0.5803
10015.7500,4.8984
10015.8000,7.4553
10015.8500,-8.5139
10015.9000,2.8226
10015.9500,0.3338
10016.0000,3.3987
10016.0500,8.1816
10016.1000,6.9139
10016.1500,-0.9282
10016.2000,9.4868
10016.2500,2.4947
10016.3000,4.3855
10016.3500,-1.3417
10016.4000,-9.7998
10016.4500,-6.2815
10016.5000,-5.4830
10016.5500,0.1679
10016.6000,-1.4121
10016.6500,-10.5148
10016.7000,12.8646
10016.7500,-1.6865
10016.8000,6.5410
10016.8500,-7.6208
10016.9000,3.2988
10016.9500,-5.4573
10017.0000,-5.0532
10017.0500,-7.1779
10017.1000,18.8703
10017.1500,42.1613
10017.2000,24.9681
10017.2500,1.1663
10017.3000,5.5827
10017.3500,-3.7821
10017.4000,3.8855
10017.4500,-0.3880
10017.5000,-3.8765
10017.5500,3.7163
10017.6000,-6.8943
10017.6500,2.7336
10017.7000,1.6130
10017.7500,6.7428
10017.8000,5.0173
10017.8500,5.3494
10017.9000,-6.5600
10017.9500,1.4237
10018.0000,-7.6101
10018.0500,-2.0038
10018.1000,-5.6291
10018.1500,-0.8151
10018.2000,-1.5292
10018.2500,3.9126
10018.3000,-3.8642
10018.3500,0.4582
10018.4000,-0.9514
10018.4500,2.8518
10018.5000,-0.5257
10018.5500,-5.4077
10018.6000,-2.5818
