10000.0000,1.0465
10000.0500,1.2738
10000.1000,0.6130
10000.1500,-0.8571
10000.2000,-7.4858
10000.2500,2.4838
10000.3000,1.8078
10000.3500,-5.0794
10000.4000,6.6757
10000.4500,-1.4602
10000.5000,-3.5528
10000.5500,-2.4194
10000.6000,5.6523
10000.6500,1.7447
10000.7000,7.2835
10000.7500,5.3951
10000.8000,9.1902
10000.8500,5.2793
10000.9000,-1.2496
10000.9500,-1.0722
10001.0000,8.0414
10001.0500,-2.7059
10001.1000,-3.4438
10001.1500,0.9226
10001.2000,-1.1208
10001.2500,2.4528
10001.3000,6.7347
10001.3500,1.1851
10001.4000,-6.9070
10001.4500,12.4626
10001.5000,-8.0604
10001.5500,3.4586
10001.6000,-0.0600
10001.6500,-2.1262
10001.7000,-3.0260
10001.7500,12.1231
10001.8000,2.5722
10001.8500,3.0174
10001.9000,-4.4885
10001.9500,-0.9561
10002.0000,2.0103
10002.0500,2.5325
10002.1000,2.6499
10002.1500,-3.2862
10002.2000,-1.5778
10002.2500,4.0366
10002.3000,5.3845
10002.3500,3.3964
10002.4000,0.4287
10002.4500,-11.5946
10002.5000,4.3555
10002.5500,-4.1678
10002.6000,1.8803
10002.6500,1.8913
10002.7000,3.1337
10002.7500,-0.8313
10002.8000,4.9542
10002.8500,-3.2815
10002.9000,3.7624
10002.9500,-3.8566
10003.0000,7.3531
10003.0500,1.0667
10003.1000,-3.1592
10003.1500,1.6062
10003.2000,-3.4212
10003.2500,-3.5678
10003.3000,2.5826
10003.3500,2.3692
10003.4000,-4.1286
10003.4500,-4.8970
10003.5000,1.5192
10003.5500,4.0516
10003.6000,-3.6143
10003.6500,6.0909
10003.7000,-3.2921
10003.7500,9.2821
10003.8000,-0.3570
10003.8500,0.9581
10003.9000,-5.5301
10003.9500,4.6636
10004.0000,-11.8059
10004.0500,1.6181
10004.1000,5.2081
10004.1500,-1.4721
10004.2000,0.8327
10004.2500,-1.1917
10004.3000,-6.2743
10004.3500,5.6252
10004.4000,-4.9623
10004.4500,7.0708
10004.5000,1.7814
10004.5500,0.7595
10004.6000,-3.2455
10004.6500,6.9869
10004.7000,-0.3935
10004.7500,-8.9902
10004.8000,1.5675
10004.8500,-13.1435
10004.9000,-0.3175
10004.9500,-0.7112
10005.0000,1.9276
10005.0500,7.5236
10005.1000,7.8005
10005.1500,-2.5102
10005.2000,-3.4404
10005.2500,1.0086
10005.3000,-5.0169
10005.3500,1.4486
10005.4000,-0.3123
10005.4500,-13.6941
10005.5000,0.6134
10005.5500,3.2744
10005.6000,4.4141
10005.6500,1.9429
10005.7000,4.1553
10005.7500,-2.4879
10005.8000,1.9356
10005.8500,7.8523
10005.9000,-2.7393
10005.9500,-6.5593
10006.0000,8.7876
10006.0500,2.6910
10006.1000,5.2803
10006.1500,-0.3206
10006.2000,-0.2793
10006.2500,-2.5232
10006.3000,-1.9289
10006.3500,2.5653
10006.4000,1.7099
10006.4500,0.5172
10006.5000,1.5603
10006.5500,-5.7035
10006.6000,-1.3596
10006.6500,-1.2635
10006.7000,2.4118
10006.7500,-0.4508
10006.8000,-1.7215
10006.8500,-1.6109
10006.9000,1.4217
10006.9500,5.3922
10007.0000,2.5394
10007.0500,-3.9986
10007.1000,4.5585
10007.1500,2.7594
10007.2000,11.6463
10007.2500,-1.2775
10007.3000,-5.0997
10007.3500,7.4816
10007.4000,4.1786
10007.4500,-4.7011
10007.5000,-5.7092
10007.5500,-7.1502
10007.6000,0.5328
10007.6500,5.3025
10007.7000,-6.9511
10007.7500,2.3701
10007.8000,6.0915
10007.8500,0.4241
10007.9000,5.3901
10007.9500,-4.1707
10008.0000,-4.6621
10008.0500,1.1275
10008.1000,4.6055
10008.1500,-8.7907
10008.2000,4.0280
10008.2500,5.6210
10008.3000,1.3663
10008.3500,-1.9077
10008.4000,0.6328
10008.4500,3.4126
10008.5000,-6.3128
10008.5500,-1.7226
10008.6000,-0.7366
10008.6500,-0.1686
10008.7000,-2.1616
10008.7500,-5.2207
10008.8000,2.8826
10008.8500,-2.5424
10008.9000,-3.5615
10008.9500,0.6898
10009.0000,8.6996
10009.0500,-4.7175
10009.1000,-0.1745
10009.1500,-5.1079
10009.2000,0.4257
10009.2500,-2.3626
10009.3000,1.4297
10009.3500,-4.7913
10009.4000,-4.3913
10009.4500,-6.9805
10009.5000,-3.5029
10009.5500,3.1451
10009.6000,-6.6216
10009.6500,-0.7395
10009.7000,10.3253
10009.7500,-3.9926
10009.8000,9.7958
10009.8500,3.9465
10009.9000,-4.4187
10009.9500,5.1855
10010.0000,4.9690
10010.0500,-0.1287
10010.1000,6.1130
10010.1500,-6.6241
10010.2000,-0.2390
10010.2500,-3.1123
10010.3000,-6.9467
10010.3500,13.4892
10010.4000,1.6766
10010.4500,-1.5934
10010.5000,-6.7016
10010.5500,5.2260
10010.6000,-10.5793
10010.6500,0.6297
10010.7000,3.9445
10010.7500,-1.1019
10010.8000,-3.5885
10010.8500,1.6253
10010.9000,-3.6737
10010.9500,3.8912
10011.0000,0.3257
10011.0500,5.2123
10011.1000,-4.5344
10011.1500,-0.2616
10011.2000,1.1673
10011.2500,-2.4438
10011.3000,-4.1691
10011.3500,6.2125
10011.4000,5.6609
10011.4500,-2.7929
10011.5000,-5.0504
10011.5500,-1.0694
10011.6000,-1.0977
10011.6500,2.5444
10011.7000,-0.3490
10011.7500,2.3163
10011.8000,0.4893
10011.8500,-3.1458
10011.9000,2.9763
10011.9500,6.1011
10012.0000,-7.9428
10012.0500,2.1052
10012.1000,3.4385
10012.1500,-2.6032
10012.2000,-6.2674
10012.2500,10.3698
10012.3000,-7.6098
10012.3500,0.7180
10012.4000,2.2688
10012.4500,0.2948
10012.5000,-6.4306
10012.5500,1.2457
10012.6000,-1.3238
10012.6500,1.4783
10012.7000,1.6401
10012.7500,8.8651
10012.8000,-1.3907
10012.8500,3.1917
10012.9000,1.8202
10012.9500,5.0801
10013.0000,-5.9879
10013.0500,-10.3188
10013.1000,0.8043
10013.1500,4.1518
10013.2000,-2.3104
10013.2500,-3.4008
10013.3000,-3.4204
10013.3500,3.6512
10013.4000,1.0559
10013.4500,-8.0417
10013.5000,-3.9762
10013.5500,1.9207
10013.6000,1.3616
10013.6500,-0.0381
10013.7000,-5.0805
10013.7500,-0.7968
10013.8000,-3.7191
10013.8500,-4.9679
10013.9000,0.5624
10013.9500,-3.2463
10014.0000,-9.1051
10014.0500,2.5961
10014.1000,-1.3426
10014.1500,-6.3933
10014.2000,-3.4046
10014.2500,-4.0321
10014.3000,5.0905
10014.3500,-1.1311
10014.4000,-0.9068
10014.4500,5.7056
10014.5000,-0.1882
10014.5500,1.5733
10014.6000,-10.8635
10014.6500,-5.3737
10014.7000,1.6922
10014.7500,6.5350
10014.8000,-0.9548
10014.8500,3.9808
10014.9000,1.7693
10014.9500,1.0249
10015.0000,-5.8865
10015.0500,-2.0683
10015.1000,-0.7776
10015.1500,-6.4771
10015.2000,-3.7267
10015.2500,-0.0314
10015.3000,-5.9783
10015.3500,-1.6671
10015.4000,0.9471
10015.4500,5.7166
10015.5000,6.6278
10015.5500,5.5277
10015.6000,1.8034
10015.6500,1.0053
10015.7000,2.0803
10015.7500,7.4269
10015.8000,4.6107
10015.8500,-4.7971
10015.9000,4.4760
10015.9500,0.6007
10016.0000,-1.4138
10016.0500,-0.4176
10016.1000,7.0886
10016.1500,6.5315
10016.2000,-6.0740
10016.2500,0.4127
10016.3000,1.4807
10016.3500,11.0808
10016.4000,3.3582
10016.4500,0.2171
10016.5000,0.5300
10016.5500,-6.7954
10016.6000,2.0953
10016.6500,8.2038
10016.7000,-0.6595
10016.7500,6.6245
10016.8000,-2.1032
10016.8500,3.4298
10016.9000,1.9631
10016.9500,-0.1466
10017.0000,-6.4494
10017.0500,-3.0366
10017.1000,8.8441
10017.1500,2.5426
10017.2000,-5.3143
10017.2500,-6.8411
10017.3000,-6.2449
10017.3500,-3.7055
10017.4000,1.3830
10017.4500,1.3788
10017.5000,13.8384
10017.5500,-3.5868
10017.6000,-1.3699
10017.6500,1.6636
10017.7000,-1.1833
10017.7500,-3.0116
10017.8000,7.6075
10017.8500,-3.1693
10017.9000,-1.2147
10017.9500,5.6259
10018.0000,5.7732
10018.0500,2.9606
10018.1000,-0.2644
10018.1500,-7.4264
10018.2000,-2.8211
10018.2500,0.4286
10018.3000,-0.7251
10018.3500,4.3972
10018.4000,1.6661
10018.4500,-3.4256
10018.5000,0.2783
10018.5500,-3.6713
10018.6000,-3.8754
10018.6500,5.3006
10018.7000,6.8516
10018.7500,4.6017
10018.8000,4.0885
10018.8500,-4.4251
10018.9000,-5.3181
10018.9500,-5.9575
10019.0000,3.6678
10019.0500,-1.8450
10019.1000,-0.3137
10019.1500,7.1224
10019.2000,1.2786
10019.2500,-3.7855
10019.3000,-0.8850
10019.3500,1.4356
10019.4000,1.3635
10019.4500,5.3094
10019.5000,1.4488
10019.5500,-4.2977
10019.6000,2.1922
10019.6500,1.7992
10019.7000,7.6028
10019.7500,2.4789
10019.8000,1.4722
10019.8500,-6.8292
10019.9000,-5.8339
10019.9500,-0.9711
10020.0000,-3.7402
10020.0500,5.2222
10020.1000,4.8699
10020.1500,-1.7364
10020.2000,0.7349
10020.2500,2.2228
10020.3000,1.2121
10020.3500,-1.0907
10020.4000,0.5673
10020.4500,-0.6374
10020.5000,-2.6282
10020.5500,-5.9689
10020.6000,3.7435
10020.6500,3.6812
10020.7000,-1.7171
10020.7500,-3.5403
10020.8000,-7.1530
10020.8500,-2.7587
10020.9000,2.7445
10020.9500,-1.9290
10021.0000,3.6220
10021.0500,-6.7600
10021.1000,0.3336
10021.1500,-2.8066
10021.2000,3.1920
10021.2500,-11.1405
10021.3000,4.4776
10021.3500,-3.1171
10021.4000,-3.7711
10021.4500,-0.9564
10021.5000,-9.5050
10021.5500,-2.5719
10021.6000,3.8110
10021.6500,-0.8431
10021.7000,1.9159
10021.7500,5.6764
10021.8000,4.0528
10021.8500,8.5347
10021.9000,-3.4377
10021.9500,-7.7000
10022.0000,2.5979
10022.0500,11.5385
10022.1000,-3.9545
10022.1500,-4.0932
10022.2000,-1.7942
10022.2500,3.9310
10022.3000,-0.1488
10022.3500,7.5357
10022.4000,-0.1010
10022.4500,1.4265
10022.5000,6.5089
10022.5500,-6.2683
10022.6000,0.6077
10022.6500,-5.2173
10022.7000,2.3741
10022.7500,-9.4314
10022.8000,-5.1172
10022.8500,-1.8742
10022.9000,4.8848
10022.9500,3.2928
10023.0000,0.3597
10023.0500,-0.8008
10023.1000,4.2715
10023.1500,-6.7791
10023.2000,-2.4978
10023.2500,-1.9293
10023.3000,3.1310
10023.3500,11.1325
10023.4000,-2.0315
10023.4500,-8.8522
10023.5000,-8.3616
10023.5500,-1.2272
10023.6000,5.4666
10023.6500,-5.1210
10023.7000,-2.7809
10023.7500,-3.3191
10023.8000,-8.2316
10023.8500,2.2799
10023.9000,-3.2635
10023.9500,1.9873
10024.0000,1.3910
10024.0500,3.8628
10024.1000,-1.2582
10024.1500,2.6757
10024.2000,-5.4788
10024.2500,-1.9165
10024.3000,0.2048
10024.3500,2.0110
10024.4000,0.9320
10024.4500,3.7505
10024.5000,1.2081
10024.5500,7.9473
10024.6000,-5.6974
10024.6500,-2.2111
10024.7000,-7.9106
10024.7500,4.7537
10024.8000,-1.3624
10024.8500,0.7500
10024.9000,1.7617
10024.9500,-2.2450
10025.0000,-4.2831
10025.0500,1.7500
10025.1000,-1.5223
10025.1500,-3.7082
10025.2000,1.5278
10025.2500,8.9921
10025.3000,-3.5014
10025.3500,-6.3630
10025.4000,3.5624
10025.4500,-2.5986
10025.5000,6.7114
10025.5500,-7.7636
10025.6000,3.3806
10025.6500,-5.0545
10025.7000,-5.9462
10025.7500,2.4251
10025.8000,-0.0136
10025.8500,-2.9807
10025.9000,-3.6109
10025.9500,0.2534
10026.0000,-2.6346
10026.0500,-9.1004
10026.1000,3.0087
10026.1500,2.7223
10026.2000,7.5041
10026.2500,0.9304
10026.3000,-7.2288
10026.3500,3.2256
10026.4000,3.6234
10026.4500,1.9612
10026.5000,6.8677
10026.5500,0.8145
10026.6000,1.0616
10026.6500,-9.3322
10026.7000,-2.8793
10026.7500,8.1665
10026.8000,3.6225
10026.8500,-6.0023
10026.9000,4.0626
10026.9500,6.1165
10027.0000,0.4163
10027.0500,-0.6188
10027.1000,-6.6588
10027.1500,-2.9421
10027.2000,1.3436
10027.2500,3.9630
10027.3000,-4.6652
10027.3500,1.2036
10027.4000,4.3939
10027.4500,-9.6364
10027.5000,2.7377
10027.5500,-1.4090
10027.6000,0.9219
10027.6500,-0.0417
10027.7000,-3.9246
10027.7500,-0.3505
10027.8000,-3.3749
10027.8500,-5.2274
10027.9000,0.7774
10027.9500,0.6031
10028.0000,-6.9283
10028.0500,9.9241
10028.1000,4.0028
10028.1500,4.3438
10028.2000,3.2212
10028.2500,1.6838
10028.3000,4.4420
10028.3500,-8.1147
10028.4000,-4.8531
10028.4500,-1.2259
10028.5000,4.5867
10028.5500,-0.2272
10028.6000,-2.0214
10028.6500,3.6400
10028.7000,-0.8422
10028.7500,-14.0954
10028.8000,4.3496
10028.8500,-0.4479
10028.9000,-0.8144
10028.9500,6.7197
10029.0000,4.5274
10029.0500,-3.0164
10029.1000,2.7251
10029.1500,-5.9554
10029.2000,-4.9736
10029.2500,-3.0962
10029.3000,-1.0252
10029.3500,-0.6520
10029.4000,-9.2072
10029.4500,-2.6133
10029.5000,6.5948
10029.5500,1.4008
10029.6000,-4.6767
10029.6500,-2.5535
10029.7000,-7.2765
10029.7500,4.3305
10029.8000,1.4304
10029.8500,5.2660
10029.9000,-9.9003
10029.9500,1.7406
10030.0000,2.4541
10030.0500,0.0676
10030.1000,-0.2300
10030.1500,-3.6757
10030.2000,4.9986
10030.2500,-6.1628
10030.3000,2.1967
10030.3500,-3.0342
10030.4000,3.6697
10030.4500,0.9985
10030.5000,9.6310
10030.5500,9.9651
10030.6000,4.8509
10030.6500,0.4877
10030.7000,-0.7730
10030.7500,-5.4301
10030.8000,7.0501
10030.8500,2.1842
10030.9000,-2.9385
10030.9500,-3.7914
10031.0000,-10.4535
10031.0500,-1.5192
10031.1000,3.8395
10031.1500,0.5846
10031.2000,7.1662
10031.2500,-1.4591
10031.3000,2.9393
10031.3500,-0.9222
10031.4000,-2.5531
10031.4500,-0.8155
10031.5000,-1.5861
10031.5500,-3.1292
10031.6000,2.8355
10031.6500,-2.8831
10031.7000,5.7987
10031.7500,-0.6572
10031.8000,0.3163
10031.8500,1.5317
10031.9000,8.1610
10031.9500,-5.0187
10032.0000,-2.0082
10032.0500,-9.2170
10032.1000,6.1681
10032.1500,-2.6710
10032.2000,-4.6899
10032.2500,0.5838
10032.3000,1.7116
10032.3500,0.3521
10032.4000,-1.3146
10032.4500,2.0121
10032.5000,-5.5251
10032.5500,2.9919
10032.6000,5.6668
10032.6500,1.2110
10032.7000,-0.5274
10032.7500,-6.0395
10032.8000,-2.3266
10032.8500,1.9003
10032.9000,8.9569
10032.9500,-11.5615
10033.0000,0.2374
10033.0500,4.2537
10033.1000,0.0286
10033.1500,-0.0861
10033.2000,-5.8048
10033.2500,2.9813
10033.3000,5.6431
10033.3500,1.1899
10033.4000,4.9021
10033.4500,-3.8211
10033.5000,1.1324
10033.5500,7.8182
10033.6000,-2.4241
10033.6500,-3.3382
10033.7000,-0.9877
10033.7500,-6.8945
10033.8000,-2.9741
10033.8500,5.2796
10033.9000,1.3997
10033.9500,-1.1496
10034.0000,-10.5848
10034.0500,4.2432
10034.1000,-4.0305
10034.1500,1.2681
10034.2000,7.9894
10034.2500,-5.0725
10034.3000,6.2951
10034.3500,0.5302
10034.4000,1.6190
10034.4500,0.9320
10034.5000,0.8804
10034.5500,-1.4357
10034.6000,0.1438
10034.6500,-6.9444
10034.7000,2.1328
10034.7500,5.0787
10034.8000,4.3401
10034.8500,1.7019
10034.9000,2.7239
10034.9500,8.2773
10035.0000,3.7117
10035.0500,3.9023
10035.1000,2.8828
