10000.0000,-5.2690
10000.0500,7.0984
10000.1000,-4.6287
10000.1500,-13.9763
10000.2000,0.3744
10000.2500,1.8363
10000.3000,3.2647
10000.3500,-4.6885
10000.4000,-2.6994
10000.4500,-3.3213
10000.5000,1.1121
10000.5500,-7.1895
10000.6000,-1.6775
10000.6500,-2.5768
10000.7000,-1.2998
10000.7500,-6.5042
10000.8000,-2.6641
10000.8500,0.6416
10000.9000,-3.7839
10000.9500,2.0023
10001.0000,-2.6912
10001.0500,-2.8465
10001.1000,1.3427
10001.1500,-1.1944
10001.2000,-1.5653
10001.2500,3.4127
10001.3000,6.8498
10001.3500,-3.2435
10001.4000,-3.7219
10001.4500,1.8117
10001.5000,-3.8231
10001.5500,-3.6533
10001.6000,2.3660
10001.6500,4.1536
10001.7000,-0.2612
10001.7500,-0.3568
10001.8000,-5.5161
10001.8500,6.6097
10001.9000,-2.8627
10001.9500,6.7535
10002.0000,-1.0803
10002.0500,4.8798
10002.1000,-2.9785
10002.1500,-5.3785
10002.2000,-2.3545
10002.2500,-2.4077
10002.3000,0.4744
10002.3500,3.3123
10002.4000,1.0127
10002.4500,-1.5226
10002.5000,-8.2300
10002.5500,-9.2318
10002.6000,-0.0568
10002.6500,1.3606
10002.7000,-0.7030
10002.7500,0.1817
10002.8000,-1.0113
10002.8500,3.0463
10002.9000,-9.0554
10002.9500,-7.1739
10003.0000,-2.0278
10003.0500,-11.1092
10003.1000,8.8211
10003.1500,3.9515
10003.2000,2.5159
10003.2500,-3.9507
10003.3000,4.3680
10003.3500,0.7849
10003.4000,-2.5805
10003.4500,-0.1969
10003.5000,-8.0929
10003.5500,-4.1873
10003.6000,6.9951
10003.6500,3.5323
10003.7000,4.4318
10003.7500,-6.5717
10003.8000,12.2661
10003.8500,6.8222
10003.9000,-2.3805
10003.9500,4.5328
10004.0000,-4.3355
10004.0500,-1.4491
10004.1000,-1.4356
10004.1500,-2.4993
10004.2000,10.4268
10004.2500,-0.3974
10004.3000,-2.2234
10004.3500,3.4792
10004.4000,-4.8137
10004.4500,-7.9188
10004.5000,12.9898
10004.5500,-8.3164
10004.6000,-4.1251
10004.6500,-1.8682
10004.7000,4.2380
10004.7500,-2.0981
10004.8000,2.7270
10004.8500,3.9021
10004.9000,-8.6627
10004.9500,-12.2405
10005.0000,0.9337
10005.0500,3.8980
10005.1000,-10.2692
10005.1500,2.5230
10005.2000,0.9701
10005.2500,-2.1976
10005.3000,-6.4040
10005.3500,-10.5927
10005.4000,0.7374
10005.4500,-9.9757
10005.5000,-0.5818
10005.5500,2.0584
10005.6000,5.0601
10005.6500,7.0781
10005.7000,-2.3328
10005.7500,-0.3123
10005.8000,2.2672
10005.8500,6.5664
10005.9000,-2.7759
10005.9500,9.5352
10006.0000,-2.6710
10006.0500,3.2820
10006.1000,-5.7438
10006.1500,-2.5336
10006.2000,-5.9408
10006.2500,3.1212
10006.3000,7.3390
10006.3500,1.4441
10006.4000,8.2607
10006.4500,-4.7338
10006.5000,-1.9464
10006.5500,1.8808
10006.6000,0.6223
10006.6500,-3.2843
10006.7000,1.2753
10006.7500,7.1910
10006.8000,-2.0605
10006.8500,4.9476
10006.9000,-2.1103
10006.9500,-1.7156
10007.0000,2.9770
10007.0500,-2.3040
10007.1000,4.3700
10007.1500,-0.0244
10007.2000,4.1514
10007.2500,6.6729
10007.3000,2.8897
10007.3500,-2.5476
10007.4000,-1.9382
10007.4500,0.4450
10007.5000,1.2139
10007.5500,2.9673
10007.6000,-5.2662
10007.6500,-1.6810
10007.7000,10.3669
10007.7500,0.6827
10007.8000,-4.2396
10007.8500,1.2499
10007.9000,-11.1188
10007.9500,-0.4581
10008.0000,2.4402
10008.0500,-5.0858
10008.1000,0.7496
10008.1500,12.5671
10008.2000,6.6658
10008.2500,-0.6990
10008.3000,6.3600
10008.3500,-2.3583
10008.4000,7.1135
10008.4500,0.5744
10008.5000,1.1459
10008.5500,-1.7482
10008.6000,-4.4883
10008.6500,-5.5197
10008.7000,0.0464
10008.7500,-2.4173
10008.8000,2.9909
10008.8500,1.1147
10008.9000,5.8467
10008.9500,1.2448
10009.0000,0.8442
10009.0500,5.5785
10009.1000,-0.5359
10009.1500,-4.0487
10009.2000,-5.5353
10009.2500,-4.3781
10009.3000,-1.4539
10009.3500,4.3069
10009.4000,6.0600
10009.4500,-0.0244
10009.5000,1.9097
10009.5500,5.1662
10009.6000,4.4203
10009.6500,-5.2088
10009.7000,1.4228
10009.7500,-4.3902
10009.8000,0.2895
10009.8500,1.4817
10009.9000,5.0512
10009.9500,-8.4250
10010.0000,-9.9836
10010.0500,1.5406
10010.1000,5.3701
10010.1500,9.0642
10010.2000,-3.2810
10010.2500,-11.4334
10010.3000,-2.3908
10010.3500,-3.4093
10010.4000,-1.7183
10010.4500,1.1922
10010.5000,-3.6526
10010.5500,3.8869
10010.6000,4.5054
10010.6500,2.8432
10010.7000,8.7282
10010.7500,4.0962
10010.8000,-10.6031
10010.8500,-0.6645
10010.9000,-6.1654
10010.9500,-7.2755
10011.0000,1.4362
10011.0500,-2.0057
10011.1000,-0.5862
10011.1500,-8.7808
10011.2000,5.1886
10011.2500,2.9147
10011.3000,-2.0228
10011.3500,-2.2474
10011.4000,0.7209
10011.4500,1.6331
10011.5000,2.7687
10011.5500,-10.5199
10011.6000,5.7325
10011.6500,0.2852
10011.7000,1.0807
10011.7500,-5.9161
10011.8000,-6.0751
10011.8500,8.6306
10011.9000,91.8730
10011.9500,929.4268
10012.0000,2369.8967
10012.0500,1535.1239
10012.1000,245.4577
10012.1500,10.1587
10012.2000,5.4093
10012.2500,8.3559
10012.3000,1.2918
10012.3500,0.0732
10012.4000,-4.6062
10012.4500,3.4689
10012.5000,-0.9135
10012.5500,1.0815
10012.6000,-6.1886
10012.6500,0.3078
10012.7000,2.0959
10012.7500,6.1079
10012.8000,-1.3216
10012.8500,0.6280
10012.9000,6.5748
10012.9500,1.3840
10013.0000,-0.8172
10013.0500,7.8473
10013.1000,5.6376
10013.1500,-3.1492
10013.2000,-7.9730
10013.2500,-0.0881
10013.3000,-3.6060
10013.3500,0.3029
10013.4000,-5.2977
10013.4500,2.7282
10013.5000,-7.1697
10013.5500,-0.3079
10013.6000,5.8268
10013.6500,-6.7757
10013.7000,-7.0508
10013.7500,-1.9673
10013.8000,4.4621
10013.8500,9.4024
10013.9000,10.7344
10013.9500,4.0259
10014.0000,1.5548
10014.0500,3.0033
10014.1000,-5.3591
10014.1500,-11.2840
10014.2000,8.5050
10014.2500,-11.3316
10014.3000,11.1676
10014.3500,-8.4837
10014.4000,-5.6115
10014.4500,-0.9181
10014.5000,6.6992
10014.5500,-0.6023
10014.6000,1.4154
10014.6500,-5.8033
10014.7000,-8.8124
10014.7500,-2.2906
10014.8000,2.4562
10014.8500,3.5096
10014.9000,1.4263
10014.9500,4.8696
10015.0000,-4.7079
10015.0500,2.2684
10015.1000,6.4554
10015.1500,1.5034
10015.2000,0.1863
10015.2500,-0.4335
10015.3000,-0.3148
10015.3500,7.0495
10015.4000,-6.4987
10015.4500,4.3647
10015.5000,3.2187
10015.5500,-2.4619
10015.6000,-1.1284
10015.6500,4.0721
10015.7000,2.0567
10015.7500,3.9340
10015.8000,-4.0107
10015.8500,-3.8991
10015.9000,-8.6327
10015.9500,2.8193
10016.0000,10.0166
10016.0500,-0.5753
10016.1000,1.2378
10016.1500,5.7022
10016.2000,3.4509
10016.2500,0.5838
10016.3000,0.6770
10016.3500,-3.0363
10016.4000,-0.9738
10016.4500,6.7752
10016.5000,1.9877
10016.5500,0.3408
10016.6000,-2.6705
10016.6500,-5.5595
10016.7000,-3.9707
10016.7500,4.1155
10016.8000,-0.7438
10016.8500,-2.8432
10016.9000,8.8407
10016.9500,11.2884
10017.0000,7.3635
10017.0500,9.5017
10017.1000,-3.6357
10017.1500,-2.9139
10017.2000,-2.6486
10017.2500,-1.1787
10017.3000,-2.6811
10017.3500,2.1423
10017.4000,16.1033
10017.4500,8.1957
10017.5000,-1.3061
10017.5500,-1.6893
10017.6000,-8.1221
10017.6500,4.0006
10017.7000,11.3877
10017.7500,-6.4779
10017.8000,4.4719
10017.8500,2.4841
10017.9000,4.5691
10017.9500,-6.5281
10018.0000,2.0862
10018.0500,0.0208
10018.1000,-11.6717
10018.1500,-2.4959
10018.2000,0.5865
10018.2500,-0.0845
10018.3000,-4.5469
10018.3500,6.5010
10018.4000,-4.2316
10018.4500,-9.0110
10018.5000,-6.9742
10018.5500,-2.4155
10018.6000,2.0905
10018.6500,10.0462
10018.7000,162.7633
10018.7500,1130.0161
10018.8000,2012.5037
10018.8500,908.9617
10018.9000,109.6199
10018.9500,0.6975
10019.0000,-4.1805
10019.0500,-3.6859
10019.1000,2.2182
10019.1500,5.8896
10019.2000,-4.8254
10019.2500,3.0738
10019.3000,-0.2514
10019.3500,3.1928
10019.4000,5.5436
10019.4500,-1.1934
10019.5000,0.4409
10019.5500,0.4717
10019.6000,-6.4333
10019.6500,1.8974
10019.7000,5.9095
10019.7500,-2.2361
10019.8000,-2.5112
10019.8500,0.1164
10019.9000,-5.6872
10019.9500,-12.1130
10020.0000,1.0759
10020.0500,0.3435
10020.1000,-4.9866
10020.1500,-3.8773
10020.2000,2.3273
10020.2500,-7.1913
10020.3000,0.5314
10020.3500,-6.5716
10020.4000,-4.8434
10020.4500,4.5854
10020.5000,4.6602
10020.5500,1.9214
10020.6000,-6.7395
10020.6500,7.4513
10020.7000,-3.4986
10020.7500,-0.4115
10020.8000,-3.5252
10020.8500,5.9483
10020.9000,-0.6898
10020.9500,-4.6797
10021.0000,0.6695
10021.0500,-12.3895
10021.1000,0.4613
10021.1500,-6.2405
10021.2000,2.0459
10021.2500,1.7282
10021.3000,-9.6935
10021.3500,-3.4138
10021.4000,4.9920
10021.4500,-1.9791
10021.5000,1.6083
10021.5500,0.4519
10021.6000,5.6226
10021.6500,0.0285
10021.7000,6.1987
10021.7500,-0.7188
10021.8000,-0.3212
10021.8500,16.8061
10021.9000,1.2869
10021.9500,4.8155
10022.0000,8.2610
10022.0500,-5.6777
10022.1000,2.8707
10022.1500,-8.8054
10022.2000,0.1223
10022.2500,2.4976
10022.3000,-14.7995
10022.3500,0.0479
10022.4000,0.2417
10022.4500,4.8063
10022.5000,-1.3815
10022.5500,-2.1242
10022.6000,-2.3155
10022.6500,-1.9324
10022.7000,-3.0461
10022.7500,-5.3526
10022.8000,-2.6709
10022.8500,-8.1063
10022.9000,-4.8599
10022.9500,1.0541
10023.0000,11.4574
10023.0500,-3.5662
10023.1000,4.0386
10023.1500,-4.2904
10023.2000,-1.7530
10023.2500,0.9426
10023.3000,0.7991
10023.3500,-5.0835
10023.4000,-7.9331
10023.4500,-2.4077
10023.5000,0.3081
10023.5500,4.8888
10023.6000,-1.7796
10023.6500,1.2253
10023.7000,-6.3845
10023.7500,-0.3723
10023.8000,-0.4407
10023.8500,2.4342
10023.9000,-0.4422
10023.9500,-4.5735
10024.0000,0.0100
10024.0500,-2.6593
10024.1000,4.0394
10024.1500,-5.7867
10024.2000,-1.4110
10024.2500,-1.3408
10024.3000,-4.2878
10024.3500,4.6270
10024.4000,-1.1761
10024.4500,6.3649
10024.5000,-5.3418
10024.5500,-3.8597
10024.6000,1.4832
10024.6500,-0.9219
10024.7000,2.7355
10024.7500,-6.6307
10024.8000,-0.5713
10024.8500,-2.5139
10024.9000,-3.5575
10024.9500,8.8226
10025.0000,-2.8532
10025.0500,1.1979
10025.1000,1.1163
10025.1500,8.5579
10025.2000,-3.2364
10025.2500,0.6528
10025.3000,4.1750
10025.3500,-1.0602
10025.4000,1.0698
10025.4500,-4.1992
10025.5000,-0.5443
10025.5500,5.9866
10025.6000,0.0371
10025.6500,-4.7793
10025.7000,-3.3411
10025.7500,-9.9238
10025.8000,8.2544
10025.8500,-11.5181
10025.9000,-6.4025
10025.9500,2.5550
10026.0000,1.1219
10026.0500,9.0315
10026.1000,6.3336
10026.1500,3.3779
10026.2000,-8.2691
10026.2500,-3.3800
10026.3000,2.7580
10026.3500,11.7835
10026.4000,-4.5982
10026.4500,-9.0480
10026.5000,-3.1639
10026.5500,-6.4469
10026.6000,9.3579
10026.6500,-1.1080
10026.7000,-3.1113
10026.7500,-8.7655
10026.8000,-9.0252
10026.8500,1.2899
10026.9000,-4.2713
10026.9500,7.5960
10027.0000,-5.4316
10027.0500,4.3853
10027.1000,-0.7646
10027.1500,1.2932
10027.2000,-0.5760
10027.2500,3.5805
10027.3000,-0.5239
10027.3500,5.9746
10027.4000,2.4479
10027.4500,-4.0765
10027.5000,6.9675
10027.5500,-2.7937
10027.6000,-1.6692
10027.6500,1.8382
10027.7000,-11.3359
10027.7500,-1.7427
10027.8000,-6.2308
10027.8500,9.8682
10027.9000,3.2217
10027.9500,-0.0420
10028.0000,-0.4312
10028.0500,4.2428
10028.1000,-7.4825
10028.1500,-6.4986
10028.2000,6.8668
10028.2500,0.1193
10028.3000,6.6654
10028.3500,-6.6950
10028.4000,2.1805
10028.4500,-3.6356
10028.5000,1.0995
10028.5500,-5.0242
10028.6000,0.9948
10028.6500,-3.7580
10028.7000,0.3679
10028.7500,2.9373
10028.8000,1.0714
10028.8500,1.3299
10028.9000,-2.1638
10028.9500,2.8053
10029.0000,-9.6274
10029.0500,5.9901
10029.1000,-7.0498
10029.1500,0.7848
10029.2000,-9.7120
10029.2500,-1.5628
10029.3000,-0.7176
10029.3500,-5.2714
10029.4000,-4.5532
10029.4500,2.4085
10029.5000,-0.7323
10029.5500,7.9516
10029.6000,-6.3334
10029.6500,10.4004
10029.7000,-2.8295
10029.7500,-2.7275
10029.8000,3.9545
10029.8500,7.1757
10029.9000,4.7777
10029.9500,8.2212
10030.0000,3.0920
10030.0500,1.2417
10030.1000,7.5691
10030.1500,-5.1293
10030.2000,-4.7477
10030.2500,-4.4284
10030.3000,-0.8028
10030.3500,-0.4012
10030.4000,4.8351
10030.4500,0.1588
10030.5000,-4.9291
10030.5500,-8.2191
10030.6000,1.8194
10030.6500,7.0820
10030.7000,2.6351
10030.7500,3.6134
10030.8000,-8.2545
10030.8500,0.8061
10030.9000,-2.7929
10030.9500,-0.5694
10031.0000,-9.9350
10031.0500,-18.5374
10031.1000,-7.8882
10031.1500,3.9315
10031.2000,7.0157
10031.2500,0.1366
10031.3000,3.7338
10031.3500,-2.7186
10031.4000,-5.5912
10031.4500,1.8763
10031.5000,-0.9982
10031.5500,-9.7360
10031.6000,3.3627
10031.6500,-4.0976
10031.7000,9.6466
10031.7500,2.4193
10031.8000,6.8978
10031.8500,2.2824
10031.9000,0.8331
10031.9500,-1.5175
10032.0000,11.7481
10032.0500,7.2397
10032.1000,-5.3260
10032.1500,3.8545
10032.2000,2.5114
10032.2500,-0.0171
10032.3000,-0.8493
10032.3500,-3.6467
10032.4000,-1.9461
10032.4500,-3.8365
10032.5000,1.5797
10032.5500,15.4491
10032.6000,-1.7029
10032.6500,-3.3158
10032.7000,0.3363
10032.7500,-9.1425
10032.8000,2.7806
10032.8500,3.1105
10032.9000,1.2982
10032.9500,-0.9422
10033.0000,-5.7163
10033.0500,7.4666
10033.1000,-3.3531
10033.1500,1.2547
10033.2000,3.6341
10033.2500,4.9783
10033.3000,-4.8479
10033.3500,1.8838
10033.4000,0.7583
10033.4500,-2.2680
10033.5000,1.3393
10033.5500,2.0443
10033.6000,-2.7268
10033.6500,-3.4657
10033.7000,0.5972
10033.7500,-10.7162
10033.8000,-2.0894
10033.8500,-0.5259
10033.9000,2.0845
10033.9500,6.0893
10034.0000,-0.9275
10034.0500,0.3605
10034.1000,6.0338
10034.1500,-1.0964
10034.2000,-1.5865
10034.2500,-3.1492
10034.3000,-0.1158
10034.3500,2.0733
10034.4000,2.3165
10034.4500,-8.2290
10034.5000,0.3556
10034.5500,-5.9335
10034.6000,-0.6722
10034.6500,-4.8052
10034.7000,-6.9982
10034.7500,-6.4021
10034.8000,-0.0624
10034.8500,2.1327
10034.9000,0.0359
10034.9500,10.9535
10035.0000,2.2061
10035.0500,3.5326
10035.1000,-7.2443
10035.1500,-1.0145
10035.2000,-2.2276
10035.2500,7.4733
10035.3000,2.1047
10035.3500,-2.0503
10035.4000,-7.2860
10035.4500,-3.8997
10035.5000,-5.3225
10035.5500,4.0357
10035.6000,-9.1717
10035.6500,2.0053
10035.7000,-9.3745
10035.7500,3.8636
10035.8000,0.3370
10035.8500,-0.6342
10035.9000,7.3774
10035.9500,4.5865
10036.0000,-4.8140
10036.0500,6.7997
10036.1000,6.2803
10036.1500,-7.4488
10036.2000,-1.6075
10036.2500,11.4870
10036.3000,3.5951
10036.3500,-7.3968
10036.4000,-4.7862
