10000.0000,-0.3360
10000.0500,2.8151
10000.1000,-2.5041
10000.1500,-5.4819
10000.2000,0.7179
10000.2500,-5.8895
10000.3000,4.4343
10000.3500,-2.1569
10000.4000,-7.6939
10000.4500,1.6918
10000.5000,-2.1420
10000.5500,1.4308
10000.6000,-1.1846
10000.6500,4.4197
10000.7000,5.7131
10000.7500,-4.3107
10000.8000,0.3409
10000.8500,-2.6954
10000.9000,1.3099
10000.9500,1.3178
10001.0000,0.0897
10001.0500,2.4989
10001.1000,-2.6862
10001.1500,-4.0094
10001.2000,5.9134
10001.2500,-4.3569
10001.3000,-1.1164
10001.3500,-5.5924
10001.4000,0.2500
10001.4500,0.5367
10001.5000,0.3386
10001.5500,2.1310
10001.6000,-0.4078
10001.6500,8.7306
10001.7000,-4.7017
10001.7500,-0.9578
10001.8000,4.0384
10001.8500,11.1554
10001.9000,10.0307
10001.9500,6.6100
10002.0000,0.2309
10002.0500,-3.9571
10002.1000,-0.9856
10002.1500,4.8051
10002.2000,-0.0127
10002.2500,2.9231
10002.3000,-1.3782
10002.3500,0.0346
10002.4000,-3.7324
10002.4500,5.2261
10002.5000,-3.3722
10002.5500,1.1982
10002.6000,5.0610
10002.6500,0.5151
10002.7000,-3.9033
10002.7500,-6.9670
10002.8000,3.5252
10002.8500,-9.2489
10002.9000,7.3726
10002.9500,1.3077
10003.0000,-0.8767
10003.0500,6.8561
10003.1000,6.1988
10003.1500,-7.8543
10003.2000,-3.3983
10003.2500,1.5987
10003.3000,7.6761
10003.3500,-2.2096
10003.4000,1.9582
10003.4500,1.9037
10003.5000,-0.6173
10003.5500,-0.8005
10003.6000,3.6044
10003.6500,2.5616
10003.7000,-11.0452
10003.7500,2.7315
10003.8000,1.3722
10003.8500,6.3971
10003.9000,-1.5831
10003.9500,0.2281
10004.0000,5.3175
10004.0500,8.2918
10004.1000,-0.1799
10004.1500,5.0932
10004.2000,2.6259
10004.2500,1.0722
10004.3000,-2.4927
10004.3500,-0.7615
10004.4000,-1.6179
10004.4500,-1.8712
10004.5000,1.2671
10004.5500,1.9466
10004.6000,-9.6975
10004.6500,2.2438
10004.7000,-0.2994
10004.7500,3.0813
10004.8000,-4.4455
10004.8500,-6.9004
10004.9000,2.4587
10004.9500,-0.0091
10005.0000,1.6986
10005.0500,5.0521
10005.1000,-3.5357
10005.1500,-5.5393
10005.2000,-1.6716
10005.2500,-0.7308
10005.3000,-1.7619
10005.3500,-3.2154
10005.4000,3.1396
10005.4500,0.0775
10005.5000,6.9906
10005.5500,-0.7283
10005.6000,-6.4536
10005.6500,-8.1177
10005.7000,-10.5724
10005.7500,5.3304
10005.8000,-1.2501
10005.8500,-6.6025
10005.9000,-6.5112
10005.9500,4.3218
10006.0000,-4.3211
10006.0500,-0.6581
10006.1000,-5.2234
10006.1500,-4.5289
10006.2000,4.4477
10006.2500,-5.7359
10006.3000,3.6747
10006.3500,-2.0321
10006.4000,-6.8948
10006.4500,-6.4304
10006.5000,1.8920
10006.5500,3.2930
10006.6000,2.1915
10006.6500,7.5143
10006.7000,3.6324
10006.7500,5.0146
10006.8000,2.8559
10006.8500,-2.4575
10006.9000,3.4129
10006.9500,-0.3803
10007.0000,-2.7550
10007.0500,2.1439
10007.1000,8.4643
10007.1500,-3.1953
10007.2000,0.1566
10007.2500,-1.4744
10007.3000,-1.5234
10007.3500,-5.7642
10007.4000,0.2012
10007.4500,5.3045
10007.5000,2.2925
10007.5500,0.3742
10007.6000,6.1759
10007.6500,2.2188
10007.7000,0.2331
10007.7500,-8.2633
10007.8000,4.0966
10007.8500,-1.7561
10007.9000,4.0710
10007.9500,-0.0185
10008.0000,-1.9888
10008.0500,0.0093
10008.1000,-1.0597
10008.1500,-0.2249
10008.2000,-3.9963
10008.2500,-1.6063
10008.3000,-1.4847
10008.3500,-0.8283
10008.4000,-8.3338
10008.4500,-4.3079
10008.5000,4.4791
10008.5500,-2.7794
10008.6000,3.3775
10008.6500,5.1403
10008.7000,-11.0774
10008.7500,-3.4912
10008.8000,-8.1878
10008.8500,-2.7830
10008.9000,-6.3893
10008.9500,-1.9541
10009.0000,-5.2374
10009.0500,9.4407
10009.1000,-0.5885
10009.1500,-2.7269
10009.2000,-0.1561
10009.2500,-4.2086
10009.3000,-4.2454
10009.3500,-2.0851
10009.4000,-2.9937
10009.4500,1.0382
10009.5000,-5.3890
10009.5500,6.5592
10009.6000,12.1964
10009.6500,1.8953
10009.7000,3.4597
10009.7500,3.0300
10009.8000,3.8484
10009.8500,7.1383
10009.9000,9.0893
10009.9500,6.8205
10010.0000,-10.6955
10010.0500,-4.5383
10010.1000,3.6357
10010.1500,-0.3340
10010.2000,-2.1558
10010.2500,2.7615
10010.3000,-2.9149
10010.3500,-0.1425
10010.4000,2.3981
10010.4500,2.2408
10010.5000,-5.7494
10010.5500,0.4535
10010.6000,2.8213
