10000.0000,-2.2342
10000.0500,-1.4951
10000.1000,4.8666
10000.1500,10.4404
10000.2000,-3.3711
10000.2500,-7.6965
10000.3000,-6.3999
10000.3500,8.3849
10000.4000,4.8324
10000.4500,-6.0347
10000.5000,7.8443
10000.5500,-4.5226
10000.6000,-5.3326
10000.6500,0.8921
10000.7000,-9.0482
10000.7500,-2.3003
10000.8000,4.6242
10000.8500,-2.1345
10000.9000,-3.0477
10000.9500,8.8744
10001.0000,-2.9727
10001.0500,-10.4245
10001.1000,-3.8416
10001.1500,11.4592
10001.2000,-3.2164
10001.2500,-4.0156
10001.3000,6.8608
10001.3500,-6.2622
10001.4000,0.0808
10001.4500,-6.6013
10001.5000,-0.5959
10001.5500,-6.6285
10001.6000,2.0009
10001.6500,1.2423
10001.7000,-3.2376
10001.7500,-6.2492
10001.8000,-1.4950
10001.8500,-4.1310
10001.9000,1.1852
10001.9500,5.5331
10002.0000,1.8048
10002.0500,10.5658
10002.1000,-2.6885
10002.1500,-2.7580
10002.2000,-4.3553
10002.2500,-1.4854
10002.3000,11.9168
10002.3500,20.5405
10002.4000,88.2502
10002.4500,104.1865
10002.5000,20.7215
10002.5500,-5.1469
10002.6000,-8.5806
10002.6500,-0.5639
10002.7000,-8.8711
10002.7500,3.8679
10002.8000,-3.8292
10002.8500,-2.7757
10002.9000,-0.2185
10002.9500,1.1333
10003.0000,5.2971
10003.0500,-1.0614
10003.1000,-0.0512
10003.1500,9.4896
10003.2000,5.8307
10003.2500,2.4619
10003.3000,-3.4038
10003.3500,-1.2341
10003.4000,3.8390
10003.4500,1.2878
10003.5000,3.5338
10003.5500,-0.2223
10003.6000,-1.1361
10003.6500,7.1764
10003.7000,5.4846
10003.7500,5.5928
10003.8000,1.1830
10003.8500,-4.0291
10003.9000,-3.4454
10003.9500,-3.8973
10004.0000,-9.0506
10004.0500,-1.2667
10004.1000,4.1167
10004.1500,2.3396
10004.2000,-4.2900
10004.2500,-0.0737
10004.3000,2.0483
10004.3500,7.7572
10004.4000,-3.2513
10004.4500,-0.7456
10004.5000,1.9473
10004.5500,2.3039
10004.6000,5.2104
10004.6500,4.1759
10004.7000,4.0906
10004.7500,3.0344
10004.8000,-0.0394
10004.8500,-5.3093
10004.9000,0.5856
10004.9500,9.4575
10005.0000,3.6370
10005.0500,-3.9407
10005.1000,6.8656
10005.1500,0.7395
10005.2000,-2.5001
10005.2500,1.5379
10005.3000,6.3593
10005.3500,-1.8678
10005.4000,-1.1397
10005.4500,-1.0448
10005.5000,-1.5192
10005.5500,-2.1784
10005.6000,-7.4282
10005.6500,-0.0729
10005.7000,-3.0123
10005.7500,-0.0976
10005.8000,0.1721
10005.8500,0.5533
10005.9000,-3.0509
10005.9500,-5.5752
10006.0000,-6.8629
10006.0500,0.6546
10006.1000,2.6268
10006.1500,-0.7645
10006.2000,-1.3490
10006.2500,6.3166
10006.3000,5.1271
10006.3500,-2.9039
10006.4000,5.3010
10006.4500,5.3079
10006.5000,-9.9501
10006.5500,-4.2658
10006.6000,4.0879
10006.6500,9.4576
10006.7000,5.5841
10006.7500,0.0221
10006.8000,9.8956
10006.8500,-2.6242
10006.9000,6.1514
10006.9500,-4.1206
10007.0000,-6.7578
10007.0500,3.7588
10007.1000,2.4158
10007.1500,-1.8010
10007.2000,6.4006
10007.2500,4.7183
10007.3000,3.8195
10007.3500,2.9876
10007.4000,6.5014
10007.4500,-7.1783
10007.5000,-7.2691
10007.5500,2.8315
10007.6000,4.4345
10007.6500,-1.9326
10007.7000,-1.6008
10007.7500,8.2061
10007.8000,1.8146
10007.8500,12.1815
10007.9000,243.4295
10007.9500,1446.8945
10008.0000,2129.5916
10008.0500,790.9496
10008.1000,74.2382
10008.1500,1.9035
10008.2000,-5.1881
10008.2500,8.9826
10008.3000,2.6374
10008.3500,7.0953
10008.4000,-1.0718
10008.4500,7.7267
10008.5000,-3.2199
10008.5500,0.2041
10008.6000,3.4960
10008.6500,5.6955
10008.7000,2.4564
10008.7500,-14.0922
10008.8000,-6.8747
10008.8500,9.4939
10008.9000,4.8572
10008.9500,-2.4153
10009.0000,-2.1198
10009.0500,9.9394
10009.1000,-3.3427
10009.1500,6.1546
10009.2000,1.1563
10009.2500,5.0126
10009.3000,-3.7392
10009.3500,-1.5747
10009.4000,-1.8941
10009.4500,-1.4275
10009.5000,-5.9201
10009.5500,-3.5915
10009.6000,6.5555
10009.6500,-10.1972
10009.7000,1.7099
10009.7500,-1.1267
10009.8000,-1.5433
10009.8500,3.3188
10009.9000,3.2919
10009.9500,-0.3146
10010.0000,-0.8802
10010.0500,3.5748
10010.1000,10.3751
10010.1500,1.5730
10010.2000,-4.3913
10010.2500,-0.4572
10010.3000,-9.3585
10010.3500,-0.9893
10010.4000,-0.2500
10010.4500,-4.5065
10010.5000,1.6141
10010.5500,0.3510
10010.6000,6.9077
10010.6500,-3.7017
10010.7000,4.1397
10010.7500,6.6499
10010.8000,1.8658
10010.8500,-3.8901
10010.9000,-2.1214
10010.9500,-4.4016
10011.0000,3.4392
10011.0500,2.5449
10011.1000,1.6853
10011.1500,3.1953
10011.2000,-1.6951
10011.2500,-2.9288
10011.3000,-10.4268
10011.3500,-2.9417
10011.4000,0.0558
10011.4500,-3.2977
10011.5000,-2.7510
10011.5500,5.6092
10011.6000,3.9911
10011.6500,5.1838
10011.7000,-5.1259
10011.7500,1.1314
10011.8000,4.8287
10011.8500,-0.6460
10011.9000,-1.2552
10011.9500,1.8569
10012.0000,1.1976
10012.0500,-2.2703
10012.1000,10.1964
10012.1500,-1.7658
10012.2000,-6.8784
10012.2500,-6.3299
10012.3000,-2.5182
10012.3500,7.3626
10012.4000,12.5349
10012.4500,-3.3648
10012.5000,4.4041
10012.5500,-0.7361
10012.6000,-2.1956
10012.6500,-8.1855
10012.7000,-2.1881
10012.7500,4.1811
10012.8000,2.8513
10012.8500,2.8677
10012.9000,0.0944
10012.9500,1.3528
10013.0000,5.5976
10013.0500,0.0919
10013.1000,-1.1703
10013.1500,-0.4356
10013.2000,1.2707
10013.2500,1.7181
10013.3000,4.5280
10013.3500,1.4628
10013.4000,8.9409
10013.4500,2.2752
10013.5000,-6.0027
10013.5500,-7.2536
10013.6000,9.5833
10013.6500,-6.2435
10013.7000,-1.6749
10013.7500,-5.0314
10013.8000,0.5636
10013.8500,-2.0198
10013.9000,-8.6346
10013.9500,2.7913
10014.0000,2.1881
10014.0500,5.2980
10014.1000,-0.4056
10014.1500,-5.9208
10014.2000,2.9106
10014.2500,0.7478
10014.3000,0.0357
10014.3500,5.5558
10014.4000,-6.7270
10014.4500,3.6530
10014.5000,0.3147
10014.5500,-3.6808
10014.6000,-2.1167
10014.6500,-0.1732
10014.7000,9.7110
10014.7500,1.3727
10014.8000,-1.3818
10014.8500,1.5038
10014.9000,-7.0178
10014.9500,-2.1957
10015.0000,3.8129
10015.0500,-4.3262
10015.1000,-7.9939
10015.1500,-8.6208
10015.2000,1.1699
10015.2500,-2.9665
10015.3000,3.8342
10015.3500,-3.4377
10015.4000,5.1292
10015.4500,0.9105
10015.5000,-5.0455
10015.5500,-3.0863
10015.6000,0.0176
10015.6500,-6.6703
10015.7000,4.2447
10015.7500,-2.8404
10015.8000,7.5093
10015.8500,0.7868
10015.9000,-3.4360
10015.9500,-6.9972
10016.0000,4.0227
10016.0500,5.3174
10016.1000,4.7437
10016.1500,-1.4583
10016.2000,3.3146
10016.2500,10.0600
10016.3000,-3.1161
10016.3500,0.0062
10016.4000,-7.6169
10016.4500,4.4996
10016.5000,0.6210
10016.5500,-7.7294
10016.6000,-4.8589
10016.6500,-5.2206
10016.7000,-0.8798
10016.7500,3.4133
10016.8000,4.3102
10016.8500,6.3318
10016.9000,-0.9326
10016.9500,1.0044
10017.0000,1.2632
10017.0500,6.8481
10017.1000,-3.1012
10017.1500,5.9891
10017.2000,3.5609
10017.2500,5.4756
10017.3000,-0.1306
10017.3500,11.7528
10017.4000,1.7065
10017.4500,9.6709
10017.5000,-0.6842
10017.5500,0.5791
10017.6000,4.6991
10017.6500,7.1371
10017.7000,-4.6395
10017.7500,-0.0293
10017.8000,-7.8011
10017.8500,-1.6509
10017.9000,5.2004
10017.9500,0.4369
10018.0000,14.4924
10018.0500,-2.9168
10018.1000,2.8508
10018.1500,-7.1586
10018.2000,-8.1224
10018.2500,1.7814
10018.3000,2.7989
10018.3500,-7.5767
10018.4000,14.7248
10018.4500,-4.2988
10018.5000,3.6213
10018.5500,1.7511
10018.6000,-2.0657
10018.6500,5.0441
10018.7000,0.3957
10018.7500,-2.6528
10018.8000,-4.8380
10018.8500,5.5315
10018.9000,1.0170
10018.9500,-7.4371
10019.0000,-1.4737
10019.0500,-0.0582
10019.1000,-0.0171
10019.1500,3.1300
10019.2000,8.7646
10019.2500,-1.3081
10019.3000,3.2746
10019.3500,1.7673
10019.4000,1.1918
10019.4500,-0.7338
10019.5000,-7.6902
10019.5500,1.1851
10019.6000,-4.3240
10019.6500,3.4549
10019.7000,-5.9994
10019.7500,-5.7235
10019.8000,5.2437
10019.8500,-2.4671
10019.9000,-3.6925
10019.9500,1.6704
10020.0000,-5.2747
10020.0500,-10.8953
10020.1000,-13.2569
10020.1500,6.8767
10020.2000,-3.6892
10020.2500,-0.4996
10020.3000,5.3372
10020.3500,3.2576
10020.4000,4.3590
10020.4500,2.4388
10020.5000,-6.4860
10020.5500,7.1148
10020.6000,-2.9406
10020.6500,1.9459
10020.7000,2.1291
10020.7500,-1.4469
10020.8000,-2.5135
10020.8500,10.9207
10020.9000,1.0061
10020.9500,3.6203
10021.0000,4.1440
10021.0500,-4.1746
10021.1000,1.4983
10021.1500,-2.1180
10021.2000,-2.2533
10021.2500,-8.8443
10021.3000,3.2069
10021.3500,-1.0703
10021.4000,-3.4040
10021.4500,-1.1518
10021.5000,-0.5361
10021.5500,2.4320
10021.6000,30.2406
10021.6500,172.0932
10021.7000,292.4772
10021.7500,113.4635
10021.8000,13.1297
10021.8500,-2.8407
10021.9000,6.4859
10021.9500,-6.3742
10022.0000,-0.0861
10022.0500,-9.4898
10022.1000,2.5658
10022.1500,-5.6469
10022.2000,-13.3062
10022.2500,-0.4559
10022.3000,3.1133
10022.3500,1.9375
10022.4000,-2.5123
10022.4500,-2.6932
10022.5000,-10.6177
10022.5500,7.1432
10022.6000,-0.7784
10022.6500,-3.5431
10022.7000,-1.7478
10022.7500,1.8645
10022.8000,-0.1741
10022.8500,8.5597
10022.9000,1.2161
10022.9500,1.7068
10023.0000,-1.7998
10023.0500,-9.9132
10023.1000,-0.4133
10023.1500,-5.3575
10023.2000,-4.4612
10023.2500,2.7217
10023.3000,-5.3150
10023.3500,-9.4123
10023.4000,-3.8673
10023.4500,4.4555
10023.5000,-1.5169
10023.5500,8.9473
10023.6000,6.3065
10023.6500,-5.6932
10023.7000,7.5166
10023.7500,4.0733
10023.8000,-0.1125
10023.8500,-0.6872
10023.9000,-1.2136
10023.9500,2.2681
10024.0000,-1.5511
10024.0500,2.6876
10024.1000,-1.9627
10024.1500,1.2942
10024.2000,-2.3646
10024.2500,-4.2949
10024.3000,6.3338
10024.3500,-6.2669
10024.4000,1.7040
10024.4500,5.0468
10024.5000,-2.0075
10024.5500,3.2196
10024.6000,5.9713
10024.6500,9.1436
10024.7000,1.6658
10024.7500,-1.7236
10024.8000,-1.6428
10024.8500,-6.0906
10024.9000,0.2407
10024.9500,1.8556
10025.0000,4.9033
10025.0500,-3.7466
10025.1000,-4.2235
10025.1500,1.2772
10025.2000,2.3789
10025.2500,2.6427
10025.3000,-16.8975
10025.3500,9.7106
10025.4000,-4.4433
10025.4500,-4.7844
10025.5000,5.2649
10025.5500,1.5799
10025.6000,-5.5255
10025.6500,3.2002
10025.7000,-5.1958
10025.7500,14.3840
10025.8000,-2.2183
10025.8500,4.6212
10025.9000,-2.6139
10025.9500,-12.0210
10026.0000,2.0889
10026.0500,-1.4946
10026.1000,13.0349
10026.1500,2.7402
10026.2000,-2.5472
